timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
20:09:13.733485,0.07153,-0.37329,0.84009,-4.82443,1.00763,0.47328
20:09:13.741580,0.07544,-0.37354,0.85156,-4.79389,0.9313,0.58015
20:09:13.751341,0.073,-0.37305,0.84814,-5.00763,1.12977,0.74809
20:09:13.761893,0.06958,-0.36523,0.84351,-5.00763,1.41985,0.71756
20:09:13.771503,0.0791,-0.3728,0.84717,-5.08397,0.9771,0.65649
20:09:13.781638,0.073,-0.37305,0.84473,-5.0687,1.05344,0.30534
20:09:13.791615,0.07275,-0.37744,0.85059,-4.79389,1.32824,0.29008
20:09:13.801595,0.07202,-0.37036,0.83838,-4.73282,1.37405,0.70229
20:09:13.811273,0.06714,-0.37402,0.85181,-4.70229,1.46565,0.44275
20:09:13.822426,0.07178,-0.37427,0.85645,-4.65649,1.34351,0.33588
20:09:13.831605,0.06982,-0.36523,0.84424,-4.54962,1.20611,0.27481
20:09:13.841613,0.0708,-0.37061,0.84644,-4.64122,1.16031,0.53435
20:09:13.851853,0.07568,-0.37158,0.84229,-5.0229,1.20611,0.39695
20:09:13.861842,0.07666,-0.36865,0.84619,-5.0229,1.14504,0.54962
20:09:13.871298,0.07593,-0.37061,0.84912,-4.90076,1.22137,0.35115
20:09:13.881751,0.06616,-0.36914,0.84106,-5.22137,1.19084,0.77863
20:09:13.891834,0.07227,-0.375,0.84106,-5.35878,1.16031,0.65649
20:09:13.901857,0.06812,-0.3728,0.8457,-5.32824,1.14504,0.80916
20:09:13.911372,0.07251,-0.37598,0.84814,-5.32824,1.08397,0.90076
20:09:13.921562,0.06763,-0.37207,0.83911,-5.25191,1.05344,1.00763
20:09:13.931829,0.0686,-0.37183,0.84546,-5.45038,0.87023,0.74809
20:09:13.941533,0.07422,-0.37549,0.84302,-5.17557,0.79389,0.90076
20:09:13.951596,0.06763,-0.37231,0.84619,-5.16031,1.09924,0.76336
20:09:13.961670,0.06934,-0.375,0.8374,-5.09924,0.83969,0.90076
20:09:13.971686,0.07446,-0.37134,0.84204,-4.9313,0.83969,0.87023
20:09:13.981398,0.07446,-0.37793,0.84668,-4.99237,1.00763,0.67176
20:09:13.991670,0.06934,-0.37378,0.84058,-4.67176,1.12977,0.47328
20:09:14.001417,0.06958,-0.37158,0.84619,-4.38168,1.25191,0.45802
20:09:14.011610,0.07153,-0.37231,0.8479,-4.44275,1.09924,0.48855
