timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:06:22.991361,0.91851806640625,-0.2373046875,0.31573486328125,-0.01470947265625,-0.5859375,-0.46630859375,0.693359375,1.75,-0.8125,0.0,c93ad0f035140fff50fb45fc8c051c00f3ff0000,d5060402-a904-deb9-4748-2c7f4a124842
19:06:22.998952,0.01556396484375,0.01556396484375,0.0467529296875,-0.015625,-0.2509765625,0.2509765625,-0.24853515625,-32.125,nan,nan,ff00ff00fe0200fffefd020203fefefd,d5060205-a904-deb9-4748-2c7f4a124842
19:06:23.013938,0.918701171875,-0.23651123046875,0.3157958984375,-0.0150146484375,-0.587890625,-0.45458984375,0.68408203125,5.5625,-0.5625,0.0625,cc3addf036140aff4cfb5dfc79055900f7ff0100,d5060402-a904-deb9-4748-2c7f4a124842
19:06:23.036247,0.91888427734375,-0.23583984375,0.31585693359375,-0.01531982421875,-0.5869140625,-0.44970703125,0.6826171875,4.9375,-0.4375,-0.375,cf3ae8f0371405ff4efb67fc76054f00f9fffaff,d5060402-a904-deb9-4748-2c7f4a124842
19:06:23.036956,-0.015869140625,-0.06195068359375,-0.0001220703125,-0.07843017578125,-0.0009765625,-0.2509765625,-0.37646484375,-0.125,nan,nan,fcfe09fcfefffbfafefffefdfdfcfeff,d5060205-a904-deb9-4748-2c7f4a124842
19:06:23.051382,0.9189453125,-0.2354736328125,0.31597900390625,-0.0155029296875,-0.5830078125,-0.4482421875,0.6806640625,2.6875,-0.25,-0.375,d03aeef0391402ff56fb6afc72052b00fcfffaff,d5060402-a904-deb9-4748-2c7f4a124842
19:06:23.081211,0.9189453125,-0.2352294921875,0.31610107421875,-0.015625,-0.59033203125,-0.45166015625,0.68701171875,2.0625,-0.1875,-0.125,d03af2f03b1400ff47fb63fc7f052100fdfffeff,d5060402-a904-deb9-4748-2c7f4a124842
19:06:23.082100,-0.0001220703125,-0.015625,0.01544189453125,-0.031494140625,0.00048828125,-0.125,0.37451171875,-31.875,nan,nan,feff00fffd00fcfd010000ffff0202fe,d5060205-a904-deb9-4748-2c7f4a124842
19:06:23.096083,0.9189453125,-0.23504638671875,0.316162109375,-0.01568603515625,-0.5908203125,-0.44677734375,0.6806640625,1.6875,-0.75,-0.375,d03af5f03c14fffe46fb6dfc72051b00f4fffaff,d5060402-a904-deb9-4748-2c7f4a124842
19:06:23.111346,0.9189453125,-0.23504638671875,0.316162109375,-0.01568603515625,-0.58349609375,-0.44287109375,0.681640625,0.4375,-0.9375,-0.75,d03af5f03c14fffe55fb75fc74050700f1fff4ff,d5060402-a904-deb9-4748-2c7f4a124842
19:06:23.118835,-0.0313720703125,-0.34381103515625,-0.00048828125,0.03118896484375,-0.126953125,0.12353515625,-0.24853515625,16.1875,nan,nan,fefdffe9f8ffff01fcfefd0003fe0301,d5060205-a904-deb9-4748-2c7f4a124842
19:06:23.133748,0.9189453125,-0.23504638671875,0.31622314453125,-0.01568603515625,-0.58984375,-0.453125,0.689453125,-1.0,-1.0,-0.6875,d03af5f03d14fffe48fb60fc8405f0fff0fff5ff,d5060402-a904-deb9-4748-2c7f4a124842
