timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:27:18.011475,0.15308,-0.39185,0.85205,7.03817,-31.70992,1.51145
18:27:18.019897,0.15503,-0.40186,0.84692,3.45038,-33.03817,1.12977
18:27:18.029623,0.16064,-0.40063,0.84961,0.56489,-34.16794,0.64122
18:27:18.040172,0.16333,-0.41138,0.84814,-0.58015,-35.45038,0.38168
18:27:18.049444,0.17407,-0.42432,0.84888,0.15267,-36.12214,0.61069
18:27:18.059778,0.17285,-0.41846,0.8562,1.9084,-36.87023,0.73282
18:27:18.069883,0.18164,-0.42236,0.8645,3.87786,-37.69466,0.91603
18:27:18.080015,0.17944,-0.42627,0.85815,5.32824,-38.77863,0.67176
18:27:18.089995,0.19189,-0.41211,0.85107,5.32824,-39.19084,0.61069
18:27:18.099802,0.19507,-0.41016,0.86548,4.80916,-40.1832,0.22901
18:27:18.109984,0.20874,-0.39502,0.86401,4.07634,-40.79389,-0.38168
18:27:18.120035,0.21362,-0.40625,0.8584,3.63359,-42.10687,-0.90076
18:27:18.130035,0.22705,-0.4043,0.85596,2.82443,-43.17557,-1.61832
18:27:18.140127,0.23193,-0.40894,0.85864,2.53435,-44.0458,-1.93893
18:27:18.150113,0.23657,-0.40649,0.85522,2.06107,-44.73283,-2.21374
18:27:18.160006,0.24487,-0.39429,0.85449,1.31298,-46.10687,-2.42748
18:27:18.170191,0.24609,-0.39771,0.84888,0.94656,-47.19084,-3.14504
18:27:18.180211,0.24951,-0.40332,0.84985,1.77099,-48.39695,-3.25191
18:27:18.190124,0.26611,-0.40308,0.84351,3.35878,-49.49618,-3.46565
18:27:18.200546,0.27173,-0.4043,0.84302,4.77863,-50.1832,-3.26718
18:27:18.210405,0.28003,-0.3916,0.83667,4.99237,-50.80916,-3.48092
18:27:18.219972,0.28833,-0.38452,0.81738,3.54198,-51.09924,-3.9084
18:27:18.230142,0.29517,-0.37769,0.81177,1.37405,-51.54198,-4.65649
18:27:18.240387,0.30444,-0.37573,0.8103,-0.1374,-52.41221,-5.0229
18:27:18.250238,0.31128,-0.3833,0.8042,-0.54962,-52.91603,-5.40458
18:27:18.260532,0.32275,-0.39062,0.7937,0.91603,-52.82443,-5.49618
18:27:18.270233,0.33545,-0.38428,0.78906,1.80153,-52.9771,-5.48092
