timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
23:10:01.940819,-3,-4,-19,0,-6,1,0,-1
23:10:01.940829,-1,-1,3,4,-1,0,-2,-1
23:10:01.952726,0,0,4,7,7,1,2,-4
23:10:01.953698,1,0,-1,-7,-3,0,-3,-4
23:10:01.974817,-4,-4,-12,-8,-6,-4,-3,1
23:10:01.975695,0,1,-2,7,4,1,-2,-1
23:10:01.997562,-1,-6,-17,-19,-8,-1,-4,-4
23:10:01.997878,0,3,-13,10,5,1,2,3
23:10:02.012337,1,0,8,9,-2,-4,-1,1
23:10:02.013077,-1,2,4,5,0,0,-3,-2
23:10:02.034920,-4,-3,-1,-8,-6,1,-2,-3
23:10:02.035548,-3,2,6,10,4,0,1,0
23:10:02.057440,1,-1,-1,-5,-2,0,-4,3
23:10:02.057863,-1,-3,-18,-23,-10,-2,-2,-1
23:10:02.072341,-4,3,24,15,4,-2,0,-1
23:10:02.073120,-5,-5,-1,-25,-9,-1,-4,-1
23:10:02.094957,-3,0,13,37,10,-1,-3,-1
23:10:02.095815,-3,-4,-11,-19,-14,-5,-2,1
23:10:02.117477,1,7,11,19,5,1,-1,1
23:10:02.117911,-1,-7,-5,-9,-7,1,2,-4
23:10:02.132364,-4,-3,17,-5,-3,-4,-3,-4
23:10:02.133067,2,-4,11,6,0,0,-3,-3
23:10:02.154821,-3,-3,7,24,-2,1,1,-2
23:10:02.155537,-1,-4,-3,7,4,0,-2,0
23:10:02.177457,-2,0,2,-16,-1,0,1,3
23:10:02.177866,2,4,-6,-17,-1,3,-2,2
23:10:02.199695,0,1,-13,-2,3,-2,-2,0
23:10:02.200371,0,-6,4,13,-2,-1,0,0
23:10:02.214831,2,-4,-26,-20,1,3,0,2
23:10:02.215596,3,4,-6,-3,-3,1,-3,-1
23:10:02.237569,3,4,3,11,7,4,1,-1
23:10:02.238036,0,8,0,-16,-8,-4,1,2
23:10:02.259863,-6,-12,-1,6,-4,-3,1,-3
23:10:02.267402,6,13,36,10,16,7,4,5
23:10:02.274728,3,-5,-15,4,-2,0,0,0
23:10:02.275612,0,0,-8,0,-4,-2,0,-1
23:10:02.297623,-1,-11,6,24,3,-2,0,-1
23:10:02.298002,4,13,6,-6,0,-3,0,-5
23:10:02.319835,-6,-11,-7,4,-1,-1,0,-1
23:10:02.320341,0,3,-8,-7,-1,0,0,2
23:10:02.334936,-3,-7,-39,-20,-4,-3,-5,-6
23:10:02.335592,-8,-14,-10,13,-11,-7,-2,-4
23:10:02.357342,9,14,22,9,26,10,0,2
23:10:02.357895,-6,-6,-13,10,-17,-10,-1,-4
23:10:02.379782,-3,-8,-8,-13,1,4,-1,1
23:10:02.380379,-3,2,10,10,1,0,-2,3
23:10:02.394820,-2,8,24,-32,-17,-6,-6,-5
23:10:02.395568,0,1,7,-3,-1,2,-1,-4
23:10:02.417490,-3,-5,-1,13,9,1,-3,-4
23:10:02.417910,-3,-5,-11,-27,-20,-4,1,0
23:10:02.440066,-3,-3,9,27,7,-1,-3,-5
23:10:02.440480,-6,-6,-10,-4,4,0,-2,-2
23:10:02.455175,-1,2,24,6,-11,-6,0,1
23:10:02.455749,-2,1,10,-1,10,3,2,1
23:10:02.477519,0,-2,2,-6,-9,-3,-6,-5
23:10:02.477890,-2,-3,5,23,1,0,0,0
23:10:02.507506,-5,-11,-18,-20,-13,-6,-4,-4
23:10:02.507919,-3,1,13,43,8,-1,-1,0
23:10:02.514952,3,8,-10,-17,-4,-2,-3,0
23:10:02.515605,-3,0,3,9,-1,0,-2,-3
23:10:02.537352,-1,-5,-15,-9,-6,-2,-1,-2
23:10:02.537852,-2,-5,-1,1,5,1,0,0
23:10:02.559836,-5,0,14,4,-5,-2,0,-3
23:10:02.560476,-3,3,-24,-33,4,-2,-3,-1
23:10:02.574993,-6,-2,-2,-4,-3,2,-1,-2
23:10:02.575576,-1,4,4,-18,9,1,-2,-3
23:10:02.597424,-4,-4,5,22,8,2,-3,-3
23:10:02.597923,1,-2,-4,-6,-8,1,1,0
23:10:02.619931,3,2,10,-13,4,1,-1,0
23:10:02.620407,-1,-3,2,9,-3,-2,-1,-2
23:10:02.634864,0,-3,-2,-1,10,5,-1,-2
23:10:02.635585,-1,12,17,7,12,4,-3,1
23:10:02.657455,-1,1,6,26,-2,0,-1,1
23:10:02.657907,3,17,14,11,4,-6,-5,-4
23:10:02.687552,-5,-6,-4,8,2,-1,-5,-2
23:10:02.688036,1,4,-11,-8,2,-1,1,-2
23:10:02.694758,3,3,-6,-30,-10,-3,-2,-1
23:10:02.695610,0,-1,5,10,4,2,-2,1
23:10:02.717406,-2,5,5,17,-7,-2,-1,-3
23:10:02.717951,6,20,-5,-4,15,9,3,3
23:10:02.739977,-6,-8,-7,-11,-7,-4,-3,-1
23:10:02.740418,-1,2,4,-40,-6,-2,-2,-3
23:10:02.754850,-3,-1,5,-3,-7,-2,-4,-2
23:10:02.755522,3,11,11,30,17,2,-1,0
23:10:02.784891,-3,-5,-4,4,-6,0,-4,1
23:10:02.785396,0,2,2,11,2,2,-1,0
23:10:02.800197,-4,-5,-7,-4,-7,-4,-3,-4
23:10:02.800741,-3,8,-17,-40,-5,-5,-2,-3
23:10:02.814886,-5,-7,4,11,1,-2,-1,-1
23:10:02.815574,-2,-1,-16,3,-3,-4,-3,0
23:10:02.837378,0,6,7,-13,-2,-1,0,2
23:10:02.837840,-4,-9,-22,-38,-7,-2,1,1
23:10:02.860088,6,10,8,-13,0,-1,-2,-2
23:10:02.860545,-3,-6,-7,-1,-3,-3,-3,-5
23:10:02.874782,-6,-5,-1,0,6,4,-4,-3
23:10:02.875513,0,-2,-5,-12,-1,-2,2,1
23:10:02.897353,-1,1,-13,-3,-7,-4,-1,-1
23:10:02.898831,4,-1,-15,-5,0,1,3,1
23:10:02.919796,0,0,7,-8,3,3,-1,-2
23:10:02.921274,-3,-5,1,-6,-3,8,0,2
23:10:02.934924,-3,-7,-7,-3,-5,-3,3,0
23:10:02.943118,-3,-6,-6,6,4,-4,-4,-2
23:10:02.958249,-4,-6,-17,-24,-7,-3,-4,-3
23:10:02.958882,4,2,8,1,0,3,2,3
23:10:02.987589,-2,-6,8,8,-1,-4,-2,-3
23:10:02.988746,-5,-15,-40,-2,1,0,-3,-4
23:10:02.995429,0,6,18,39,12,5,1,0
23:10:03.003115,1,-2,-15,-14,-5,3,2,1
23:10:03.017382,0,-4,3,12,-3,-4,-3,-3
23:10:03.025572,-6,-10,-15,-22,-9,0,0,-1
23:10:03.039965,4,9,24,21,7,0,-2,-1
23:10:03.041354,-3,-3,-20,-43,-2,2,-1,2
23:10:03.054819,5,10,46,29,15,6,0,4
23:10:03.063066,-6,-3,-4,-20,-7,-10,-6,-8
23:10:03.077306,-2,-1,1,-3,-7,-1,4,5
23:10:03.078706,1,8,23,30,14,-3,-5,-6
23:10:03.099848,-1,-3,-9,-2,-2,0,-2,-1
23:10:03.101176,-5,-3,0,5,-14,-5,-2,1
23:10:03.115117,3,4,10,18,8,7,3,8
23:10:03.123077,-2,3,8,1,8,0,-3,2
23:10:03.144829,2,3,-2,-8,5,0,2,0
23:10:03.146251,-8,-13,13,-12,-17,-4,-4,-5
23:10:03.160000,-6,-9,-21,-24,1,-4,2,0
23:10:03.161317,1,-3,5,3,4,3,-1,-1
23:10:03.174845,-3,8,24,17,2,-4,-2,-5
23:10:03.183020,-5,-3,-18,-50,-16,-4,-1,-1
23:10:03.197556,-3,-1,-5,8,-1,-5,2,0
