timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
23:10:01.940831,0.905517578125,-0.21514892578125,0.284423828125,0.22967529296875,-0.6142578125,-0.259765625,0.75537109375,1.625,-0.0625,-0.1875,f4393bf23412b30e16fbecfd0b061a00fffffdff,d5060402-a904-deb9-4748-2c7f4a124842
23:10:01.952847,0.0,0.109619140625,0.01605224609375,-0.0623779296875,0.37548828125,1.50048828125,0.3779296875,32.0625,nan,nan,00000407070102fc0103010c06030102,d5060205-a904-deb9-4748-2c7f4a124842
23:10:01.960479,0.9056396484375,-0.21478271484375,0.2845458984375,0.22955322265625,-0.6181640625,-0.255859375,0.751953125,2.0,0.25,-0.125,f63941f23612b10e0efbf4fd040620000400feff,d5060402-a904-deb9-4748-2c7f4a124842
23:10:01.982671,0.90570068359375,-0.21441650390625,0.28460693359375,0.2294921875,-0.6181640625,-0.25537109375,0.755859375,1.6875,0.1875,-0.25,f73947f23712b00e0efbf5fd0c061b000300fcff,d5060402-a904-deb9-4748-2c7f4a124842
23:10:01.997571,-0.07818603515625,-0.28228759765625,-0.00048828125,-0.047119140625,0.37451171875,-0.5,0.00048828125,16.0625,nan,nan,fffaefedf8fffcfcff0200fc01000101,d5060205-a904-deb9-4748-2c7f4a124842
23:10:01.998824,0.90570068359375,-0.21441650390625,0.28460693359375,0.2294921875,-0.6181640625,-0.2548828125,0.75390625,0.5625,0.0625,-0.375,f73947f23712b00e0efbf6fd080609000100faff,d5060402-a904-deb9-4748-2c7f4a124842
23:10:02.020158,0.90570068359375,-0.21441650390625,0.28460693359375,0.2294921875,-0.619140625,-0.26025390625,0.75146484375,-0.1875,-0.0625,-0.0625,f73947f23712b00e0cfbebfd0306fdffffffffff,d5060402-a904-deb9-4748-2c7f4a124842
23:10:02.034928,-0.031494140625,-0.10943603515625,0.0308837890625,-0.0313720703125,0.2490234375,-0.25048828125,-0.00244140625,-16.0,nan,nan,fcfdfff8fa01fefdfe01fffdfbff00ff,d5060205-a904-deb9-4748-2c7f4a124842
23:10:02.042405,0.90570068359375,-0.21441650390625,0.28460693359375,0.2294921875,-0.6171875,-0.2587890625,0.75244140625,-0.3125,-0.1875,0.125,f73947f23712b00e10fbeefd0506fbfffdff0200,d5060402-a904-deb9-4748-2c7f4a124842
23:10:02.058860,0.90570068359375,-0.21441650390625,0.28460693359375,0.2294921875,-0.6181640625,-0.259765625,0.75,-0.25,-0.1875,0.125,f73947f23712b00e0efbecfd0006fcfffdff0200,d5060402-a904-deb9-4748-2c7f4a124842
