timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:44:50.363493,0.08887,-0.58643,0.68652,-6.73282,-17.19084,-6.03053
19:44:50.372093,0.09692,-0.58691,0.68994,-6.73282,-16.9771,-5.29771
19:44:50.382021,0.10425,-0.59131,0.69312,-6.44275,-16.64122,-5.03817
19:44:50.391879,0.10718,-0.6001,0.70044,-5.45038,-16.41221,-4.33588
19:44:50.401613,0.10864,-0.61084,0.69189,-4.74809,-15.92366,-4.24427
19:44:50.411948,0.11133,-0.59937,0.69653,-4.61069,-15.67939,-4.01527
19:44:50.421884,0.11206,-0.60571,0.69458,-4.82443,-15.41985,-3.93893
19:44:50.431989,0.1123,-0.604,0.69629,-5.22137,-15.19084,-4.16794
19:44:50.442261,0.11621,-0.60742,0.70361,-5.23664,-15.12977,-4.19847
19:44:50.451901,0.1189,-0.61646,0.70752,-5.38931,-15.23664,-4.42748
19:44:50.461966,0.11987,-0.6167,0.70752,-4.99237,-15.25191,-4.59542
19:44:50.472282,0.12183,-0.61499,0.71655,-4.67176,-15.69466,-4.68702
19:44:50.482127,0.12622,-0.61353,0.71533,-4.76336,-15.48092,-4.80916
19:44:50.492102,0.12085,-0.61963,0.71558,-4.79389,-15.9084,-5.12977
19:44:50.502282,0.12354,-0.62134,0.71533,-5.03817,-15.98473,-5.31298
19:44:50.511676,0.13379,-0.62866,0.70825,-4.64122,-16.29008,-5.61832
19:44:50.521905,0.12988,-0.63013,0.71021,-4.10687,-16.82443,-5.98473
19:44:50.532061,0.13281,-0.625,0.72925,-4.21374,-17.12977,-6.47328
19:44:50.541869,0.13989,-0.62329,0.72852,-4.48855,-17.35878,-6.70229
19:44:50.551893,0.14746,-0.62622,0.72632,-4.9771,-17.49618,-7.54198
19:44:50.562349,0.14429,-0.62207,0.72729,-5.37405,-18.19847,-7.77099
19:44:50.572153,0.15234,-0.62964,0.73071,-4.82443,-18.68702,-8.45802
