timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
20:11:27.751710,0.32812,-0.46777,0.77319,-0.22901,-34.73283,-12.79389
20:11:27.760202,0.33813,-0.46777,0.77319,0.0,-35.38931,-13.19084
20:11:27.770321,0.34375,-0.46582,0.75977,-0.54962,-35.93893,-13.8626
20:11:27.780152,0.35107,-0.46704,0.77002,-1.00763,-36.27481,-14.06107
20:11:27.790196,0.35669,-0.46338,0.78003,-0.21374,-36.73283,-14.25954
20:11:27.800161,0.37134,-0.45239,0.77954,0.9771,-37.37405,-14.29008
20:11:27.810329,0.37109,-0.44751,0.77661,1.43511,-37.54198,-13.80153
20:11:27.820404,0.38037,-0.44604,0.77246,1.96947,-37.98473,-14.25954
20:11:27.830825,0.3855,-0.44727,0.76074,2.25954,-38.65649,-14.62595
20:11:27.840053,0.39087,-0.43555,0.76367,2.79389,-38.79389,-14.82443
20:11:27.850026,0.39453,-0.43384,0.76514,3.43511,-39.70992,-14.76336
20:11:27.860168,0.40381,-0.43164,0.75342,3.77099,-39.93893,-14.91603
20:11:27.870330,0.40918,-0.427,0.75269,4.47328,-40.54962,-14.83969
20:11:27.880407,0.41528,-0.42578,0.73608,4.03053,-41.20611,-14.79389
20:11:27.891784,0.42383,-0.41504,0.73364,3.08397,-41.09924,-14.85496
20:11:27.900204,0.43408,-0.41602,0.72363,1.60305,-41.22137,-14.70229
20:11:27.910396,0.44995,-0.41797,0.73389,0.58015,-42.0916,-14.65649
20:11:27.920103,0.44922,-0.40967,0.73389,-0.06107,-42.64122,-14.59542
20:11:27.930142,0.45605,-0.40796,0.72388,-0.35115,-42.70229,-14.64122
20:11:27.940268,0.46753,-0.41382,0.72168,-0.07634,-42.68702,-14.62595
20:11:27.950335,0.47046,-0.40479,0.71899,0.58015,-42.94656,-14.85496
20:11:27.960067,0.47681,-0.40405,0.71924,1.05344,-43.1145,-14.96183
20:11:27.970599,0.48462,-0.396,0.7146,1.29771,-43.16031,-14.50382
20:11:27.980147,0.49268,-0.39355,0.70215,1.29771,-43.05344,-14.35114
20:11:27.990198,0.50342,-0.38892,0.69653,1.67939,-42.65649,-14.10687
20:11:28.000155,0.50342,-0.38843,0.7002,1.87786,-42.91603,-13.57252
20:11:28.010742,0.50928,-0.3833,0.69995,2.0916,-43.00763,-13.19084
20:11:28.020394,0.51489,-0.37939,0.68237,1.49618,-42.99237,-12.85496
20:11:28.030365,0.52515,-0.38135,0.68042,0.62595,-42.9313,-12.25954
20:11:28.040790,0.53735,-0.37891,0.67456,-0.19847,-42.71756,-12.32061
20:11:28.050341,0.54102,-0.37598,0.67896,-0.9313,-42.80916,-11.66412
20:11:28.060461,0.5481,-0.37524,0.68652,-0.77863,-42.67176,-10.9313
20:11:28.070476,0.55737,-0.37109,0.66211,-0.06107,-42.59542,-10.45802
20:11:28.080339,0.5625,-0.36768,0.66528,0.03053,-42.53435,-10.12214
20:11:28.090097,0.56714,-0.37134,0.66138,0.87023,-42.22901,-9.72519
20:11:28.100288,0.56909,-0.38013,0.64893,1.46565,-42.33588,-9.54198
20:11:28.110073,0.58154,-0.37549,0.65332,1.60305,-42.38168,-9.40458
20:11:28.120385,0.58936,-0.36377,0.6499,1.23664,-42.16794,-8.9771
20:11:28.130159,0.60571,-0.36523,0.64087,0.65649,-42.24427,-9.26718
20:11:28.140408,0.60425,-0.36597,0.65552,-0.18321,-42.03053,-8.9313
20:11:28.150239,0.60547,-0.37158,0.64087,-0.22901,-42.19847,-8.74809
20:11:28.160165,0.61133,-0.36377,0.64502,-0.27481,-41.86259,-8.39695
20:11:28.170378,0.61987,-0.36548,0.6272,-0.51908,-41.58779,-8.16794
20:11:28.180198,0.62109,-0.3562,0.62646,-0.27481,-41.49618,-7.93893
20:11:28.190375,0.62622,-0.35938,0.62476,0.32061,-41.34351,-8.18321
20:11:28.199958,0.63721,-0.35938,0.61841,0.58015,-41.23664,-8.0458
20:11:28.210251,0.64282,-0.35596,0.6145,1.09924,-41.63359,-7.83206
20:11:28.220249,0.65112,-0.36108,0.60742,0.58015,-41.45038,-7.61832
20:11:28.230236,0.65894,-0.35889,0.59912,0.41221,-41.25191,-7.61832
20:11:28.240346,0.65723,-0.35742,0.60205,0.45802,-41.35878,-7.51145
20:11:28.250293,0.66895,-0.35718,0.59058,-0.10687,-41.0687,-7.61832
20:11:28.260475,0.67407,-0.3501,0.58569,-0.80916,-40.85496,-7.57252
20:11:28.270555,0.67603,-0.35156,0.57983,-0.85496,-40.50382,-7.58779
20:11:28.280094,0.68091,-0.34985,0.5835,-0.56489,-40.61069,-7.81679
20:11:28.290292,0.68994,-0.34985,0.57202,-0.22901,-40.56488,-7.72519
20:11:28.300270,0.69434,-0.35303,0.57275,-0.0916,-39.87786,-7.66412
20:11:28.310491,0.69482,-0.34595,0.56982,0.06107,-40.01527,-7.49618
20:11:28.320342,0.69922,-0.35938,0.54248,-0.0458,-39.29771,-7.31298
20:11:28.330270,0.70947,-0.34912,0.54053,-0.67176,-39.08397,-7.41985
20:11:28.340111,0.71631,-0.3457,0.54712,-2.01527,-38.90076,-7.35878
20:11:28.350313,0.71704,-0.34058,0.54907,-3.09924,-38.70229,-6.94656
20:11:28.360293,0.7207,-0.34326,0.54199,-3.19084,-38.32061,-7.05344
20:11:28.370687,0.72217,-0.34961,0.52368,-3.26718,-38.06107,-7.45038
20:11:28.380348,0.73193,-0.34521,0.52002,-3.08397,-37.64885,-7.17557
20:11:28.390502,0.74438,-0.35425,0.50757,-2.45802,-37.12977,-7.05344
20:11:28.400171,0.74292,-0.3313,0.50317,-2.12214,-36.48855,-7.05344
20:11:28.410335,0.74829,-0.33496,0.50415,-2.27481,-36.41221,-7.23664
20:11:28.420571,0.7522,-0.32812,0.50391,-2.44275,-35.77099,-6.9313
20:11:28.430636,0.75171,-0.33081,0.50269,-2.33588,-35.0687,-6.79389
20:11:28.440156,0.7561,-0.33813,0.4939,-1.96947,-34.67176,-7.03817
20:11:28.450147,0.75903,-0.3313,0.4917,-0.74809,-33.93893,-6.64122
20:11:28.460296,0.76904,-0.33154,0.47363,-0.06107,-33.29771,-6.21374
20:11:28.470379,0.7749,-0.32666,0.47729,-0.10687,-32.61069,-6.19847
20:11:28.480435,0.77466,-0.33008,0.47583,-0.15267,-32.54962,-6.21374
20:11:28.490639,0.78882,-0.32886,0.46558,-1.1145,-32.06107,-6.22901
20:11:28.500314,0.7876,-0.31641,0.46362,-2.64122,-31.37405,-6.07634
20:11:28.510047,0.79102,-0.32373,0.46777,-3.93893,-31.52672,-6.36641
20:11:28.520330,0.78516,-0.3252,0.46875,-4.64122,-31.17557,-6.32061
20:11:28.530542,0.79321,-0.32666,0.47314,-3.87786,-31.08397,-6.24427
20:11:28.540328,0.79932,-0.33911,0.47705,-2.35115,-31.14504,-6.16794
20:11:28.550505,0.80469,-0.33057,0.45874,-0.56489,-30.59542,-6.47328
20:11:28.560160,0.80396,-0.33667,0.45703,0.1374,-30.42748,-6.77863
20:11:28.570394,0.81201,-0.3269,0.44678,-0.24427,-30.50382,-6.87023
20:11:28.580357,0.81836,-0.32471,0.44409,-1.84733,-30.27481,-7.09924
20:11:28.590145,0.82153,-0.32129,0.4458,-3.58779,-30.13741,-7.40458
