timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
23:08:58.394654,18.887128829956055,9.756203651428223,8.773199081420898,-3973.781005859375,-3182.909912109375,-1552.0771484375,-1957.3828125,-10.64444637298584,-3703.468994140625,-3807.667724609375,-451.9859313964844,-3022.45556640625,-4484.82275390625,-3735.830322265625,-2584.80126953125,-5675.8427734375,-3002.44482421875,-3434.24755859375,-5740.98095703125,0.0
23:08:58.397054,17.8116512298584,8.431940078735352,10.251955032348633,-4007.653564453125,-3214.085205078125,-1549.3892822265625,-1991.224609375,-13.359573364257812,-3736.634521484375,-3832.08935546875,-457.8597106933594,-3056.2333984375,-4513.974609375,-3769.5068359375,-2619.4521484375,-5688.0166015625,-2997.982177734375,-3469.547607421875,-5749.6689453125,0.0
23:08:58.398997,9.599785804748535,3.6512677669525146,8.181915283203125,-3862.70361328125,-3066.908447265625,-1423.0606689453125,-1852.281982421875,7.146650791168213,-3588.95361328125,-3686.42041015625,-339.78155517578125,-2917.668212890625,-4373.9658203125,-3626.349853515625,-2477.629150390625,-5527.30126953125,-2833.91357421875,-3327.89990234375,-5548.73095703125,0.0
23:08:58.400927,2.2576286792755127,1.242695927619934,5.297218322753906,-3663.25048828125,-2865.4130859375,-1388.7396240234375,-1661.6129150390625,21.85388946533203,-3387.488525390625,-3493.88671875,-215.66806030273438,-2726.833984375,-4181.158203125,-3430.5908203125,-2283.97802734375,-5315.9208984375,-2627.3779296875,-3134.049072265625,-5255.02490234375,0.0
23:08:58.403047,-3.309583902359009,-0.9870341420173645,0.6734676957130432,-3483.27783203125,-2684.3408203125,-1271.1490478515625,-1488.9417724609375,29.032550811767578,-3206.089111328125,-3328.284912109375,-123.67356872558594,-2556.14404296875,-4002.92333984375,-3255.0859375,-2108.47314453125,-5124.66015625,-2440.76318359375,-2959.8681640625,-4955.10107421875,0.0
23:08:58.406005,-8.365612983703613,-5.625609397888184,-4.76413106918335,-3262.1328125,-2463.414794921875,-1040.813232421875,-1274.738037109375,34.75807571411133,-2982.31005859375,-3127.863525390625,-15.853655815124512,-2346.625,-3781.56884765625,-3038.5126953125,-1889.9052734375,-4893.84814453125,-2220.45458984375,-2744.314208984375,-4609.9111328125,0.0
23:08:58.408097,-10.448314666748047,-9.146364212036133,-6.949785232543945,-3093.769287109375,-2295.826416015625,-877.07080078125,-1112.3861083984375,32.01840591430664,-2815.150634765625,-2978.3427734375,42.50788116455078,-2190.1064453125,-3609.506103515625,-2876.142822265625,-1725.606201171875,-4717.966796875,-2054.9326171875,-2582.61669921875,-4331.59228515625,0.0
23:08:58.412534,-13.00063419342041,-13.355868339538574,-8.638928413391113,-2905.779541015625,-2111.720947265625,-683.9862670898438,-936.2105712890625,31.259069442749023,-2629.4970703125,-2803.59130859375,106.8180160522461,-2020.857177734375,-3421.81640625,-2695.976318359375,-1546.562744140625,-4528.61962890625,-1880.4444580078125,-2403.2841796875,-4075.59814453125,0.0
23:08:58.414044,-13.96313762664795,-14.538249969482422,-10.635555267333984,-2759.236328125,-1968.902099609375,-638.4906616210938,-800.1149291992188,24.953041076660156,-2484.297119140625,-2657.17431640625,137.0220947265625,-1892.0345458984375,-3274.00146484375,-2555.9501953125,-1407.4195556640625,-4379.62744140625,-1746.153564453125,-2263.235107421875,-3917.30078125,0.0
23:08:58.416813,-16.787141799926758,-15.353323936462402,-13.985245704650879,-2599.68505859375,-1812.01708984375,-513.75390625,-648.6842651367188,28.662353515625,-2325.57470703125,-2484.910888671875,184.8315887451172,-1746.15478515625,-3112.512451171875,-2400.5400390625,-1252.050537109375,-4214.802734375,-1598.663330078125,-2107.0341796875,-3797.325439453125,0.0
23:08:58.419043,-20.280494689941406,-17.76749610900879,-17.028684616088867,-2391.396240234375,-1606.0797119140625,-356.14764404296875,-449.86761474609375,34.72455596923828,-2117.513671875,-2257.42724609375,255.9544219970703,-1550.0662841796875,-2907.123291015625,-2195.445068359375,-1047.6712646484375,-4002.0185546875,-1411.4432373046875,-1900.5611572265625,-3653.0478515625,0.0
23:08:58.421833,-19.40048599243164,-17.30538558959961,-16.706344604492188,-2313.901611328125,-1528.670166015625,-349.4171447753906,-377.87030029296875,26.100692749023438,-2041.28369140625,-2156.971435546875,227.13536071777344,-1479.362060546875,-2830.54931640625,-2120.7294921875,-972.4666137695312,-3918.050537109375,-1344.9580078125,-1822.9180908203125,-3622.885009765625,0.0
23:08:58.423840,-17.464040756225586,-15.32778549194336,-15.047588348388672,-2300.139404296875,-1515.566650390625,-251.8500213623047,-370.06072998046875,17.755861282348633,-2028.3040771484375,-2126.14794921875,165.72193908691406,-1473.812255859375,-2818.867919921875,-2109.275390625,-961.8025512695312,-3898.78125,-1338.462646484375,-1808.885498046875,-3621.27734375,0.0
23:08:58.425814,-10.534884452819824,-9.176300048828125,-10.514059066772461,-2418.16748046875,-1634.2132568359375,-284.1861267089844,-492.1773681640625,-2.3855717182159424,-2149.742919921875,-2235.613037109375,29.76370620727539,-1600.467529296875,-2936.7060546875,-2229.2080078125,-1084.734619140625,-4009.70751953125,-1454.2005615234375,-1928.02783203125,-3719.13818359375,0.0
23:08:58.428357,-3.8274106979370117,-3.011629343032837,-5.8426194190979,-2601.485107421875,-1819.398681640625,-403.170654296875,-680.585205078125,-18.252025604248047,-2338.149169921875,-2417.721923828125,-112.88191986083984,-1795.6124267578125,-3120.861083984375,-2415.119140625,-1277.0047607421875,-4184.48095703125,-1626.269775390625,-2115.844482421875,-3874.0498046875,0.0
23:08:58.431075,-0.30865252017974854,1.4043490886688232,-3.2022995948791504,-2725.040283203125,-1947.6683349609375,-624.1719970703125,-812.4381103515625,-25.489988327026367,-2465.095703125,-2544.678955078125,-190.498046875,-1936.340576171875,-3249.15380859375,-2542.242431640625,-1412.80859375,-4300.208984375,-1741.9808349609375,-2246.974365234375,-3991.89501953125,0.0
23:08:58.433891,7.276773929595947,10.329130172729492,0.9649454951286316,-2941.68896484375,-2168.767333984375,-969.6504516601562,-1032.230224609375,-39.3200569152832,-2684.687255859375,-2762.782958984375,-320.3922424316406,-2166.506591796875,-3463.3916015625,-2761.488525390625,-1639.4794921875,-4504.880859375,-1937.5579833984375,-2470.58544921875,-4242.5048828125,0.0
23:08:58.436782,14.614371299743652,21.190975189208984,4.848104000091553,-3185.69140625,-2417.40966796875,-1063.422119140625,-1276.5872802734375,-44.661109924316406,-2928.75341796875,-3008.82666015625,-442.8013610839844,-2421.3525390625,-3701.631591796875,-3005.275390625,-1891.431396484375,-4732.47314453125,-2150.007568359375,-2719.176513671875,-4557.11572265625,0.0
23:08:58.438760,19.31272315979004,30.459760665893555,7.401285171508789,-3461.574951171875,-2697.2509765625,-1102.744873046875,-1548.6610107421875,-51.38275909423828,-3204.6533203125,-3289.658447265625,-566.5048828125,-2703.326416015625,-3969.430908203125,-3278.87451171875,-2173.265625,-4987.06982421875,-2382.084228515625,-2997.135498046875,-4905.9482421875,0.0
23:08:58.440744,20.15192985534668,32.83895492553711,8.781783103942871,-3721.32861328125,-2963.486328125,-1222.508056640625,-1808.395751953125,-51.52936553955078,-3466.735595703125,-3561.76806640625,-662.1692504882812,-2971.471923828125,-4224.76904296875,-3538.236328125,-2442.740478515625,-5228.85009765625,-2593.02294921875,-3262.19677734375,-5210.9267578125,0.0
