timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23:08:59.250119,0.53076,-0.3999,0.68506,-0.91603,-49.9084,-18.07634
23:08:59.258560,0.53931,-0.38721,0.66553,-0.16794,-49.54198,-17.60305
23:08:59.268234,0.53687,-0.37476,0.66309,-0.45802,-49.80153,-17.25191
23:08:59.278353,0.55591,-0.38037,0.67017,-1.35878,-49.63359,-17.25191
23:08:59.288374,0.5564,-0.37769,0.6604,-2.54962,-49.05344,-17.14504
23:08:59.298603,0.56299,-0.37061,0.64844,-3.51145,-48.58015,-17.05343
23:08:59.308294,0.57227,-0.375,0.65942,-4.12214,-48.39695,-17.17557
23:08:59.318404,0.57739,-0.36963,0.64795,-3.84733,-48.54962,-16.80916
23:08:59.328476,0.59595,-0.38647,0.63794,-2.94656,-48.0916,-16.58015
23:08:59.338440,0.60107,-0.37524,0.62964,-2.16794,-48.0458,-15.92366
23:08:59.348807,0.60254,-0.36694,0.62793,-2.36641,-47.96947,-15.35878
23:08:59.358330,0.60913,-0.35596,0.62671,-3.37405,-47.46565,-15.48092
23:08:59.368366,0.61646,-0.35791,0.61646,-4.25954,-47.0229,-15.29771
23:08:59.378513,0.62476,-0.37061,0.6167,-4.25954,-46.83969,-15.40458
23:08:59.388493,0.63721,-0.36157,0.60303,-3.22137,-46.64122,-15.05344
23:08:59.398670,0.63794,-0.36768,0.61011,-1.75573,-46.29008,-14.91603
23:08:59.408293,0.65283,-0.35864,0.60059,-0.79389,-46.29008,-14.80916
23:08:59.418569,0.65796,-0.35767,0.59106,-0.45802,-46.03053,-14.74809
23:08:59.428366,0.66187,-0.35889,0.59644,-0.8855,-46.35115,-14.62595
23:08:59.438232,0.67334,-0.34985,0.58911,-1.89313,-46.13741,-14.42748
23:08:59.448404,0.68262,-0.34692,0.58691,-3.83206,-46.0,-14.82443
23:08:59.458669,0.68848,-0.35156,0.59033,-4.9771,-46.15267,-14.62595
23:08:59.468489,0.68848,-0.36523,0.57739,-4.62595,-46.32061,-14.67176
23:08:59.478415,0.69922,-0.35352,0.57617,-4.06107,-46.58015,-14.44275
23:08:59.488611,0.70166,-0.34644,0.56348,-3.8626,-46.65649,-14.64122
23:08:59.498233,0.71191,-0.34473,0.55762,-4.85496,-46.94656,-14.54962
23:08:59.508282,0.71313,-0.33228,0.55713,-5.64885,-46.68702,-14.50382
23:08:59.518479,0.7229,-0.33472,0.54419,-6.18321,-46.70229,-14.62595
23:08:59.528476,0.72485,-0.33838,0.54199,-5.89313,-46.77863,-14.74809
23:08:59.538464,0.72705,-0.33545,0.52686,-6.42748,-46.73283,-14.53435
23:08:59.548473,0.73877,-0.33325,0.53345,-6.35115,-46.59542,-14.87023
23:08:59.558186,0.74438,-0.33618,0.52905,-6.03053,-46.8855,-14.61069
23:08:59.568296,0.75391,-0.33325,0.51196,-5.51145,-46.77863,-14.44275
23:08:59.578437,0.75659,-0.32178,0.5061,-5.43511,-46.56488,-13.83206
23:08:59.588295,0.75562,-0.32544,0.50562,-5.83206,-46.70229,-13.22137
23:08:59.598651,0.75854,-0.31909,0.49463,-5.9084,-46.65649,-12.59542
23:08:59.608424,0.76538,-0.31177,0.48999,-5.78626,-46.54962,-12.15267
23:08:59.618440,0.77075,-0.31079,0.49463,-6.15267,-46.74809,-11.80153
23:08:59.628407,0.78027,-0.31519,0.48608,-6.90076,-46.74809,-11.41985
23:08:59.638380,0.79761,-0.31299,0.47363,-7.35878,-46.51908,-11.29771
23:08:59.648322,0.79736,-0.31494,0.4751,-7.9084,-46.54962,-11.09924
23:08:59.658482,0.79492,-0.32471,0.4729,-7.92366,-46.94656,-10.99237
23:08:59.668483,0.79907,-0.31201,0.46582,-7.32824,-46.99237,-10.70229
23:08:59.678466,0.80029,-0.31396,0.4668,-6.85496,-47.45038,-10.54962
23:08:59.688176,0.81323,-0.31104,0.44653,-6.80916,-48.0916,-10.21374
23:08:59.698252,0.81787,-0.3125,0.42798,-6.99237,-47.96947,-9.98473
23:08:59.708543,0.82861,-0.30249,0.42603,-8.0916,-48.53435,-10.0458
23:08:59.718376,0.83301,-0.30103,0.42554,-9.58779,-48.15267,-10.19847
23:08:59.728682,0.83936,-0.30688,0.40381,-10.35114,-47.8168,-10.35114
23:08:59.738428,0.84448,-0.30371,0.39966,-10.68702,-48.0458,-10.58015
23:08:59.748340,0.8374,-0.30371,0.39697,-10.35114,-48.32061,-10.59542
23:08:59.758742,0.8562,-0.31055,0.38672,-8.9771,-48.06107,-10.51908
23:08:59.768344,0.85547,-0.30786,0.3811,-7.78626,-48.0458,-9.9542
23:08:59.778440,0.85254,-0.29834,0.36646,-7.29771,-48.44275,-9.40458
23:08:59.788431,0.86353,-0.30811,0.37793,-7.48092,-48.50382,-9.29771
23:08:59.798353,0.86499,-0.29663,0.35986,-7.67939,-48.73283,-9.12977
