timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
23:08:58.413416,1,2,-9,-14,-15,-9,0,-4
23:08:58.413663,4,2,15,17,18,11,2,5
23:08:58.427695,-2,-4,8,-29,-12,-4,1,-3
23:08:58.428584,2,-1,-3,-32,-14,-1,1,0
23:08:58.449799,-2,1,5,21,9,2,-1,-1
23:08:58.450251,-3,-11,-6,-7,-7,-5,1,1
23:08:58.464865,-1,0,-36,-22,2,-1,-1,-1
23:08:58.465356,1,2,11,1,-3,0,1,2
23:08:58.494650,-1,-7,-22,-16,-1,0,1,-3
23:08:58.495196,0,6,12,11,1,-1,3,4
23:08:58.509622,-1,3,-4,-3,-7,-3,0,-3
23:08:58.510158,-4,-8,-18,12,0,-4,-1,1
23:08:58.524650,-3,1,-1,-24,-4,2,-6,-5
23:08:58.525456,1,4,-1,37,13,2,1,1
23:08:58.547677,1,7,-4,-25,-4,-1,2,-4
23:08:58.547918,-4,-3,8,15,6,3,1,2
23:08:58.569701,4,11,-15,-35,-14,-4,4,-1
23:08:58.570207,7,8,3,10,9,6,1,2
23:08:58.584859,0,4,-4,25,1,-7,-1,-3
23:08:58.592109,1,-7,-5,-18,-10,0,1,2
23:08:58.607255,3,1,-13,-10,-9,-2,2,-1
23:08:58.607729,0,-5,8,18,4,5,0,1
23:08:58.629693,-2,-4,12,14,8,0,-2,0
23:08:58.630198,-10,-22,-24,-23,-15,-12,-1,-5
23:08:58.652157,2,9,24,36,20,9,3,5
23:08:58.652714,-1,-7,-43,-22,1,-3,-3,-3
23:08:58.667244,2,7,1,9,-6,-3,2,-1
23:08:58.667759,-6,-13,5,0,2,0,-1,-1
23:08:58.689669,1,5,13,23,4,2,0,1
23:08:58.690255,-8,-26,-8,17,-5,-2,0,1
23:08:58.705020,4,6,-36,-3,11,11,3,4
23:08:58.720467,-2,1,0,17,-6,-4,-2,-6
23:08:58.727172,-3,-6,-16,-21,-11,-1,4,1
23:08:58.728568,-1,-2,11,16,-1,-1,-3,-1
23:08:58.749643,2,7,15,17,14,6,-1,2
23:08:58.764586,-4,-10,-25,-14,-14,-6,-8,-8
23:08:58.765436,2,5,-27,-5,6,5,2,3
23:08:58.779971,0,4,-3,0,2,-2,-4,-4
23:08:58.787270,-2,-5,3,7,0,2,3,-3
23:08:58.788516,-4,-10,-6,-19,-6,-1,-1,0
23:08:58.809618,2,8,7,-2,12,3,-3,0
23:08:58.811053,-5,-8,-7,-8,-15,-5,4,-3
23:08:58.824885,4,3,17,9,-2,3,2,2
23:08:58.832855,-2,1,-25,6,6,3,-3,0
23:08:58.847228,0,-4,-3,-6,-8,-4,1,-2
23:08:58.848553,0,2,8,13,6,1,-2,2
23:08:58.869712,-4,-4,-2,-1,-6,-2,1,3
23:08:58.871068,1,0,22,41,26,8,3,2
23:08:58.892124,-5,-3,-13,-39,-9,-7,-4,-4
23:08:58.893577,-3,-3,19,9,-5,-4,0,0
23:08:58.907152,5,18,20,8,4,4,-2,2
23:08:58.908545,-6,-15,-14,-8,-5,-5,-5,-5
23:08:58.929579,7,15,7,1,1,3,0,3
23:08:58.931101,-3,-11,-16,-6,-1,-2,-6,-1
23:08:58.952166,-2,-3,6,24,5,0,2,-3
23:08:58.953519,-1,-7,-19,-25,-6,3,-3,-2
23:08:58.967316,1,-1,-7,-11,-1,-1,-1,1
23:08:58.975362,5,5,7,-4,-1,1,4,4
23:08:58.989544,3,9,13,7,3,2,1,1
23:08:58.990975,-7,-4,7,27,5,2,-3,-1
23:08:59.012058,1,14,8,-27,-13,-2,1,4
23:08:59.013755,-3,-18,-25,-7,-6,-7,-3,-5
23:08:59.027596,1,12,15,8,15,8,1,0
23:08:59.028628,-11,-13,21,-29,-18,-9,-6,-4
23:08:59.049561,-1,1,2,2,4,0,-2,-5
23:08:59.051018,-1,-3,6,32,14,5,-3,0
23:08:59.072026,-2,4,10,26,7,-2,-3,-3
23:08:59.073528,-2,-6,-2,7,2,-1,-4,1
23:08:59.087179,2,1,6,-11,-15,-3,1,1
23:08:59.095898,5,2,0,-8,1,5,4,6
23:08:59.111017,-2,-6,17,18,5,1,2,-2
23:08:59.112307,-4,-6,-8,-47,-5,-3,-5,-1
23:08:59.132050,-1,-5,-7,0,-2,-3,-1,-1
23:08:59.133602,4,11,4,6,4,-4,0,0
23:08:59.147285,5,11,17,-6,8,5,5,3
23:08:59.154700,3,-2,2,5,-2,2,-3,-1
23:08:59.169868,-1,-2,-3,16,8,-1,-1,-2
23:08:59.171038,-1,-1,-13,-5,2,2,0,-4
23:08:59.192188,-2,-7,-24,-10,-8,-4,3,0
23:08:59.193508,3,3,8,4,2,-1,-3,-3
23:08:59.207299,-4,-8,2,0,-8,-6,-3,-5
23:08:59.215460,1,-1,5,5,-2,-3,1,0
23:08:59.229569,-1,0,-2,-12,-3,4,5,1
