timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
11:27:22.064244,-0.04754638671875,0.344482421875,0.01629638671875,-0.031494140625,-0.49951171875,1.99609375,-0.3759765625,-64.125,nan,nan,f5fc0c160b01fcfd01fcf80ffefcfefb,d5060205-a904-deb9-4748-2c7f4a124842
11:27:22.079941,0.91748046875,-0.21368408203125,0.33502197265625,-0.016357421875,-0.59619140625,-0.40380859375,0.67431640625,-0.125,-1.625,1.5,b83a53f27115f4fe3bfbc5fc6505feffe6ff1800,d5060402-a904-deb9-4748-2c7f4a124842
11:27:22.102663,0.91748046875,-0.2137451171875,0.33502197265625,-0.016357421875,-0.6015625,-0.41748046875,0.6689453125,-0.4375,-0.1875,0.0625,b83a52f27115f4fe30fba9fc5a05f9fffdff0100,d5060402-a904-deb9-4748-2c7f4a124842
11:27:22.123973,-0.2191162109375,-0.2037353515625,-0.0784912109375,-0.093994140625,1.00048828125,2.25,-0.626953125,-16.125,nan,nan,faf1f6f2fafafcf901080012fcfafefe,d5060205-a904-deb9-4748-2c7f4a124842
11:27:22.125061,0.917236328125,-0.21417236328125,0.33526611328125,-0.01666259765625,-0.6201171875,-0.421875,0.68212890625,-1.0625,1.375,-1.625,b43a4bf27515effe0afba0fc7505efff1600e6ff,d5060402-a904-deb9-4748-2c7f4a124842
11:27:22.146537,0.9169921875,-0.21466064453125,0.33575439453125,-0.01727294921875,-0.63330078125,-0.42333984375,0.6767578125,-0.5625,2.375,-3.625,b03a43f27d15e5feeffa9dfc6a05f7ff2600c6ff,d5060402-a904-deb9-4748-2c7f4a124842
11:27:22.147242,-0.093994140625,-0.00042724609375,-0.0787353515625,0.0467529296875,0.12158203125,-1.2470703125,-0.25634765625,-80.375,nan,nan,fcf9f9fff6fafe02f90006f6f3fdfafa,d5060205-a904-deb9-4748-2c7f4a124842
11:27:22.154652,0.91680908203125,-0.2144775390625,0.336181640625,-0.01806640625,-0.64404296875,-0.396484375,0.68310546875,1.6875,1.8125,-4.625,ad3a46f28415d8fed9fad4fc77051b001d00b6ff,d5060402-a904-deb9-4748-2c7f4a124842
11:27:22.176537,0.91680908203125,-0.2139892578125,0.3365478515625,-0.01824951171875,-0.62353515625,-0.38818359375,0.7021484375,1.5,2.25,-1.0,ad3a4ef28a15d5fe03fbe5fc9e0518002400f0ff,d5060402-a904-deb9-4748-2c7f4a124842
11:27:22.184380,-0.0469970703125,0.0306396484375,0.04791259765625,-0.0157470703125,0.6240234375,2.00439453125,0.2490234375,31.8125,nan,nan,fefcf6011103fefefe040910fe01fd01,d5060205-a904-deb9-4748-2c7f4a124842
11:27:22.199049,0.91668701171875,-0.2138671875,0.33697509765625,-0.01824951171875,-0.615234375,-0.40380859375,0.68994140625,-0.125,2.6875,0.6875,ab3a50f29115d5fe14fbc5fc8505feff2b000b00,d5060402-a904-deb9-4748-2c7f4a124842
11:27:22.214614,0.91668701171875,-0.2135009765625,0.337158203125,-0.0185546875,-0.61376953125,-0.412109375,0.68603515625,2.625,1.5625,-0.5,ab3a56f29415d0fe17fbb4fc7d052a001900f8ff,d5060402-a904-deb9-4748-2c7f4a124842
11:27:22.228912,-0.01568603515625,-0.53125,0.04644775390625,0.00018310546875,-1.2529296875,1.12060546875,-0.37060546875,-80.3125,nan,nan,fffe00def9020300faf5f70809fdfbfa,d5060205-a904-deb9-4748-2c7f4a124842
11:27:22.236516,0.91693115234375,-0.21258544921875,0.3370361328125,-0.01922607421875,-0.60107421875,-0.41259765625,0.69482421875,6.625,0.5,-1.1875,af3a65f29215c5fe31fbb3fc8f056a000800edff,d5060402-a904-deb9-4748-2c7f4a124842
11:27:22.258940,0.917236328125,-0.21148681640625,0.33685302734375,-0.01983642578125,-0.59619140625,-0.4072265625,0.68603515625,7.5625,0.3125,-0.875,b43a77f28f15bbfe3bfbbefc7d0579000500f2ff,d5060402-a904-deb9-4748-2c7f4a124842
11:27:22.266449,-0.2193603515625,-0.07904052734375,0.06182861328125,-0.04705810546875,0.62451171875,0.76220703125,-0.62939453125,31.75,nan,nan,f6f1f1faf503fdfcff041906f7fafc01,d5060205-a904-deb9-4748-2c7f4a124842
11:27:22.274511,0.91741943359375,-0.21051025390625,0.3369140625,-0.0205078125,-0.60107421875,-0.4072265625,0.6845703125,7.0625,1.0625,-1.0625,b73a87f29015b0fe31fbbefc7a0571001100efff,d5060402-a904-deb9-4748-2c7f4a124842
11:27:22.296378,0.91754150390625,-0.209716796875,0.3370361328125,-0.021240234375,-0.609375,-0.4072265625,0.689453125,5.75,1.8125,-1.875,b93a94f29215a4fe20fbbefc84055c001d00e2ff,d5060402-a904-deb9-4748-2c7f4a124842
11:27:22.304185,-0.2034912109375,0.2344970703125,0.062744140625,-0.03125,0.4990234375,4.24951171875,-0.111328125,-48.25,nan,nan,faf2020f040400fefe03ff211cfffcfc,d5060205-a904-deb9-4748-2c7f4a124842
11:27:22.326367,0.91754150390625,-0.209228515625,0.33734130859375,-0.02191162109375,-0.611328125,-0.3974609375,0.685546875,3.8125,2.125,-2.25,b93a9cf2971599fe1cfbd2fc7c053d002200dcff,d5060402-a904-deb9-4748-2c7f4a124842
11:27:22.342781,0.91748046875,-0.20904541015625,0.337646484375,-0.0223388671875,-0.61572265625,-0.39404296875,0.68115234375,1.375,2.0,-1.75,b83a9ff29c1592fe13fbd9fc730516002000e4ff,d5060402-a904-deb9-4748-2c7f4a124842
11:27:22.348957,-0.0943603515625,-0.43768310546875,-0.06304931640625,-0.047119140625,0.3720703125,1.876953125,-0.2509765625,-16.1875,nan,nan,f6f9fde3f7fbfcfcfa02040ffefdfdfe,d5060205-a904-deb9-4748-2c7f4a124842
11:27:22.356443,0.9173583984375,-0.20892333984375,0.33795166015625,-0.02252197265625,-0.61767578125,-0.3935546875,0.69140625,0.3125,2.0625,-0.9375,b63aa1f2a1158ffe0ffbdafc880505002100f1ff,d5060402-a904-deb9-4748-2c7f4a124842
11:27:22.378951,0.917236328125,-0.20916748046875,0.3382568359375,-0.02252197265625,-0.62109375,-0.39990234375,0.69384765625,-1.625,1.75,-0.3125,b43a9df2a6158ffe08fbcdfc8d05e6ff1c00fbff,d5060402-a904-deb9-4748-2c7f4a124842
11:27:22.386474,-0.00079345703125,0.06317138671875,-0.18792724609375,-0.0943603515625,0.126953125,4.2451171875,0.7646484375,32.0,nan,nan,f3ff0b04f9f3f6f90401f6211e060002,d5060205-a904-deb9-4748-2c7f4a124842
