timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
20:10:03.741731,-77.92654418945312,-58.078102111816406,-16.745311737060547,1589.18017578125,-16298.3935546875,-22741.783203125,21.94955825805664,37.77096939086914,-26020.31640625,-16389.119140625,-20341.82421875,68.08507537841797,809.5746459960938,271.189697265625,-3419.151611328125,-8711.9638671875,-3145.362060546875,-892.9218139648438,-2237.69384765625,0.0
20:10:03.742241,-66.18789672851562,-56.1406135559082,-14.032510757446289,1709.646484375,-16115.9501953125,-22501.607421875,35.01546859741211,39.793434143066406,-25716.1171875,-16243.7275390625,-20157.341796875,71.58065032958984,832.9979858398438,381.5803527832031,-3350.741943359375,-8583.3974609375,-3089.57763671875,-755.5286254882812,-2180.9091796875,0.0
20:10:03.743869,-55.98163604736328,-54.19093322753906,-12.418837547302246,1808.6512451171875,-15950.58203125,-22271.2734375,38.35492706298828,42.66998291015625,-25428.400390625,-16110.2861328125,-19982.95703125,77.31552124023438,836.9110717773438,469.42413330078125,-3310.128662109375,-8469.6240234375,-3053.12646484375,-644.2836303710938,-2145.915771484375,0.0
20:10:03.745853,-49.95429611206055,-51.840206146240234,-7.706670761108398,1889.6600341796875,-15798.5302734375,-22053.365234375,40.70725631713867,44.02227783203125,-25155.466796875,-15982.05078125,-19821.919921875,86.46687316894531,834.2998657226562,539.7767944335938,-3294.437255859375,-8368.5625,-3033.754150390625,-555.9692993164062,-2142.50390625,0.0
20:10:03.747832,-45.622901916503906,-47.56776809692383,-3.1616287231445312,1968.5958251953125,-15639.3876953125,-21824.6328125,47.5413703918457,39.91246795654297,-24870.880859375,-15838.77734375,-19649.33984375,90.15380859375,834.1795043945312,614.4953002929688,-3280.529052734375,-8256.4296875,-3006.41943359375,-465.0828857421875,-2156.48291015625,0.0
20:10:03.749038,-44.332366943359375,-44.6605339050293,-4.120937347412109,2037.760009765625,-15484.0810546875,-21596.017578125,57.001338958740234,35.18185043334961,-24586.134765625,-15694.607421875,-19476.916015625,92.86066436767578,831.5346069335938,681.7486572265625,-3277.2431640625,-8147.2470703125,-2981.96875,-384.7120666503906,-2196.51416015625,0.0
20:10:03.751828,-48.56423568725586,-46.4666862487793,-10.212969779968262,2129.08203125,-15303.8837890625,-21337.68359375,65.30393981933594,29.105243682861328,-24267.802734375,-15524.81640625,-19271.205078125,94.81382751464844,837.5858154296875,771.8485717773438,-3254.342529296875,-8010.28955078125,-2933.437744140625,-285.1102600097656,-2220.5,0.0
20:10:03.754872,-55.993343353271484,-51.091339111328125,-18.440101623535156,2189.51416015625,-15154.3828125,-21109.482421875,62.64318084716797,19.69816780090332,-23976.734375,-15387.46484375,-19094.55859375,86.60940551757812,816.5220947265625,829.5733032226562,-3263.874755859375,-7902.8505859375,-2915.431884765625,-225.1415252685547,-2273.75244140625,0.0
20:10:03.756925,-62.20901107788086,-55.87985610961914,-23.232860565185547,2245.072509765625,-15006.35546875,-20883.462890625,58.57412338256836,22.301252365112305,-23687.037109375,-15255.0068359375,-18920.166015625,78.54071044921875,797.731689453125,885.6998901367188,-3274.646728515625,-7795.31982421875,-2896.6943359375,-174.0996551513672,-2319.9619140625,0.0
20:10:03.759865,-63.28044509887695,-57.65687561035156,-21.82339859008789,2296.86083984375,-14852.7900390625,-20651.267578125,52.494529724121094,27.846162796020508,-23390.791015625,-15120.357421875,-18739.23046875,72.34436798095703,781.2891845703125,947.1255493164062,-3278.330078125,-7680.1240234375,-2871.86376953125,-120.36499786376953,-2351.089599609375,0.0
