timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
20:10:04.664220,0.0271,-0.42627,0.82471,-4.1374,0.83969,0.0916
20:10:04.672797,0.03516,-0.42847,0.823,-4.01527,0.94656,-0.10687
20:10:04.682747,0.03467,-0.42651,0.82495,-3.87786,0.87023,-0.0458
20:10:04.692694,0.03638,-0.41992,0.82935,-4.15267,0.83969,-0.12214
20:10:04.702468,0.03931,-0.42432,0.82886,-4.27481,0.9771,0.18321
20:10:04.712569,0.04199,-0.42114,0.82788,-4.48855,1.35878,0.47328
20:10:04.722447,0.03418,-0.41699,0.8313,-4.71756,1.35878,0.41221
20:10:04.732326,0.03345,-0.42456,0.8269,-4.9313,1.66412,0.45802
20:10:04.742389,0.03174,-0.43286,0.82422,-4.53435,1.41985,0.54962
20:10:04.752554,0.03149,-0.42139,0.8186,-4.91603,1.45038,0.83969
20:10:04.762449,0.02856,-0.42334,0.8252,-5.1145,1.32824,0.39695
20:10:04.772584,0.03442,-0.42114,0.8269,-5.48092,1.38931,0.61069
20:10:04.782356,0.03931,-0.42627,0.81885,-5.57252,1.16031,0.59542
20:10:04.792364,0.03003,-0.4248,0.82397,-5.78626,1.41985,0.51908
20:10:04.802338,0.02905,-0.41992,0.82495,-5.66412,1.38931,0.56489
20:10:04.812569,0.02954,-0.42676,0.8291,-5.89313,1.40458,0.47328
20:10:04.822831,0.03223,-0.42285,0.82275,-4.51908,0.70229,0.07634
20:10:04.832721,0.02759,-0.4187,0.83203,-4.58015,0.9313,0.33588
20:10:04.842468,0.02612,-0.41724,0.82349,-5.67939,0.85496,0.36641
20:10:04.852462,0.03149,-0.42651,0.81323,-5.22137,1.05344,0.12214
20:10:04.862581,0.02588,-0.42993,0.81641,-5.03817,0.9313,0.33588
20:10:04.872782,0.03174,-0.43433,0.82373,-4.53435,0.68702,0.33588
20:10:04.882391,0.02979,-0.43213,0.82007,-4.42748,0.67176,0.27481
20:10:04.892458,0.02075,-0.42773,0.82104,-4.74809,0.76336,0.12214
20:10:04.902413,0.02295,-0.43604,0.83496,-4.39695,0.61069,-0.15267
20:10:04.912310,0.03198,-0.43433,0.81299,-3.89313,0.64122,0.03053
20:10:04.922396,0.02954,-0.42676,0.82275,-4.03053,0.68702,0.03053
20:10:04.932637,0.02441,-0.42896,0.83228,-3.83206,0.48855,0.0458
20:10:04.942568,0.03296,-0.42798,0.82178,-4.12214,0.90076,0.1374
20:10:04.952775,0.03125,-0.41724,0.81372,-5.20611,1.08397,0.12214
20:10:04.962647,0.02881,-0.42163,0.81128,-4.99237,1.26718,-0.07634
20:10:04.972719,0.03784,-0.42676,0.823,-3.9084,0.82443,0.03053
20:10:04.982366,0.03491,-0.4187,0.82715,-3.78626,1.22137,0.06107
20:10:04.992332,0.03442,-0.42065,0.823,-4.19847,1.31298,0.38168
20:10:05.002785,0.03931,-0.42944,0.83032,-3.87786,1.28244,0.33588
20:10:05.012491,0.03711,-0.42407,0.81934,-3.48092,1.0687,0.24427
20:10:05.022423,0.03662,-0.42456,0.82373,-3.9542,1.22137,0.42748
20:10:05.032399,0.03271,-0.42554,0.83179,-4.44275,1.00763,0.27481
20:10:05.042622,0.03589,-0.41699,0.82715,-4.54962,0.90076,0.07634
20:10:05.052533,0.03833,-0.41821,0.82666,-4.9313,0.82443,0.35115
20:10:05.062470,0.04126,-0.41821,0.82886,-5.1145,0.90076,0.42748
20:10:05.072554,0.03906,-0.4187,0.82349,-5.46565,1.05344,0.29008
20:10:05.082488,0.03491,-0.41699,0.8252,-5.54198,1.1145,0.77863
20:10:05.093180,0.03149,-0.41504,0.82373,-5.61832,1.20611,0.87023
20:10:05.102550,0.03735,-0.42139,0.81421,-5.49618,1.35878,0.85496
20:10:05.112355,0.03369,-0.42236,0.82129,-5.54198,1.38931,0.96183
20:10:05.122543,0.03125,-0.41992,0.82251,-4.76336,0.80916,0.71756
20:10:05.132567,0.03467,-0.42285,0.82495,-4.62595,1.14504,1.08397
20:10:05.142685,0.03564,-0.4209,0.82324,-5.74046,1.49618,1.08397
20:10:05.152317,0.03052,-0.42871,0.82422,-5.72519,1.70992,0.64122
20:10:05.162777,0.03687,-0.42798,0.82495,-5.48092,1.66412,0.9313
20:10:05.172853,0.02954,-0.42358,0.8186,-5.17557,1.61832,0.85496
20:10:05.182683,0.03418,-0.4248,0.82349,-5.1145,1.40458,0.62595
20:10:05.192798,0.03491,-0.41846,0.82495,-5.22137,1.61832,0.59542
20:10:05.202636,0.03394,-0.42383,0.82153,-5.16031,1.61832,0.50382
20:10:05.212572,0.03394,-0.42456,0.82495,-5.28244,1.35878,0.35115
20:10:05.222871,0.03271,-0.42847,0.82349,-5.12977,1.57252,0.58015
20:10:05.232811,0.02881,-0.41846,0.82886,-4.9771,1.26718,0.71756
20:10:05.242956,0.02734,-0.42651,0.81934,-4.70229,1.00763,0.59542
20:10:05.252844,0.02637,-0.42139,0.82471,-4.59542,1.1145,0.77863
20:10:05.262416,0.03369,-0.42627,0.83032,-4.99237,0.90076,0.80916
20:10:05.272750,0.02808,-0.42725,0.82446,-5.22137,0.82443,0.74809
20:10:05.282669,0.03149,-0.42529,0.82104,-4.8855,0.68702,0.79389
20:10:05.292712,0.03369,-0.42114,0.82471,-5.64885,0.32061,0.90076
20:10:05.302848,0.0376,-0.43286,0.81079,-4.9771,0.22901,0.48855
20:10:05.312500,0.03979,-0.43213,0.81543,-4.8855,0.32061,0.62595
20:10:05.322895,0.03784,-0.44214,0.81641,-3.75573,-0.48855,0.38168
20:10:05.332885,0.03613,-0.4353,0.82422,-3.40458,-0.59542,0.47328
20:10:05.343065,0.03052,-0.42212,0.83667,-4.03053,-1.38931,0.41221
20:10:05.353021,0.01782,-0.42822,0.85669,-3.40458,-2.48855,-0.36641
