timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:00:25.922928,-1,1,-3,-1,-3,-1,-1,-1
19:00:25.923563,-1,0,-1,-4,0,1,-1,1
19:00:25.938044,1,-2,-2,0,-1,-2,-1,-2
19:00:25.945999,1,1,2,0,1,2,0,1
19:00:25.961112,-2,-1,0,26,11,-1,-1,-2
19:00:25.967934,-6,-2,-7,-16,-25,-5,-1,-3
19:00:25.983253,-2,1,2,4,4,1,2,0
19:00:25.984124,0,1,0,2,4,1,-2,1
19:00:25.997980,-1,-2,1,2,-1,0,0,-1
19:00:26.005359,-3,-4,0,-1,-3,-1,1,0
19:00:26.020514,-1,-3,-6,-11,-7,-2,-3,-3
19:00:26.027924,-2,2,-1,2,2,-1,-1,-3
19:00:26.042631,-3,-3,-1,-8,1,1,2,2
19:00:26.043471,-4,-3,0,-7,-5,-1,-2,0
19:00:26.058031,-1,0,-2,13,6,1,1,1
19:00:26.073496,-3,-3,0,-1,-2,-2,0,-4
19:00:26.080516,1,-2,0,2,0,0,0,-4
19:00:26.087946,-1,-1,0,7,8,2,2,2
19:00:26.103008,-1,0,-15,-13,-13,-1,1,1
19:00:26.103508,0,1,5,21,6,-2,2,-2
19:00:26.117980,-2,-2,-3,-6,2,-3,0,0
19:00:26.125438,-1,-5,0,1,1,0,-2,-2
19:00:26.140430,0,1,-1,-9,-6,-1,1,-1
19:00:26.147671,-1,-2,1,4,1,-3,-1,1
19:00:26.162881,-2,0,-1,-1,-2,-2,-3,-2
19:00:26.163521,3,-2,-5,0,1,3,-1,1
19:00:26.178026,1,-3,-26,30,1,-3,-1,-2
19:00:26.192861,0,-1,29,2,-6,1,3,3
19:00:26.200390,1,-7,-14,-34,-14,-4,-1,1
19:00:26.207736,-3,-3,-40,-4,-5,3,0,0
19:00:26.222702,-4,-5,1,12,-1,0,-2,-1
19:00:26.223410,3,1,-7,6,-7,1,1,1
19:00:26.237927,-3,-6,-46,-13,5,-1,-1,-1
19:00:26.245429,1,-3,8,5,1,1,4,0
19:00:26.260577,-2,2,5,10,2,-2,-1,-4
19:00:26.267935,0,1,-1,51,32,3,1,1
19:00:26.282649,-2,-6,-10,-39,-31,-8,-6,-1
19:00:26.283512,-1,4,33,28,14,3,2,-1
19:00:26.297860,2,-6,12,-25,-5,-7,-3,-1
19:00:26.305390,0,-3,2,23,17,2,1,-1
19:00:26.320495,1,4,3,-18,-16,-4,-2,-2
19:00:26.327986,-2,-4,4,10,4,1,0,-3
19:00:26.342725,-3,-1,-3,5,12,1,2,0
19:00:26.343556,0,-2,11,3,-19,0,0,-3
19:00:26.358018,3,-2,-20,-27,-14,-5,6,6
19:00:26.365434,-6,0,2,17,10,-2,-2,-6
19:00:26.380395,-2,-3,-4,-10,-10,0,-2,-1
19:00:26.388014,0,-6,5,-2,-1,6,1,2
19:00:26.402835,2,6,-2,-1,5,-4,0,6
19:00:26.403522,-2,-4,-2,15,22,6,3,-2
19:00:26.417806,0,0,0,-5,-5,-6,-1,2
19:00:26.425267,-4,1,19,-8,10,5,-1,2
19:00:26.440350,-1,-2,-15,11,11,2,0,2
19:00:26.447713,0,3,-4,-40,-26,-11,2,-1
19:00:26.462732,-2,-1,-15,-3,5,1,1,-1
19:00:26.463626,-1,-3,4,32,7,2,0,-1
19:00:26.478088,-4,-3,8,-13,-8,0,-4,-1
19:00:26.485459,1,-1,-12,-21,-20,-1,0,0
19:00:26.508398,-2,-4,-8,-9,1,-6,-4,-3
19:00:26.508792,-6,-7,-14,-12,9,-3,-3,-5
19:00:26.522749,1,0,0,7,2,5,2,0
19:00:26.523473,-4,6,22,0,2,-4,-2,-1
19:00:26.545314,0,-4,-4,-14,-8,-6,3,0
