timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:45:46.381094,0,-1,-4,2,0,-3,1,0
18:45:46.396382,-1,-3,-6,-3,-2,0,0,-3
18:45:46.418345,-1,-2,-5,0,2,-2,-1,0
18:45:46.433821,0,1,-1,-2,0,1,0,-2
18:45:46.440838,1,-1,-5,-2,-3,1,-3,-3
18:45:46.463706,-1,-1,-1,-2,0,0,-3,1
18:45:46.471313,2,1,0,-1,-1,0,1,-2
18:45:46.485896,-2,-1,-3,0,-1,0,0,-2
18:45:46.493448,1,-2,-3,-2,-3,0,-1,-3
18:45:46.501176,-3,-1,-1,-2,-4,-2,2,0
18:45:46.515854,1,-1,-3,0,3,0,2,2
18:45:46.523353,-1,-2,-2,0,0,-2,0,0
18:45:46.530915,-1,0,-1,1,0,0,-1,3
18:45:46.546233,1,0,1,-3,0,-1,-2,-1
18:45:46.560619,-1,-1,0,0,-1,-2,-2,1
18:45:46.561285,0,-3,-1,0,0,2,0,-1
18:45:46.583213,0,3,-2,-4,-5,0,-2,-1
18:45:46.583767,0,0,-2,0,0,0,1,1
18:45:46.591628,-4,-2,-1,-1,-2,-1,-1,-1
18:45:46.605894,-4,-2,-2,-1,-1,0,-1,0
18:45:46.613533,-1,0,-1,-2,-3,-2,-2,-3
18:45:46.620656,1,0,2,1,-1,-2,-1,0
18:45:46.636212,-2,-1,-2,-2,-1,-2,-2,0
18:45:46.643234,-2,-1,-3,0,0,-1,-1,1
18:45:46.650864,-2,-2,-2,-2,-3,0,0,-2
18:45:46.665708,0,0,0,1,0,-3,2,0
18:45:46.673316,2,-2,2,-1,-5,0,-1,-1
18:45:46.680659,-2,1,-3,-4,-2,-3,1,0
18:45:46.703132,0,-3,-4,-3,0,0,-2,-2
18:45:46.703794,-1,2,-1,-3,0,1,-3,-2
18:45:46.710840,-3,2,-1,1,-1,0,0,-3
18:45:46.725702,-1,0,-2,-1,0,-1,3,-1
18:45:46.733379,0,0,-1,1,1,1,-2,-2
18:45:46.740673,2,-4,0,-2,0,-1,1,2
18:45:46.755809,0,1,-1,-2,1,-2,1,-1
18:45:46.764021,-4,-3,-2,1,-2,2,1,0
18:45:46.770844,-1,-3,-2,0,-2,-3,-1,1
18:45:46.793757,0,-1,-2,-1,1,1,4,1
18:45:46.794778,-2,0,0,-5,-1,0,0,0
18:45:46.808323,-4,-3,0,-1,0,-6,-1,-1
18:45:46.815820,-1,1,0,1,-2,0,-3,1
18:45:46.823985,-4,0,2,-2,0,-2,-1,-5
18:45:46.830808,1,0,-1,-1,-1,1,0,1
18:45:46.846568,-5,0,-1,-1,1,-1,-1,2
18:45:46.853335,-4,-1,-3,-1,-2,1,-3,-5
18:45:46.861539,-2,-3,2,-1,1,-2,-2,-3
18:45:46.883291,-2,0,1,-2,0,-1,0,2
18:45:46.884824,-1,-1,-3,1,-4,-4,0,0
18:45:46.890889,-1,-1,-1,-4,-1,-1,-3,-1
18:45:46.906554,-1,-2,2,-2,1,-5,-2,0
18:45:46.913395,1,2,-4,-3,-1,1,-5,-2
18:45:46.921540,-1,-3,-1,-1,-1,-3,-2,-2
18:45:46.935854,0,1,-1,-1,-3,0,0,-4
18:45:46.943976,1,0,-3,-1,-1,0,1,-3
18:45:46.950941,1,0,0,-2,-4,-4,0,0
18:45:46.966557,-1,-1,-1,1,0,1,-2,1
18:45:46.973351,0,-1,-1,0,-2,1,0,-3
18:45:46.988344,-2,-3,-1,-3,2,-1,-3,-1
18:45:46.995942,-2,1,-4,-3,0,-1,1,2
18:45:47.004047,1,0,0,0,-2,-2,1,-1
18:45:47.010872,-1,0,-1,-2,0,0,-1,1
18:45:47.026578,0,-1,0,0,0,-2,1,0
18:45:47.033373,-1,-2,-2,-1,0,-2,-1,-2
18:45:47.055676,0,0,-2,-1,-3,0,1,-3
18:45:47.056488,-2,0,-1,-2,0,-2,-2,-3
18:45:47.063981,-4,-1,-1,-1,-3,-1,-2,2
