timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
20:09:26.895659,29.292539596557617,0.37498778104782104,32.54167556762695,-189.21543884277344,-1396.24072265625,-475.6686096191406,-10.244355201721191,29.779752731323242,-2825.55029296875,-1287.689453125,-870.2297973632812,37.834110260009766,55.699405670166016,-167.22325134277344,-239.41632080078125,-744.7658081054688,1.8148387670516968,454.08135986328125,-678.3867797851562,0.0
20:09:26.897741,40.188175201416016,1.4749711751937866,43.03053283691406,-193.79339599609375,-1408.4046630859375,-501.5894775390625,-13.44594669342041,35.093772888183594,-2819.50341796875,-1301.8525390625,-879.56787109375,36.25083923339844,50.499900817871094,-163.5863800048828,-227.08273315429688,-749.2876586914062,1.6200863122940063,462.9735107421875,-665.9798583984375,0.0
20:09:26.900765,38.760501861572266,1.063532829284668,40.2725830078125,-189.94850158691406,-1417.78466796875,-524.544189453125,-15.03748893737793,31.847145080566406,-2812.923583984375,-1309.7340087890625,-886.927490234375,35.73234939575195,51.16264724731445,-157.78578186035156,-210.5585479736328,-749.2135009765625,5.890377044677734,475.7525939941406,-652.5185546875,0.0
20:09:26.902756,28.498573303222656,-1.808458924293518,29.782560348510742,-193.08102416992188,-1432.9542236328125,-551.176513671875,-20.67075538635254,27.665616989135742,-2812.52294921875,-1319.4398193359375,-897.5502319335938,30.870784759521484,47.055362701416016,-158.48403930664062,-200.07362365722656,-751.5655517578125,5.7581071853637695,484.0475769042969,-645.1957397460938,0.0
20:09:26.904738,17.979543685913086,-4.786992073059082,17.20787239074707,-200.76260375976562,-1452.8433837890625,-583.6417236328125,-23.474393844604492,30.101186752319336,-2821.122314453125,-1330.79248046875,-915.5059814453125,32.17742919921875,45.955413818359375,-167.302490234375,-196.48712158203125,-760.0950927734375,-0.014521444216370583,485.2170104980469,-645.6995849609375,0.0
20:09:26.907720,11.978743553161621,-4.673203468322754,5.397160530090332,-200.84170532226562,-1461.4644775390625,-604.5716552734375,-23.00079345703125,26.408411026000977,-2816.810546875,-1329.42431640625,-922.4056396484375,42.18993377685547,52.6657600402832,-165.3408966064453,-186.06422424316406,-757.8291015625,3.703099012374878,497.2205810546875,-639.89501953125,0.0
20:09:26.909099,15.421736717224121,-0.3070260286331177,7.487128734588623,-208.71939086914062,-1475.45068359375,-631.6117553710938,-21.13651466369629,16.21437644958496,-2820.708251953125,-1331.5006103515625,-935.787353515625,50.696285247802734,52.907920837402344,-172.7065887451172,-185.0999755859375,-762.1858520507812,1.8613508939743042,502.5617370605469,-645.4048461914062,0.0
20:09:26.910741,24.969614028930664,4.625151634216309,22.191802978515625,-199.39187622070312,-1473.435302734375,-642.7569580078125,-13.736283302307129,15.541932106018066,-2809.07958984375,-1315.717041015625,-929.61328125,57.8056640625,63.56964874267578,-164.06517028808594,-170.99391174316406,-749.0347290039062,16.683151245117188,525.8994140625,-639.3946533203125,0.0
20:09:26.912840,28.78687286376953,5.880377292633057,29.162269592285156,-200.65713500976562,-1484.251953125,-666.9169921875,-11.847140312194824,17.96331024169922,-2808.57470703125,-1311.8592529296875,-933.5012817382812,60.734901428222656,60.18680191040039,-164.83941650390625,-172.43316650390625,-746.224365234375,18.1464900970459,538.8081665039062,-650.5997924804688,0.0
20:09:26.914782,24.853443145751953,5.898605823516846,28.287452697753906,-209.60047912597656,-1508.3826904296875,-709.1969604492188,-10.61938190460205,18.148574829101562,-2826.260009765625,-1320.9024658203125,-958.1445922851562,58.93785095214844,49.444908142089844,-180.2441864013672,-190.17434692382812,-760.9906005859375,2.920241594314575,535.6829833984375,-681.4544677734375,0.0
