timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
11:01:42.678876,0.0467529296875,0.1405029296875,-0.09429931640625,-0.172119140625,-0.125,0.12451171875,-0.1240234375,-63.9375,nan,nan,fe02fe08f7f9fcf400ffff0002ff01fc,d5060205-a904-deb9-4748-2c7f4a124842
11:01:42.679426,0.88946533203125,0.00762939453125,0.4486083984375,-0.08673095703125,-0.80419921875,-0.0625,0.5791015625,0.875,-1.125,0.0625,ed387d00b61c73fa91f980ffa2040e00eeff0100,d5060402-a904-deb9-4748-2c7f4a124842
11:01:42.701842,0.889404296875,0.00762939453125,0.44866943359375,-0.08673095703125,-0.7998046875,-0.07421875,0.57568359375,-0.25,-0.8125,0.0,ec387d00b71c73fa9af968ff9b04fcfff3ff0000,d5060402-a904-deb9-4748-2c7f4a124842
11:01:42.716895,0.03118896484375,0.218505859375,-0.04718017578125,-0.17205810546875,-0.50048828125,0.8740234375,-0.125,-16.0625,nan,nan,ff01fc0dfbfcfdf4fffbfe0600fffffe,d5060205-a904-deb9-4748-2c7f4a124842
11:01:42.731342,0.889404296875,0.007568359375,0.44866943359375,-0.08673095703125,-0.80322265625,-0.07275390625,0.5830078125,0.0,-0.8125,-0.0625,ec387c00b71c73fa93f96bffaa040000f3ffffff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:42.739501,0.889404296875,0.007568359375,0.44873046875,-0.08673095703125,-0.7998046875,-0.06884765625,0.58349609375,0.5625,-0.625,-0.0625,ec387c00b81c73fa9af973ffab040900f6ffffff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:42.761378,0.03131103515625,0.0777587890625,-0.031494140625,-0.172119140625,-0.00048828125,0.12353515625,-0.50048828125,-80.3125,nan,nan,0102fa04fcfdfcf4fffffd00fffbfbfa,d5060205-a904-deb9-4748-2c7f4a124842
11:01:42.761927,0.88934326171875,0.007568359375,0.44873046875,-0.0867919921875,-0.80322265625,-0.07373046875,0.5859375,0.625,-0.9375,0.0,eb387c00b81c72fa93f969ffb0040a00f1ff0000,d5060402-a904-deb9-4748-2c7f4a124842
11:01:42.783690,0.889404296875,0.00762939453125,0.44866943359375,-0.0867919921875,-0.79443359375,-0.0634765625,0.57763671875,0.4375,-1.1875,-0.0625,ec387d00b71c72faa5f97eff9f040700edffffff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:42.798666,0.01556396484375,0.28253173828125,-0.031494140625,-0.07794189453125,0.248046875,0.24853515625,-0.251953125,-0.0625,nan,nan,ff001512fcfd03fbfc01fd01fcfdffff,d5060205-a904-deb9-4748-2c7f4a124842
11:01:42.799458,0.889404296875,0.00762939453125,0.44873046875,-0.0867919921875,-0.79833984375,-0.06103515625,0.5859375,-0.4375,-0.875,-0.3125,ec387d00b81c72fa9df983ffb004f9fff2fffbff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:42.821680,0.889404296875,0.00762939453125,0.44873046875,-0.0867919921875,-0.8056640625,-0.06982421875,0.6005859375,-1.0,-0.6875,-0.6875,ec387d00b81c72fa8ef971ffce04f0fff5fff5ff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:42.843679,0.0311279296875,0.2498779296875,-0.031494140625,-0.14080810546875,-0.12548828125,0.1220703125,-0.25146484375,-0.0625,nan,nan,fe01fe0ffcfdfdf6fffefa00fdfdffff,d5060205-a904-deb9-4748-2c7f4a124842
11:01:42.844218,0.88934326171875,0.007568359375,0.44873046875,-0.0867919921875,-0.79931640625,-0.076171875,0.5869140625,-0.4375,-0.1875,-0.375,eb387c00b81c72fa9bf964ffb204f9fffdfffaff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:42.859448,0.8892822265625,0.0076904296875,0.4488525390625,-0.0870361328125,-0.7978515625,-0.072265625,0.583984375,1.3125,0.1875,-0.5,ea387e00ba1c6efa9ef96cffac0415000300f8ff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:42.881133,0.03143310546875,0.3121337890625,0.06219482421875,-0.0626220703125,-0.37451171875,-0.50146484375,-0.375,-32.0625,nan,nan,0302fa13fb03fefb01fdfdfb00fdfffd,d5060205-a904-deb9-4748-2c7f4a124842
11:01:42.881711,0.8892822265625,0.0079345703125,0.4488525390625,-0.0872802734375,-0.80078125,-0.06591796875,0.58349609375,2.0,-0.625,-0.4375,ea388200ba1c6afa98f979ffab042000f6fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:42.903638,0.88922119140625,0.0079345703125,0.44891357421875,-0.08721923828125,-0.8037109375,-0.0634765625,0.5810546875,0.4375,-1.0,-0.0625,e9388200bb1c6bfa92f97effa6040700f0ffffff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:42.918574,0.06219482421875,0.28179931640625,-0.0316162109375,-0.09405517578125,-0.25146484375,1.24462890625,-0.6259765625,47.8125,nan,nan,fb030912fafdfbf9fdfdf509fefafd02,d5060205-a904-deb9-4748-2c7f4a124842
11:01:42.919368,0.88922119140625,0.0079345703125,0.44891357421875,-0.08721923828125,-0.798828125,-0.06689453125,0.58154296875,0.1875,-0.625,-0.25,e9388200bb1c6bfa9cf977ffa7040300f6fffcff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:42.941697,0.88922119140625,0.0079345703125,0.448974609375,-0.08721923828125,-0.80322265625,-0.06494140625,0.5888671875,0.875,-0.6875,-0.375,e9388200bc1c6bfa93f97bffb6040e00f5fffaff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:42.956225,0.03131103515625,0.26739501953125,-0.10955810546875,-0.125244140625,-0.12548828125,-1.02978515625,-0.1259765625,-0.25,nan,nan,01021d11fdf8fcf7fffec3f7fefefcff,d5060205-a904-deb9-4748-2c7f4a124842
11:01:42.963732,0.88916015625,0.0079345703125,0.448974609375,-0.08740234375,-0.8037109375,-0.07763671875,0.580078125,1.0625,-0.9375,-0.1875,e8388200bc1c68fa92f961ffa4041100f1fffdff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:42.979470,0.88909912109375,0.00799560546875,0.44903564453125,-0.087646484375,-0.80078125,-0.07080078125,0.57666015625,1.0625,-0.5625,-0.875,e7388300bd1c64fa98f96fff9d041100f7fff2ff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.001206,6.103515625e-05,0.1405029296875,-0.07855224609375,-0.093994140625,-0.125,0.87548828125,-0.50048828125,-32.25,nan,nan,0100fe08f9fafcf900ff0107fffbfcfd,d5060205-a904-deb9-4748-2c7f4a124842
11:01:43.001772,0.88909912109375,0.0079345703125,0.4490966796875,-0.087646484375,-0.8046875,-0.06982421875,0.57861328125,0.5625,-0.6875,-0.6875,e7388200be1c64fa90f971ffa1040900f5fff5ff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.023573,0.8890380859375,0.0079345703125,0.44915771484375,-0.087646484375,-0.81005859375,-0.0673828125,0.57861328125,0.0625,-0.6875,-0.125,e6388200bf1c64fa85f976ffa1040100f5fffeff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.038604,-0.01580810546875,0.2186279296875,-0.109619140625,-0.09381103515625,-0.00048828125,0.2451171875,-0.00048828125,-32.125,nan,nan,fdfefe0dfcf8fff9fffff601fffffefd,d5060205-a904-deb9-4748-2c7f4a124842
11:01:43.039457,0.8890380859375,0.0079345703125,0.44921875,-0.087646484375,-0.80029296875,-0.0712890625,0.57568359375,-0.125,-0.6875,0.1875,e6388200c01c64fa99f96eff9b04fefff5ff0300,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.061745,0.8890380859375,0.0079345703125,0.44927978515625,-0.08770751953125,-0.80126953125,-0.0751953125,0.57470703125,-0.1875,-0.6875,-0.4375,e6388200c11c63fa97f966ff9904fdfff5fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.083588,-0.015625,0.28125,-0.0157470703125,-0.09393310546875,-0.25048828125,0.49951171875,-0.00048828125,47.9375,nan,nan,00ff0012fefefdf9fffdff03ffffff02,d5060205-a904-deb9-4748-2c7f4a124842
11:01:43.084258,0.88897705078125,0.00787353515625,0.44927978515625,-0.08770751953125,-0.8056640625,-0.07421875,0.580078125,0.0625,-0.3125,-0.3125,e5388100c11c63fa8ef968ffa4040100fbfffbff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.099453,0.88897705078125,0.00787353515625,0.4493408203125,-0.08770751953125,-0.7998046875,-0.07568359375,0.58056640625,0.9375,-0.4375,-0.25,e5388100c21c63fa9af965ffa5040f00f9fffcff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.121145,0.01556396484375,0.20330810546875,-0.01593017578125,-0.1094970703125,0.25,0.74462890625,-0.498046875,48.125,nan,nan,ff00030dfbfefef80002f50504fc0203,d5060205-a904-deb9-4748-2c7f4a124842
11:01:43.121969,0.888916015625,0.008056640625,0.4493408203125,-0.08795166015625,-0.802734375,-0.07275390625,0.58056640625,1.9375,-0.625,-0.625,e4388400c21c5ffa94f96bffa5041f00f6fff6ff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.144250,0.888916015625,0.0081787109375,0.4493408203125,-0.08819580078125,-0.80322265625,-0.0703125,0.58544921875,1.375,-0.9375,-0.375,e4388600c21c5bfa93f970ffaf041600f1fffaff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.158579,-0.04681396484375,0.2030029296875,-0.09405517578125,-0.09375,-0.2509765625,-0.25,-0.12548828125,80.125,nan,nan,01fdfe0cfbf900fafefd00fefffe0205,d5060205-a904-deb9-4748-2c7f4a124842
11:01:43.159393,0.888916015625,0.00823974609375,0.44927978515625,-0.08837890625,-0.80419921875,-0.0703125,0.57958984375,1.25,-1.125,-0.6875,e4388700c11c58fa91f970ffa3041400eefff5ff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.181927,0.888916015625,0.00848388671875,0.44921875,-0.08856201171875,-0.7998046875,-0.0625,0.58154296875,1.625,-1.0,-0.5,e4388b00c01c55fa9af980ffa7041a00f0fff8ff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.203744,6.103515625e-05,0.26513671875,-0.109619140625,-0.140869140625,-0.00146484375,-1.0029296875,-0.00048828125,15.75,nan,nan,0100f810fcf8fcf6fdfffaf7fffffc00,d5060205-a904-deb9-4748-2c7f4a124842
11:01:43.204252,0.888916015625,0.00860595703125,0.44915771484375,-0.08868408203125,-0.79931640625,-0.0673828125,0.57861328125,1.4375,-1.25,-0.125,e4388d00bf1c53fa9bf976ffa1041700ecfffeff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.219416,0.888916015625,0.00872802734375,0.44915771484375,-0.08892822265625,-0.80322265625,-0.07421875,0.5849609375,1.625,-0.8125,-0.5,e4388f00bf1c4ffa93f968ffae041a00f3fff8ff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.241075,0.03106689453125,0.42205810546875,-0.06268310546875,-0.2191162109375,-0.00146484375,0.24462890625,-0.24951171875,-32.0,nan,nan,fd01031bfdfbfaf1fdfff50101fe00fe,d5060205-a904-deb9-4748-2c7f4a124842
11:01:43.241953,0.88897705078125,0.009033203125,0.44903564453125,-0.08929443359375,-0.802734375,-0.07080078125,0.587890625,2.5625,-1.0,-0.5,e5389400bd1c49fa94f96fffb4042900f0fff8ff,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.264414,0.888916015625,0.00921630859375,0.4490966796875,-0.08941650390625,-0.80517578125,-0.07177734375,0.58642578125,1.6875,-0.4375,0.125,e4389700be1c47fa8ff96dffb1041b00f9ff0200,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.278754,0.01568603515625,0.281005859375,-0.04693603515625,-0.07830810546875,-0.00048828125,-0.375,0.37158203125,95.9375,nan,nan,0101fc11fffcfdfaffff00fdf902ff05,d5060205-a904-deb9-4748-2c7f4a124842
11:01:43.279427,0.888916015625,0.00946044921875,0.44903564453125,-0.08941650390625,-0.80224609375,-0.0634765625,0.58203125,1.25,-1.125,0.4375,e4389b00bd1c47fa95f97effa8041400eeff0700,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.309226,0.88909912109375,0.009765625,0.44873046875,-0.08941650390625,-0.8017578125,-0.06201171875,0.5869140625,1.75,-2.4375,0.875,e738a000b81c47fa96f981ffb2041c00d9ff0e00,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.323679,0.01556396484375,0.141845703125,-0.07830810546875,-0.109375,0.37353515625,-0.3720703125,0.2548828125,95.9375,nan,nan,ff001409fdfa00f9fd0206fd0a02ff05,d5060205-a904-deb9-4748-2c7f4a124842
11:01:43.324337,0.88916015625,0.01007080078125,0.4486083984375,-0.08941650390625,-0.79833984375,-0.0693359375,0.572265625,1.8125,-2.1875,1.1875,e838a500b61c47fa9df972ff94041d00ddff1300,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.339422,0.88916015625,0.01007080078125,0.4486083984375,-0.08935546875,-0.79345703125,-0.07666015625,0.5703125,0.4375,-1.25,1.125,e838a500b61c48faa7f963ff90040700ecff1200,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.361309,0.04681396484375,0.1715087890625,-0.06268310546875,-0.078125,-0.37646484375,-2.13037109375,-0.876953125,-32.125,nan,nan,ff02fa0afdfb00fbfdfcf5eefcf8fefd,d5060205-a904-deb9-4748-2c7f4a124842
11:01:43.361997,0.8892822265625,0.0098876953125,0.4483642578125,-0.08941650390625,-0.7998046875,-0.0771484375,0.595703125,0.125,-1.8125,0.125,ea38a200b21c47fa9af962ffc4040200e3ff0200,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.384246,0.88946533203125,0.01019287109375,0.44793701171875,-0.08941650390625,-0.814453125,-0.05712890625,0.6064453125,1.5,-2.625,0.375,ed38a700ab1c47fa7cf98bffda041800d6ff0600,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.398757,-0.0625,0.3282470703125,-0.11016845703125,-0.12518310546875,-0.0009765625,0.25048828125,-0.75048828125,-80.125,nan,nan,00fc0215f3f8fdf7feff0102fff9fefa,d5060205-a904-deb9-4748-2c7f4a124842
11:01:43.399359,0.8896484375,0.010986328125,0.44757080078125,-0.0892333984375,-0.8095703125,-0.04150390625,0.5849609375,2.75,-3.125,1.9375,f038b400a51c4afa86f9abffae042c00ceff1f00,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.422020,0.88983154296875,0.01171875,0.44732666015625,-0.0889892578125,-0.8056640625,-0.05615234375,0.5791015625,3.3125,-2.75,3.0,f338c000a11c4efa8ef98dffa2043500d4ff3000,d5060402-a904-deb9-4748-2c7f4a124842
11:01:43.443652,-0.0628662109375,0.3111572265625,-0.10992431640625,-0.140869140625,1.00048828125,0.87939453125,1.00341796875,32.125,nan,nan,fafbea13f7f8fcf60108090707080202,d5060205-a904-deb9-4748-2c7f4a124842
