timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11:01:43.758772,3,7,10,34,32,14,7,8
11:01:43.766962,-4,-3,-3,-17,-9,-4,-2,-2
11:01:43.781130,-2,1,-9,-1,2,-7,-4,-5
11:01:43.788707,5,5,5,-2,2,10,9,10
11:01:43.804019,3,1,-7,3,-21,-2,-2,-3
11:01:43.805491,0,-5,-7,-20,-1,1,-1,-1
11:01:43.818698,1,3,-26,20,14,-3,-2,-5
11:01:43.826869,-6,-2,-10,-23,-10,-2,-5,3
11:01:43.841212,1,0,5,18,16,-1,-3,-3
11:01:43.848788,-6,1,9,-13,4,2,-1,2
11:01:43.871055,0,-1,-5,-2,-22,-11,-1,-9
11:01:43.872695,3,-3,-6,-3,4,12,2,7
11:01:43.878702,1,7,5,-10,-10,-12,-1,-10
11:01:43.886933,-2,2,23,-13,-19,0,7,13
11:01:43.901062,-1,-7,-7,-1,0,-5,-4,-8
11:01:43.909469,-3,-1,-5,-7,0,-3,-2,2
11:01:43.923517,7,6,-6,3,-13,2,8,1
11:01:43.925089,-4,-5,2,-18,-8,-2,1,4
11:01:43.938710,3,8,7,17,11,9,-1,0
11:01:43.946971,-4,0,-1,-15,-21,-5,-2,-2
11:01:43.961183,1,3,-7,20,26,6,3,-3
11:01:43.968648,6,5,5,15,38,12,9,17
11:01:43.983593,-3,-3,2,-6,-16,-13,-7,-12
11:01:43.985079,-2,0,4,-5,10,6,1,1
11:01:43.998721,-2,-4,1,6,-1,-7,3,-4
11:01:44.006962,-4,-4,-8,-24,-32,-1,0,1
11:01:44.028562,10,13,6,36,10,13,11,10
11:01:44.030140,-3,-7,-8,-16,-10,-4,-5,-3
11:01:44.043575,-3,-12,-11,-11,-21,-10,-3,-5
11:01:44.051231,5,4,0,1,-10,5,9,11
11:01:44.066011,-1,2,9,2,-3,-6,0,-3
11:01:44.067610,-5,-3,1,-4,6,2,-1,2
11:01:44.081139,-5,-2,1,-3,-22,-13,-5,-8
11:01:44.088722,0,0,-16,-27,1,9,1,0
11:01:44.103684,3,3,5,1,-44,-3,1,0
11:01:44.112506,-3,-2,-3,-19,-14,-3,1,-7
11:01:44.126231,-4,-5,3,2,-14,-9,0,-7
11:01:44.127658,0,-4,2,-11,-8,-3,-2,-1
11:01:44.148590,2,7,-20,9,66,9,3,3
11:01:44.150112,-3,-6,-8,-22,-46,-18,-7,-7
11:01:44.163625,5,10,14,24,2,13,11,11
11:01:44.171296,-6,-3,2,-32,-34,-8,0,-1
11:01:44.186077,3,4,-4,28,-21,10,6,17
11:01:44.187668,1,4,10,18,63,8,2,8
11:01:44.201301,-5,-5,-3,-12,-23,-20,-4,-8
11:01:44.208674,4,-4,-8,5,-15,2,2,11
11:01:44.223612,2,-1,25,3,-4,2,0,-2
11:01:44.231265,0,-3,-6,-20,-14,-4,-2,-1
11:01:44.246257,4,6,6,19,7,7,2,2
11:01:44.247579,-6,-5,-1,-13,-8,-3,-3,-6
11:01:44.261065,4,8,0,27,-13,-1,6,14
