timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:58:36.763306,0.37011584997942354,-0.1762643307760986,0.9336133870246633,0.03341314051142475,-37.43889716841286,-2.59646729886074
18:58:36.771835,0.381355343526005,-0.1623638675306025,0.9295713501316236,-1.1290514312645619,-39.312443699282504,-2.313762037299418
18:58:36.782017,0.39166453997067485,-0.15284243282150378,0.9261454348882155,-2.2099926081824472,-41.16537051293468,-2.048735138306639
18:58:36.792133,0.4001015945429937,-0.15004434042579654,0.9232213505109836,-3.1570269230418813,-42.98453969734217,-1.811579799036466
18:58:36.802091,0.40625756423281084,-0.15304018689919108,0.9197681959284729,-3.932910375627088,-44.75811406542991,-1.6080281397385379
18:58:36.812202,0.4108229841668839,-0.15807882054629635,0.9144207771059168,-4.519876451673985,-46.47581664744812,-1.4382949303137524
18:58:36.822037,0.41530755594205654,-0.1609538771576119,0.9063124245755496,-4.921227499606824,-48.12898880536363,-1.2969319640187893
18:58:36.831874,0.4209193835654805,-0.1598730639185348,0.895640085387639,-5.159731268560724,-49.71047152644884,-1.1737097479504246
18:58:36.842214,0.4276289363494189,-0.15653302151781434,0.8837109063323418,-5.27319387860525,-51.21434547848944,-1.0554313181756627
18:58:36.852058,0.434390508903053,-0.15437809584487788,0.8724806833130394,-5.308280164603663,-52.63557352890562,-0.9283638711244262
18:58:36.861981,0.44035881312951214,-0.15554487977545545,0.8637849893482752,-5.313853483802191,-53.96962049888528,-0.7808255638499416
18:58:36.872034,0.4458868627939962,-0.15917070728252147,0.8585269518891767,-5.334798440819361,-55.212159957378596,-0.6054316821831842
18:58:36.882245,0.4522872372261886,-0.16236632920929428,0.8560507843617479,-5.406809984255455,-56.3589770144638,-0.4005803345977916
18:58:36.892140,0.46058798244642096,-0.16276324806985837,0.8540264037102776,-5.552365469721635,-57.40612545125145,-0.17090486102359184
18:58:36.902077,0.4704880868952763,-0.16037013585580576,0.8492516002997578,-5.778159734357615,-58.35032058006606,0.07340223182343542
18:58:36.912303,0.4804663008043601,-0.1572807751420222,0.8393101387516461,-6.074473472012835,-59.18948333612367,0.31830582987054795
18:58:36.922131,0.4888721860373708,-0.1557316065723644,0.8241469387281034,-6.416953809169384,-59.92332375781055,0.5484203198816815
18:58:36.931903,0.49500385907989,-0.15640698655151689,0.8063370418783014,-6.770949639151867,-60.553866944240056,0.7498574779312949
18:58:36.941881,0.4993851356338373,-0.1584491378858822,0.7896916478452924,-7.097932097626246,-61.08585795603261,0.9129090236632775
18:58:36.952125,0.5032843158934823,-0.1608195360424674,0.77713609009762,-7.362876892719148,-61.527001382209406,1.0340322687454662
18:58:36.962287,0.508051725092291,-0.1633613725135487,0.769314802896459,-7.541064950227593,-61.88798724982305,1.1167123469758113
18:58:36.972056,0.5147167450690443,-0.16644850393508812,0.7647476783563989,-7.62276501469555,-62.182248472029656,1.1709899498614822
18:58:36.982156,0.5238353110921466,-0.16981880162238902,0.7612109462460501,-7.614729010257021,-62.42540949204531,1.2117251360693093
18:58:36.992301,0.5353496658679476,-0.17212279350230597,0.7572092550090767,-7.538219018075483,-62.634424663299264,1.25594264022613
18:58:37.001970,0.5484061058530835,-0.17183254198215142,0.7524609725988601,-7.424142175738544,-62.82645715333476,1.319798565878036
18:58:37.012074,0.5614121541365753,-0.16859679321794951,0.7472490704505009,-7.306533342478347,-63.017600099713796,1.415775078561425
18:58:37.022140,0.5726419922571139,-0.16373012524041844,0.7415736799747139,-7.215919838408589,-63.22157564230547,1.55064114429147
18:58:37.032260,0.5812294420103088,-0.1595008886579328,0.7351123227112802,-7.173992900387439,-63.44855614305336,1.7245413231593871
18:58:37.041932,0.5878249310430895,-0.15790231151126496,0.72788376236109,-7.1905802884456556,-63.70424496137352,1.931334915689158
18:58:37.052116,0.5942423460046719,-0.15970982044414325,0.7206205063632526,-7.263300450281798,-63.98934501749005,2.160050667302176
18:58:37.061942,0.6022424686582756,-0.1641741250094488,0.7142499516313254,-7.379628412711711,-64.29952315202527,2.397100003322948
18:58:37.072073,0.6123991293431715,-0.16937441578758447,0.7089035464218374,-7.520578395478653,-64.62591987986687,2.6287606140867106
18:58:37.082021,0.6239003710331744,-0.17315043707079877,0.7034200007059439,-7.664967238617696,-64.95614850218423,2.8434391827887264
18:58:37.092183,0.6352879628604036,-0.17428817250921572,0.6960143351384509,-7.793341858754586,-65.27560771652998,3.033339320385217
18:58:37.102047,0.6454173248386823,-0.1732534694724572,0.6857231748449281,-7.891045490527062,-65.56885761544726,3.1953438843425426
18:58:37.111868,0.6539266902384493,-0.1718213205512264,0.6732365186013307,-7.9503334388141385,-65.82082639643127,3.331098097779232
18:58:37.122056,0.6611163839869743,-0.1717377593832651,0.6601989059283208,-7.971693409139443,-66.0177205119346,3.4464034088072357
18:58:37.132004,0.6676624893355754,-0.17342563314713427,0.6477827892686331,-7.964484682576386,-66.14764524655445,3.5500965339796995
