timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
10:56:03.226693,-3,0,-1,-2,2,-4,10,10
10:56:03.242023,4,2,0,2,-1,-2,-14,-12
10:56:03.263880,-1,-4,1,-2,0,-3,7,4
10:56:03.279242,0,4,1,-1,-5,-3,-9,-7
10:56:03.286874,-2,-5,-3,0,0,1,10,9
10:56:03.308953,-4,-6,-3,-4,5,-3,7,4
10:56:03.316741,1,1,0,0,3,5,-13,-13
10:56:03.331346,1,1,-3,-6,-4,-2,9,5
10:56:03.338910,-4,-1,1,1,-3,0,-5,-12
10:56:03.346450,0,-3,-4,-2,1,-3,9,2
10:56:03.362027,1,3,1,2,1,-1,-15,-6
10:56:03.368877,2,-3,-4,-3,-1,4,10,4
10:56:03.376320,0,1,2,1,-3,0,-11,-9
10:56:03.391703,-3,-2,-4,-1,2,1,9,4
10:56:03.400050,4,4,1,4,2,-3,-13,-13
10:56:03.413693,-1,-3,-3,-7,0,1,7,5
10:56:03.421435,1,2,0,1,1,0,-11,-7
10:56:03.428840,-3,-3,-2,-5,-6,2,9,6
10:56:03.437060,4,3,3,-5,4,-3,-9,-9
10:56:03.451615,0,-7,-1,-8,-3,-1,9,9
10:56:03.459538,0,7,2,5,-8,-2,-10,-8
10:56:03.466520,-1,-4,-4,-3,3,0,4,11
10:56:03.481697,1,0,0,3,-1,-2,-12,-7
10:56:03.488835,-1,-2,-1,-7,-1,-1,7,4
10:56:03.503857,0,-1,-2,-2,5,0,-10,-13
10:56:03.511313,5,-4,-5,-3,-3,-1,6,7
10:56:03.519613,2,0,0,3,0,-2,-8,-13
10:56:03.526357,-3,-3,1,-5,1,0,11,5
10:56:03.541349,0,6,3,0,-4,-3,-15,-11
10:56:03.548847,-2,-2,-1,-9,5,-1,6,5
10:56:03.557044,4,2,2,1,-3,-3,-9,-8
10:56:03.571308,-1,-9,-3,-2,-1,-3,11,6
10:56:03.579528,2,4,2,3,-3,1,-14,-14
10:56:03.586361,-6,-4,-3,-1,-2,-4,8,6
10:56:03.601405,3,6,2,-1,-2,4,-13,-9
10:56:03.608786,-6,-4,0,-7,0,3,10,8
10:56:03.624590,0,3,3,-1,-1,0,-12,-8
10:56:03.631354,1,-4,-2,-2,1,-1,9,7
10:56:03.639565,4,3,2,1,-3,-4,-14,-12
10:56:03.646370,-3,-2,-2,-5,3,-2,5,7
10:56:03.661336,-1,2,1,1,-4,1,-17,-13
10:56:03.676172,1,2,0,-6,0,2,6,11
10:56:03.677732,0,1,2,-2,-2,-2,-25,-14
10:56:03.691324,2,-7,-4,-3,0,-3,8,6
10:56:03.699497,-5,-4,-1,-2,-4,-2,-13,-13
10:56:03.706328,0,-4,-3,-1,-1,2,7,5
10:56:03.721334,4,2,0,1,-1,1,-13,-14
10:56:03.728881,-1,-2,-6,-2,-3,2,10,9
10:56:03.744622,2,1,0,2,-2,-1,-14,-7
10:56:03.751362,3,-4,-6,-3,0,1,10,7
10:56:03.759515,-1,3,3,0,-8,-1,-17,-11
10:56:03.766350,-6,-5,-4,-5,4,2,12,6
10:56:03.781318,2,0,3,11,-5,0,-16,-11
10:56:03.788847,-2,-1,-5,-4,-4,-2,6,6
10:56:03.797026,0,2,1,3,-5,-3,-14,-14
10:56:03.811278,-5,-1,-2,-6,4,-3,12,7
10:56:03.819541,0,2,-3,4,-8,-1,-9,-10
10:56:03.826536,-1,-5,-4,-2,0,-4,7,10
10:56:03.841332,1,3,2,3,-4,-1,-17,-6
10:56:03.848846,-4,-3,-1,-6,8,-3,16,16
