timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:51:04.904692,1,-1,-2,-1,-4,-1,-1,0
22:51:04.904721,-3,-7,10,1,-7,0,-5,-4
22:51:04.918330,-4,-3,-3,-3,-9,2,-1,-1
22:51:04.918797,-1,-3,-35,6,10,-5,-4,-2
22:51:04.933708,0,-1,-11,-8,1,17,-1,-2
22:51:04.940466,1,-2,-4,-3,-3,1,4,2
22:51:04.955532,-1,-4,-5,-7,-9,4,-4,-1
22:51:04.963059,1,2,7,3,-10,3,3,6
22:51:04.977824,-1,-2,5,0,-6,-1,-2,-1
22:51:04.978591,-3,-3,-2,-7,2,2,-3,-1
22:51:04.993601,-1,-1,3,-6,-3,1,-5,2
22:51:05.000425,0,-2,-3,5,9,-1,2,-1
22:51:05.015407,-3,-3,2,6,-7,-3,-3,2
22:51:05.022978,-5,5,-1,-1,-7,-5,-1,0
22:51:05.037792,2,-2,-1,0,-8,-1,2,-3
22:51:05.038633,-1,-4,-5,2,-4,-2,-1,2
22:51:05.053750,0,2,2,2,-9,-5,3,2
22:51:05.060434,-3,-1,1,0,-1,-4,0,-2
22:51:05.075505,0,0,0,-1,-6,1,1,-3
22:51:05.082959,-1,-4,-12,-26,1,5,2,-4
22:51:05.097712,0,4,6,3,-8,-2,9,3
22:51:05.098466,-2,-8,7,-3,-17,-3,-7,-5
22:51:05.113664,0,1,1,8,22,5,2,0
22:51:05.120427,-3,-6,-3,-2,0,-6,0,-2
22:51:05.135409,1,1,18,0,-10,2,-3,-4
22:51:05.143097,0,-1,0,-2,9,0,1,-3
22:51:05.158443,2,0,-2,0,-1,-1,-1,2
22:51:05.159278,-3,-5,2,1,-1,4,-3,0
22:51:05.173666,2,3,0,1,1,2,-1,0
22:51:05.187785,-3,-6,14,-9,-2,-3,-2,-4
22:51:05.195449,-1,0,-9,-14,-16,0,-2,-4
22:51:05.203184,1,4,6,14,29,5,4,2
22:51:05.218583,0,-4,-2,-2,-11,4,-7,0
22:51:05.219315,2,-3,11,1,-7,-2,-2,-1
22:51:05.233692,2,-5,-9,-9,-7,2,1,-2
22:51:05.240377,-2,1,1,3,8,3,-2,1
22:51:05.255422,-2,2,0,0,1,-2,-1,3
22:51:05.262934,-1,-3,2,0,-10,-3,-3,0
22:51:05.277698,2,7,6,9,32,9,6,-1
22:51:05.278612,-3,-4,-3,-5,-16,-6,-5,-1
22:51:05.293647,-4,-2,-3,3,-5,2,-2,-4
22:51:05.300521,-2,-1,-3,0,2,-1,-4,-3
22:51:05.322844,3,2,-1,-3,-1,-2,-1,-2
22:51:05.323647,-1,0,2,-7,-2,-3,-1,-4
22:51:05.337686,0,-1,-8,-4,-1,1,0,0
22:51:05.338590,-3,2,1,0,-6,-4,1,0
22:51:05.353596,-1,-5,-8,-23,-9,6,-2,0
22:51:05.360478,-1,0,17,-1,13,-3,1,-3
22:51:05.375772,-4,-1,-4,0,-13,-1,-1,-1
22:51:05.382937,4,4,1,-4,8,4,6,-1
22:51:05.397706,-1,-4,-13,-15,-7,-7,-4,-6
22:51:05.398636,2,-4,-1,-1,-20,-8,1,1
22:51:05.413674,2,5,6,24,0,-2,10,1
22:51:05.420332,1,-5,-29,-22,-10,-5,-7,-4
22:51:05.435537,3,2,2,8,0,4,9,4
22:51:05.442898,1,1,-3,-3,8,0,-2,-2
