timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:51:05.754405,0.26416,-0.40601,0.81128,0.47328,-30.70229,-7.66412
22:51:05.762898,0.27051,-0.39331,0.80444,-0.59542,-31.0229,-7.48092
22:51:05.773314,0.27319,-0.39624,0.80396,-2.0458,-31.1145,-7.52672
22:51:05.782910,0.28882,-0.38892,0.802,-3.43511,-30.51908,-7.60305
22:51:05.792830,0.29175,-0.38989,0.79712,-3.93893,-30.35114,-7.98473
22:51:05.802779,0.29419,-0.39819,0.81055,-4.0458,-30.65649,-8.12214
22:51:05.812989,0.30444,-0.39087,0.78784,-3.12977,-31.0687,-8.16794
22:51:05.823055,0.3125,-0.39478,0.8103,-2.44275,-31.22137,-8.35114
22:51:05.832815,0.31055,-0.39185,0.81006,-1.89313,-31.40458,-8.39695
22:51:05.843208,0.32788,-0.396,0.81494,-0.27481,-31.25191,-8.33588
22:51:05.852742,0.31689,-0.40015,0.82983,1.05344,-32.0,-8.10687
22:51:05.862822,0.33057,-0.39673,0.82397,2.76336,-32.32061,-8.33588
22:51:05.873187,0.32959,-0.38721,0.81396,2.73282,-32.94656,-8.24428
22:51:05.882799,0.3396,-0.37671,0.80664,1.83206,-33.60305,-8.41221
22:51:05.893298,0.34961,-0.37769,0.80493,0.06107,-34.38168,-8.51908
22:51:05.903631,0.35474,-0.38379,0.81494,-0.87023,-34.99237,-8.70229
22:51:05.912901,0.35571,-0.38257,0.82202,-2.18321,-35.80153,-8.54962
22:51:05.923540,0.37402,-0.38428,0.82324,-2.16794,-36.61069,-8.8855
22:51:05.932996,0.37329,-0.38818,0.8125,-1.9542,-37.49618,-9.0229
22:51:05.943137,0.38306,-0.3855,0.7998,-1.70992,-37.78626,-8.85496
22:51:05.952759,0.396,-0.37646,0.78052,-1.9084,-38.16794,-8.77863
22:51:05.962941,0.39429,-0.37842,0.79736,-2.58015,-38.91603,-9.19084
22:51:05.972774,0.40259,-0.3667,0.78101,-3.17557,-39.43512,-9.26718
22:51:05.983282,0.4104,-0.38208,0.7854,-3.46565,-40.06107,-9.25191
22:51:05.993183,0.41211,-0.37988,0.7915,-2.54962,-40.62595,-9.52672
22:51:06.002879,0.41284,-0.38745,0.78638,-0.56489,-41.51145,-9.35878
22:51:06.012726,0.40942,-0.37671,0.79248,0.07634,-41.98473,-9.61832
22:51:06.022913,0.42334,-0.37329,0.78198,0.61069,-42.73283,-9.31298
22:51:06.032763,0.42529,-0.37622,0.78198,0.67176,-43.1145,-9.9084
22:51:06.042848,0.43921,-0.36694,0.77808,-0.76336,-43.51145,-9.45038
22:51:06.052932,0.45776,-0.36035,0.75366,-2.0,-43.78626,-9.52672
22:51:06.062955,0.45215,-0.36255,0.76074,-3.78626,-44.0,-10.21374
22:51:06.073019,0.46069,-0.35205,0.74878,-5.89313,-44.15267,-10.0
22:51:06.082933,0.47705,-0.36108,0.73755,-6.74809,-44.24427,-10.18321
22:51:06.093083,0.47705,-0.35718,0.74463,-7.84733,-44.10687,-10.27481
22:51:06.103373,0.48169,-0.35571,0.73096,-7.29771,-44.91603,-10.21374
22:51:06.113034,0.49316,-0.3562,0.7312,-6.45802,-44.73283,-10.16794
22:51:06.122804,0.50391,-0.3501,0.71313,-6.59542,-44.16794,-9.48092
22:51:06.132917,0.50488,-0.36011,0.70728,-6.45802,-43.89313,-9.31298
22:51:06.142803,0.52319,-0.33862,0.68604,-8.80916,-43.23664,-8.79389
22:51:06.153045,0.52197,-0.34131,0.69067,-10.44275,-43.08397,-9.17557
22:51:06.163378,0.52539,-0.33398,0.65405,-12.68702,-42.44275,-8.74809
22:51:06.173116,0.53662,-0.34521,0.65991,-13.78626,-42.33588,-8.80916
22:51:06.182851,0.54541,-0.34619,0.6582,-16.42748,-41.37405,-8.68702
22:51:06.193022,0.56567,-0.33716,0.65063,-19.23664,-40.25954,-8.39695
22:51:06.203052,0.56689,-0.34888,0.65308,-20.47328,-38.94656,-8.80916
22:51:06.212962,0.56299,-0.36694,0.68311,-18.50382,-38.56488,-9.03817
22:51:06.223173,0.56641,-0.37183,0.68604,-14.35114,-38.0916,-8.79389
22:51:06.232923,0.56689,-0.38501,0.67285,-7.17557,-38.10687,-9.0229
22:51:06.243177,0.57593,-0.39111,0.65332,-1.16031,-38.65649,-8.25954
22:51:06.252840,0.60059,-0.36304,0.66113,1.75573,-38.61069,-8.24428
22:51:06.263126,0.60181,-0.34912,0.67603,1.22137,-38.59542,-8.19847
22:51:06.272975,0.60498,-0.3501,0.66821,-2.07634,-38.59542,-8.38168
