timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:50:57.830828,0,-6,-3,-9,-15,-7,-6,-1
22:50:57.838118,-1,8,7,7,10,4,5,0
22:50:57.839616,2,-1,-3,-8,-14,-4,-1,2
22:50:57.853108,-3,-1,-14,-7,-9,2,-4,-3
22:50:57.861583,3,8,6,5,6,-11,5,5
22:50:57.882944,-4,-5,-16,-7,-3,-2,-3,-3
22:50:57.884309,3,-1,-7,1,-12,-5,0,-5
22:50:57.897863,-1,3,-2,2,23,13,3,1
22:50:57.899301,-1,-1,-2,-5,-6,-4,-3,-2
22:50:57.912934,2,-4,-2,5,-4,3,1,-3
22:50:57.921318,-1,0,30,-5,2,4,-4,-8
22:50:57.935297,2,5,5,9,-1,10,8,7
22:50:57.942983,-1,-2,-5,-4,-7,-6,-3,2
22:50:57.957842,-3,-6,-4,-2,-3,-2,-3,-3
22:50:57.959282,-2,-2,17,9,-10,2,0,-3
22:50:57.972925,2,5,4,-1,1,7,5,1
22:50:57.987976,-5,-5,-5,-1,-11,-5,0,-1
22:50:57.995253,-1,-4,0,-7,3,5,1,-3
22:50:58.003072,2,0,-5,-3,-2,-2,0,2
22:50:58.017832,2,-3,37,-1,-9,-3,-6,-1
22:50:58.019275,-2,1,-6,-2,-4,-4,1,4
22:50:58.032896,1,2,2,4,1,-7,6,3
22:50:58.048661,0,-4,-11,-4,-13,-5,-3,-1
22:50:58.055251,0,6,-8,-2,35,17,1,-5
22:50:58.062950,-1,-2,-2,0,-9,-5,-7,-1
22:50:58.077993,1,-3,0,0,-3,-2,1,-1
22:50:58.079326,-2,0,-5,5,-5,-3,-4,-3
22:50:58.092953,-1,0,-1,3,1,6,2,-1
22:50:58.108675,2,0,1,4,4,-4,-2,3
22:50:58.115263,-2,-2,2,0,-8,-3,-3,-1
22:50:58.122993,-1,0,23,1,-6,-8,0,-4
22:50:58.137749,-2,2,-9,-4,14,3,6,-2
22:50:58.139364,-3,-5,-7,-5,-10,-5,-2,0
22:50:58.152826,-1,-2,0,0,-9,4,-4,0
22:50:58.161148,-1,-1,16,-3,-3,-3,1,-3
22:50:58.175437,-3,0,-9,-2,1,4,2,-1
22:50:58.182842,-2,-1,3,8,18,-5,3,0
22:50:58.197723,-1,1,5,2,-4,2,-4,-5
22:50:58.205387,0,-5,-3,-3,-10,-16,-3,-4
