timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:50:58.707885,0.28247,-0.37646,0.82886,-0.19847,-46.70229,-8.74809
22:50:58.716325,0.29199,-0.37549,0.80542,-4.54962,-46.9313,-9.40458
22:50:58.726402,0.29956,-0.38843,0.81079,-5.26718,-47.45038,-9.98473
22:50:58.736449,0.30151,-0.39795,0.81201,-4.16794,-48.07634,-10.38168
22:50:58.746354,0.3125,-0.39722,0.80322,-2.85496,-48.07634,-9.8626
22:50:58.756509,0.32324,-0.39868,0.80127,-1.09924,-47.98473,-10.06107
22:50:58.766394,0.32861,-0.38257,0.77759,-1.1145,-47.83206,-9.46565
22:50:58.776453,0.34692,-0.37183,0.77783,-1.51145,-47.51145,-9.66412
22:50:58.786442,0.34595,-0.37012,0.77832,-2.0916,-47.35878,-10.21374
22:50:58.796402,0.34937,-0.36084,0.77368,-2.9771,-47.17557,-9.98473
22:50:58.806860,0.3606,-0.37744,0.76782,-2.47328,-46.9771,-10.44275
22:50:58.816477,0.36304,-0.3689,0.77979,-2.25954,-46.9313,-10.24428
22:50:58.826361,0.38208,-0.36743,0.77344,-1.61832,-46.38168,-10.16794
22:50:58.836475,0.39282,-0.37061,0.75977,-1.60305,-46.19847,-10.01527
22:50:58.846437,0.40234,-0.36157,0.75977,-1.78626,-45.8168,-9.70992
22:50:58.856405,0.40894,-0.36353,0.75684,-2.50382,-45.25191,-9.72519
22:50:58.866355,0.42773,-0.35547,0.73608,-2.71756,-44.59542,-9.57252
22:50:58.876356,0.42651,-0.35767,0.73242,-4.47328,-43.84733,-9.46565
22:50:58.886214,0.43726,-0.36108,0.72583,-4.24427,-43.52672,-9.45038
22:50:58.896223,0.43677,-0.35425,0.729,-3.61832,-43.31298,-9.0687
22:50:58.906339,0.45068,-0.34131,0.71924,-4.85496,-42.39695,-8.73282
22:50:58.916364,0.45239,-0.34888,0.72632,-5.8626,-41.69466,-8.83969
22:50:58.926400,0.46875,-0.34424,0.71045,-6.64122,-41.16031,-8.45802
22:50:58.936324,0.46387,-0.35791,0.72607,-5.92366,-40.64122,-8.48855
22:50:58.946395,0.47217,-0.3623,0.72217,-5.77099,-40.24427,-8.36641
22:50:58.956447,0.48999,-0.3479,0.70898,-5.69466,-39.22137,-7.89313
22:50:58.966538,0.48608,-0.36719,0.71411,-4.0458,-39.03817,-7.9542
22:50:58.976579,0.49707,-0.35889,0.69751,-3.23664,-38.29008,-7.41985
22:50:58.986439,0.51294,-0.3606,0.70166,-2.71756,-37.8168,-7.41985
22:50:58.996693,0.50952,-0.34351,0.6936,-2.83969,-37.05344,-7.48092
22:50:59.006359,0.51831,-0.35132,0.698,-2.83969,-36.64122,-7.17557
22:50:59.016259,0.51172,-0.36353,0.72217,-1.80153,-36.79389,-7.38931
22:50:59.026342,0.51904,-0.35645,0.70972,-1.69466,-36.50382,-7.45038
22:50:59.036617,0.53027,-0.37085,0.71582,-0.99237,-36.51908,-7.72519
22:50:59.046655,0.53467,-0.35742,0.70093,-1.09924,-36.27481,-7.61832
22:50:59.056350,0.55127,-0.35059,0.69238,-2.35115,-36.22901,-7.64885
22:50:59.066381,0.55371,-0.35596,0.69067,-2.47328,-35.64885,-7.57252
22:50:59.076612,0.55298,-0.35156,0.70093,-2.1374,-35.66412,-7.92366
22:50:59.086524,0.55054,-0.35449,0.70801,-1.61832,-35.93893,-8.07634
22:50:59.096209,0.56348,-0.36011,0.69336,-1.74046,-36.32061,-8.38168
22:50:59.106569,0.56787,-0.35327,0.68115,-1.81679,-36.1832,-8.21374
22:50:59.116363,0.57837,-0.3606,0.67993,-1.66412,-35.93893,-8.59542
22:50:59.126636,0.57251,-0.35742,0.67676,-1.70992,-36.45802,-8.99237
22:50:59.136602,0.57251,-0.36475,0.70068,-0.79389,-36.74809,-9.14504
22:50:59.146463,0.58105,-0.34961,0.7063,0.18321,-37.23664,-9.22137
22:50:59.156556,0.58423,-0.35352,0.69409,0.68702,-37.69466,-9.37405
22:50:59.166360,0.59888,-0.34668,0.66528,-0.0458,-37.78626,-9.23664
