timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:29:38.195706,0.22632,-0.08228,0.94507,2.8855,-12.8855,4.38168
19:29:38.204557,0.22876,-0.09399,0.94556,0.51908,-14.0916,3.61832
19:29:38.214202,0.22583,-0.10571,0.95386,-0.06107,-15.69466,3.0687
19:29:38.223820,0.22778,-0.12427,0.95801,1.19084,-17.93893,2.54962
19:29:38.234052,0.22998,-0.10962,0.94604,2.19847,-19.14504,2.61069
19:29:38.244168,0.23999,-0.10669,0.92847,1.83206,-19.87786,2.19847
19:29:38.253953,0.24658,-0.09521,0.9314,0.15267,-20.76336,1.74046
19:29:38.264468,0.24658,-0.09277,0.92969,-1.9542,-21.38931,1.34351
19:29:38.274580,0.24878,-0.09326,0.92456,-2.71756,-22.03053,0.99237
19:29:38.284231,0.25806,-0.08667,0.90381,-2.9771,-22.24427,1.31298
19:29:38.294593,0.26538,-0.09351,0.89502,-2.0458,-22.77863,1.19084
19:29:38.304474,0.27295,-0.09717,0.8877,-0.87023,-23.29771,1.48092
19:29:38.313814,0.27734,-0.09033,0.87671,0.06107,-23.35878,1.28244
19:29:38.323817,0.30469,-0.09375,0.87109,0.83969,-23.25191,1.70992
19:29:38.334621,0.30103,-0.09082,0.87622,-0.1374,-22.91603,2.0916
19:29:38.344480,0.30444,-0.08716,0.88501,-2.10687,-22.58015,2.25954
19:29:38.354375,0.31958,-0.08643,0.88647,-3.70992,-22.44275,2.48855
19:29:38.364428,0.31055,-0.07373,0.89697,-5.40458,-22.01527,2.30534
19:29:38.374705,0.32642,-0.07886,0.89746,-4.27481,-22.03053,3.40458
19:29:38.384462,0.31445,-0.07886,0.89502,-1.14504,-22.50382,2.96183
19:29:38.393889,0.30615,-0.08765,0.91577,2.77863,-23.74046,3.41985
19:29:38.403727,0.31152,-0.07617,0.91333,6.8855,-24.54962,3.9084
19:29:38.413809,0.31885,-0.06836,0.91382,8.9771,-25.08397,4.42748
