timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:29:38.195706,0.22632435846495874,-0.08228084862976123,0.945061736308645,3.042030988743605,-12.863199698483376,4.398057675754017
19:29:38.204557,0.2257820819051577,-0.09763760144424606,0.9501530000067101,2.4665865380934076,-14.407991823031384,3.8484733680803376
19:29:38.214202,0.2263869648136725,-0.10920230672073494,0.9524262685341267,1.8976940266968005,-15.916349039263194,3.317235782125002
19:29:38.223820,0.22883240365213398,-0.1144011944371695,0.9505482644213529,1.3383886685942494,-17.34606089167747,2.82213943934366
19:29:38.234052,0.23302544969005837,-0.11284349609700682,0.9452982436583566,0.7891651571896958,-18.658842814474106,2.378677518970218
19:29:38.244168,0.23811196529453837,-0.10650273118586405,0.938729328197083,0.24964685504717926,-19.822488136306742,1.9993282070752934
19:29:38.253953,0.2430525717983086,-0.09873453240074972,0.9323763093252595,-0.2793118979267651,-20.81256435185951,1.6931044160970832
19:29:38.264468,0.24741028209744984,-0.09263938720807863,0.9260502393116778,-0.7935856629885037,-21.613582442001864,1.4653405259296708
19:29:38.274580,0.2516949323971032,-0.08980718680387972,0.91833615390336,-1.2841027420477966,-22.2196701790622,1.3176956562339237
19:29:38.284231,0.2569821247465632,-0.09006184007306114,0.9082375688590556,-1.735580120493656,-22.63484115541521,1.2483771537072226
19:29:38.294593,0.26415844372097774,-0.09203965667130866,0.8964133922105292,-2.1256431800890967,-22.8729455173025,1.2525933400861882
19:29:38.304474,0.2733396541064095,-0.0940461822638791,0.8850991653743789,-2.4245055538548255,-22.957328129658677,1.323217453640871
19:29:38.313814,0.28375979040253935,-0.09472892084154154,0.8770055746396556,-2.595720060826507,-22.920136434012488,1.451603574747744
19:29:38.323817,0.2941371986908949,-0.09340564123721098,0.8739958450712887,-2.5987255053599836,-22.80115653847023,1.6284657909864129
19:29:38.334621,0.30325899698623965,-0.09017120082214605,0.8762121586809901,-2.3937768848560035,-22.64605538796276,1.8447217779823184
19:29:38.344480,0.3103409781001541,-0.08592180618928452,0.8820423160184743,-1.9492699529255586,-22.503986283160717,2.092204804717197
19:29:38.354375,0.31496826571639475,-0.08214551397696203,0.8889340564665439,-1.2505664716458476,-22.42465045705946,2.364162882704237
19:29:38.364428,0.3169651546698937,-0.08020243353249079,0.8946258566441825,-0.30849791133471716,-22.45505025463941,2.6554977441186534
19:29:38.374705,0.3165900833128156,-0.08029093506580116,0.8982002491659332,0.8348249506683484,-22.636274142596164,2.9627468350240975
19:29:38.384462,0.31482810068835404,-0.08095823159020275,0.9005621104082081,2.105111035576418,-23.000689332561954,3.2838588498318932
19:29:38.393889,0.31316209592619004,-0.07989658999633203,0.9041633234290338,3.4011594391500517,-23.569868253355352,3.617840444126527
19:29:38.403727,0.31274581617810465,-0.07563410376308541,0.9118138090577526,4.606061125677354,-24.35345008248994,3.9643575187550977
19:29:38.413809,0.31374812181362494,-0.06869069110844811,0.9246467046043533,5.602533176214487,-25.348985314484576,4.3233612590673625
19:29:38.423797,0.31558589286091093,-0.06109734164542392,0.9402786564057094,6.289505523136579,-26.54269194566793,4.694777156568257
19:29:38.433912,0.3177946629048755,-0.05470400266893347,0.9531140642697287,6.596800797954263,-27.910990989812127,5.078256851197234
19:29:38.443787,0.32064705534169385,-0.04990766158542164,0.9576724484452307,6.4952671803895585,-29.42265752384978,5.472971092214459
19:29:38.453824,0.32501125809531123,-0.046031206670141975,0.952810789861255,6.000767363872801,-31.041385241119045,5.87742930166835
19:29:38.463753,0.33170642211736046,-0.04286323081850797,0.9430017669952179,5.171626147714464,-32.72852250048067,6.289338709372592
19:29:38.473795,0.3409260506435681,-0.04156879438655684,0.9350634898554933,4.100209671611479,-34.445727909107845,6.705547631960667
19:29:38.483896,0.35206777466551187,-0.043792101264419965,0.9330499342245536,2.900118849207391,-36.1573212519308,7.122139710018322
19:29:38.494090,0.36392750322683914,-0.04975696197701486,0.9357715833096136,1.6910012375198886,-37.83214103418073,7.534743175833888
19:29:38.504856,0.37505076841701895,-0.05738006288754112,0.9386986567453428,0.5832132806197413,-39.44474243740157,7.939071167599187
19:29:38.514308,0.3841426867801456,-0.06348426363608313,0.9378710956151669,-0.33551730904225946,-40.97581134287436,8.331613764090344
19:29:38.524405,0.3905378510756761,-0.06608672708497876,0.9322235257346829,-1.009663094396727,-42.41178461540515,8.71030141158429
