timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:41:09.401871,-1,1,23,5,1,1,0,-4
22:41:09.416256,-2,0,-9,-22,-3,0,1,-1
22:41:09.454723,1,1,-14,6,1,4,-1,1
22:41:09.454730,4,2,11,16,0,-1,-2,2
22:41:09.462043,1,-1,13,1,1,3,-1,-1
22:41:09.483771,-3,-4,-19,-10,3,-1,-3,-2
22:41:09.491691,-1,4,39,27,1,-5,0,-2
22:41:09.506304,-3,-3,-11,-14,0,0,0,-1
22:41:09.513832,0,1,9,8,-1,-3,1,-1
22:41:09.521629,1,0,9,4,1,0,-3,1
22:41:09.536818,0,1,4,-7,-3,0,1,0
22:41:09.543780,1,2,-9,-2,0,1,-1,0
22:41:09.558807,-5,1,-1,-6,6,-4,-5,-5
22:41:09.566648,2,2,6,14,-3,3,-1,2
22:41:09.575049,1,0,-29,-4,-1,0,-2,2
22:41:09.582125,0,1,6,-6,0,0,-4,-2
22:41:09.596313,1,-3,-7,-18,-2,2,2,4
22:41:09.603994,2,2,11,19,5,0,-2,0
22:41:09.612066,2,-4,-4,-1,4,1,1,-2
22:41:09.626363,2,5,18,0,-1,1,2,-2
22:41:09.634450,-2,-2,-1,-23,-3,1,0,-1
22:41:09.641991,2,4,-13,14,6,0,-4,-4
22:41:09.656308,-1,-1,1,13,-1,-1,-1,0
22:41:09.663785,1,-1,0,-3,-3,-2,1,-2
22:41:09.671937,-1,2,8,7,0,2,-1,1
22:41:09.686282,0,-2,0,14,7,0,-1,1
22:41:09.694415,-1,0,-12,-63,-20,-2,-1,0
22:41:09.701300,4,-1,-2,20,7,3,0,0
22:41:09.716406,1,-2,-1,-11,1,1,-3,-1
22:41:09.723743,-1,2,1,18,5,-1,0,-2
22:41:09.731883,-2,-5,0,1,1,-5,-2,-1
22:41:09.746229,-2,1,2,10,-3,-1,1,2
22:41:09.754443,0,2,13,29,8,0,-1,1
22:41:09.769857,-3,-7,-14,-22,-5,-1,1,-1
22:41:09.777336,-1,-4,-5,-16,0,2,-1,1
22:41:09.783780,-1,1,-2,-10,-2,0,-1,0
22:41:09.791961,-1,0,28,16,2,-2,-2,-4
22:41:09.806311,0,-3,-12,-18,-5,-2,-2,-2
22:41:09.814491,1,1,4,4,3,0,-6,-1
22:41:09.821264,0,2,8,-1,6,2,2,-1
22:41:09.836315,-5,-8,-18,-48,-8,-3,-3,-4
22:41:09.843760,2,1,4,6,-1,-1,-1,-3
22:41:09.851869,0,3,4,11,1,-2,2,0
22:41:09.866294,-5,-1,7,0,-3,-2,-2,1
22:41:09.874436,1,-1,-22,7,4,1,3,-1
22:41:09.888744,2,-2,-2,1,-1,-2,-1,0
22:41:09.896271,-1,-1,6,0,1,-2,-3,-1
22:41:09.903715,0,5,10,19,0,-1,1,-1
