timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
18:28:10.067520,-1.1492271423339844,1.6567034721374512,-11.408191680908203,-0.9756597280502319,-799.4447631835938,-40.48235321044922,-6.7800612449646,-10.676780700683594,-981.5401611328125,-588.8515625,-12.07223129272461,-1.8536992073059082,-17.82610321044922,-14.666543960571289,-637.075927734375,-540.2570190429688,-4.512957572937012,-799.5278930664062,-671.78466796875,0.0
18:28:10.070452,-0.7838134765625,2.905614137649536,-12.683282852172852,-10.34945011138916,-851.138916015625,-50.53242111206055,-9.420209884643555,-10.454011917114258,-1033.7894287109375,-642.0130615234375,-19.485097885131836,0.2487867921590805,-11.548430442810059,-25.41909408569336,-688.5050048828125,-593.0293579101562,-5.733773708343506,-850.6621704101562,-718.3385620117188,0.0
18:28:10.072551,-2.1034507751464844,1.961091160774231,-14.277156829833984,-5.9906206130981445,-854.4976806640625,-49.770626068115234,-11.670365333557129,-10.461195945739746,-1036.423095703125,-647.8751831054688,-9.906529426574707,0.16594642400741577,-5.01623010635376,-16.735015869140625,-691.7962036132812,-595.7523803710938,-8.110318183898926,-854.0272216796875,-719.3258056640625,0.0
18:28:10.073783,-4.637654781341553,-2.100480556488037,-15.634576797485352,-3.0282092094421387,-840.9865112304688,-45.29372024536133,-13.644341468811035,-11.399580955505371,-1022.0101928710938,-638.4252319335938,-4.560176849365234,-4.717799663543701,-7.049152851104736,-14.101898193359375,-680.0576782226562,-582.8944091796875,-11.018074035644531,-842.0433959960938,-707.8827514648438,0.0
18:28:10.076556,-6.95594596862793,-7.4955525398254395,-15.734245300292969,-9.78272819519043,-885.518798828125,-54.03839111328125,-15.601897239685059,-13.157896995544434,-1069.5020751953125,-687.1900024414062,-10.976231575012207,-9.672736167907715,-17.53774070739746,-29.12745475769043,-727.7826538085938,-631.183349609375,-12.420559883117676,-889.2003173828125,-757.001220703125,0.0
18:28:10.078434,-8.328755378723145,-8.952410697937012,-14.763544082641602,-10.856204986572266,-917.19970703125,-61.022056579589844,-16.776870727539062,-15.176215171813965,-1104.258544921875,-720.5872802734375,-11.787508964538574,-8.165258407592773,-29.92087173461914,-35.76653289794922,-761.077392578125,-665.934814453125,-12.446346282958984,-920.7083740234375,-791.6865234375,0.0
18:28:10.080637,-7.415301322937012,-5.188307762145996,-12.77155876159668,-14.6666841506958,-983.974853515625,-75.7362060546875,-16.807098388671875,-13.500843048095703,-1177.452392578125,-789.2190551757812,-20.566165924072266,-1.9397526979446411,-35.931495666503906,-49.25010299682617,-830.4694213867188,-737.6024780273438,-10.467561721801758,-987.59228515625,-860.8364868164062,0.0
18:28:10.082559,-4.045997142791748,-0.8958328366279602,-9.537039756774902,-5.318732261657715,-998.024169921875,-79.14217376708984,-14.597931861877441,-9.684313774108887,-1192.9305419921875,-805.3953857421875,-13.49555492401123,6.723697185516357,-31.152666091918945,-39.02835464477539,-847.0234375,-754.9739990234375,-4.547245979309082,-1001.2212524414062,-878.036376953125,0.0
18:28:10.084452,-0.7096359729766846,2.0709500312805176,-5.984443664550781,1.9303975105285645,-989.629638671875,-78.25015258789062,-12.084283828735352,-9.7870512008667,-1184.5335693359375,-798.9676513671875,-9.878936767578125,15.679951667785645,-23.235736846923828,-28.749786376953125,-840.6890258789062,-748.6004028320312,0.6796847581863403,-992.7533569335938,-874.209716796875,0.0
18:28:10.086384,0.5473045706748962,3.543323040008545,-4.426820755004883,0.492386132478714,-1014.3140258789062,-83.92005157470703,-12.273615837097168,-9.907831192016602,-1213.5460205078125,-826.2603759765625,-15.002284049987793,15.553956985473633,-13.914090156555176,-29.486913681030273,-867.4840087890625,-775.0074462890625,2.4886608123779297,-1017.5516357421875,-903.0911254882812,0.0
18:28:10.087973,-0.03229738771915436,2.9512393474578857,-5.926225662231445,-0.20096108317375183,-1018.2454223632812,-83.7098388671875,-12.774755477905273,-7.178794860839844,-1218.7369384765625,-831.2133178710938,-14.196483612060547,6.605586528778076,-4.735193252563477,-24.65366554260254,-871.5888061523438,-777.1384887695312,2.3684208393096924,-1018.2737426757812,-907.40771484375,0.0
18:28:10.090383,-1.3153140544891357,0.48887404799461365,-8.810497283935547,-11.234174728393555,-1082.4417724609375,-96.1990966796875,-11.936344146728516,-4.491691589355469,-1284.8902587890625,-894.26025390625,-24.640941619873047,1.079790472984314,-5.774569988250732,-37.677001953125,-935.5682983398438,-839.30224609375,1.3320558071136475,-1078.7135009765625,-968.7867431640625,0.0
18:28:10.092403,-3.332211971282959,-3.5105321407318115,-12.636404991149902,-11.469679832458496,-1121.88525390625,-103.61825561523438,-12.41478443145752,-4.395391464233398,-1322.8345947265625,-930.05517578125,-23.4437313079834,-0.7641088962554932,-14.444592475891113,-36.52362823486328,-972.8265991210938,-875.3431396484375,0.6178966760635376,-1112.1839599609375,-1001.2594604492188,0.0
18:28:10.095864,-5.643524646759033,-5.769040107727051,-16.285573959350586,-12.901113510131836,-1162.54541015625,-111.15654754638672,-14.982312202453613,-8.38061237335205,-1360.5406494140625,-965.21337890625,-29.217988967895508,-8.95329475402832,-21.909496307373047,-40.23796081542969,-1010.0264892578125,-912.5602416992188,-1.2625751495361328,-1145.7083740234375,-1029.701416015625,0.0
18:28:10.098448,-6.266350269317627,-2.677626848220825,-16.98973274230957,-16.253808975219727,-1234.0521240234375,-125.45565032958984,-15.193442344665527,-12.029829025268555,-1430.63818359375,-1030.6702880859375,-38.31895446777344,-19.042226791381836,-22.294771194458008,-46.82120895385742,-1078.9105224609375,-980.6618041992188,-3.6808226108551025,-1211.229248046875,-1085.2403564453125,0.0
