timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:00:26.774091,0.44556,-0.28198,0.76489,-10.91603,-51.72519,-9.8626
19:00:26.782395,0.45361,-0.28149,0.74951,-12.71756,-51.12977,-9.14504
19:00:26.792466,0.4585,-0.29102,0.76416,-12.53435,-50.87023,-8.85496
19:00:26.802103,0.45947,-0.30347,0.74316,-9.92366,-50.68702,-8.9771
19:00:26.812276,0.46777,-0.3064,0.73486,-6.59542,-50.67176,-8.87023
19:00:26.822304,0.47705,-0.28955,0.74316,-5.17557,-50.68702,-8.27481
19:00:26.832331,0.4895,-0.28418,0.7356,-6.16794,-50.39695,-7.92366
19:00:26.842145,0.5022,-0.28271,0.71533,-9.05344,-49.16031,-6.91603
19:00:26.852512,0.50903,-0.28784,0.71289,-13.16031,-48.12214,-6.15267
19:00:26.862482,0.51367,-0.27295,0.70215,-17.16031,-46.82443,-5.57252
19:00:26.872487,0.52222,-0.28296,0.69678,-19.69466,-46.32061,-5.75573
19:00:26.882345,0.52222,-0.28833,0.69971,-19.17557,-46.06107,-6.50382
19:00:26.892200,0.5293,-0.30249,0.69385,-17.0687,-46.06107,-6.9771
19:00:26.902769,0.54517,-0.31592,0.68872,-13.58779,-45.92366,-7.37405
19:00:26.912414,0.55518,-0.3147,0.69458,-10.67176,-45.34351,-7.67939
19:00:26.922336,0.55469,-0.31152,0.67725,-7.75573,-44.61069,-7.70992
19:00:26.932166,0.573,-0.3103,0.68384,-6.30534,-44.45802,-7.64885
19:00:26.942162,0.5769,-0.3042,0.69312,-6.03053,-43.98473,-8.01527
19:00:26.952544,0.58447,-0.29785,0.68311,-6.48855,-43.22137,-7.9542
19:00:26.962334,0.58887,-0.29346,0.67798,-6.96183,-43.25191,-7.64885
19:00:26.972305,0.59351,-0.29541,0.67676,-8.22901,-43.1145,-7.41985
19:00:26.982466,0.60864,-0.28979,0.67969,-10.59542,-42.90076,-6.96183
19:00:26.992456,0.60449,-0.29321,0.67261,-12.47328,-42.50382,-6.41221
19:00:27.002722,0.61255,-0.2915,0.65894,-14.0,-42.48855,-6.15267
19:00:27.012611,0.62427,-0.29639,0.6687,-13.05344,-42.79389,-6.35115
19:00:27.022606,0.625,-0.30591,0.66895,-10.91603,-43.20611,-6.58015
19:00:27.032508,0.63232,-0.31128,0.67432,-8.12214,-43.92366,-7.12977
19:00:27.042175,0.63892,-0.29443,0.66968,-5.96947,-44.35115,-6.90076
19:00:27.052354,0.64966,-0.2937,0.65527,-5.8626,-44.71756,-7.19084
19:00:27.062324,0.65503,-0.28955,0.64478,-7.12977,-44.79389,-6.71756
19:00:27.072335,0.66113,-0.2937,0.64526,-9.60305,-44.94656,-6.68702
19:00:27.082470,0.65601,-0.29028,0.64429,-11.72519,-44.85496,-6.50382
19:00:27.092390,0.67261,-0.28125,0.61523,-13.34351,-44.67176,-6.18321
19:00:27.102540,0.66724,-0.29321,0.61621,-12.64122,-45.57252,-6.61069
19:00:27.112282,0.66895,-0.29639,0.61597,-9.87786,-46.50382,-7.28244
19:00:27.122505,0.68433,-0.29248,0.6145,-6.96183,-47.0229,-7.22137
19:00:27.132463,0.69092,-0.28931,0.59399,-5.25191,-47.23664,-7.0229
19:00:27.142393,0.70288,-0.28369,0.58984,-4.77863,-47.20611,-6.25954
19:00:27.152245,0.70801,-0.2771,0.58911,-5.83206,-46.82443,-5.61832
19:00:27.162421,0.71289,-0.2832,0.57788,-7.12977,-46.42748,-4.9313
19:00:27.172065,0.71704,-0.28198,0.5835,-8.38168,-46.29008,-4.15267
19:00:27.182200,0.72559,-0.28076,0.56592,-9.57252,-46.19847,-3.64885
19:00:27.192438,0.72534,-0.27368,0.55249,-10.42748,-45.98473,-3.60305
19:00:27.202463,0.73633,-0.2854,0.52344,-11.38931,-46.19847,-3.16031
19:00:27.212459,0.73413,-0.28979,0.52783,-12.94656,-46.62595,-2.77863
19:00:27.222576,0.74487,-0.29004,0.54126,-13.25191,-46.38168,-2.30534
19:00:27.232106,0.75586,-0.29736,0.53125,-11.77099,-46.35115,-2.61069
19:00:27.242439,0.75342,-0.30713,0.53296,-9.31298,-46.47328,-2.67176
19:00:27.252176,0.7627,-0.29565,0.51538,-6.8855,-46.10687,-2.79389
19:00:27.262395,0.76855,-0.29297,0.50317,-5.48092,-45.75573,-2.70229
19:00:27.272336,0.76953,-0.2915,0.50073,-5.83206,-45.45038,-2.16794
19:00:27.282326,0.78003,-0.29028,0.4856,-7.49618,-44.96183,-1.80153
19:00:27.292093,0.78271,-0.2915,0.48877,-8.99237,-44.58015,-1.8626
19:00:27.302373,0.78955,-0.28296,0.48315,-9.89313,-44.33588,-1.20611
19:00:27.312732,0.78198,-0.29932,0.48584,-9.0229,-45.00763,-1.08397
19:00:27.322551,0.79468,-0.29712,0.47144,-7.92366,-45.05344,-1.03817
19:00:27.332408,0.79199,-0.2981,0.47266,-8.54962,-44.67176,-0.42748
19:00:27.342368,0.80542,-0.28564,0.45947,-10.0458,-44.13741,0.36641
19:00:27.352641,0.80493,-0.2832,0.45483,-12.79389,-44.07634,0.73282
19:00:27.362199,0.80566,-0.28394,0.44116,-14.85496,-43.46565,0.9771
19:00:27.372359,0.80688,-0.28564,0.41772,-15.49618,-42.70229,1.23664
19:00:27.382306,0.81299,-0.29761,0.43701,-14.67176,-43.20611,1.09924
19:00:27.392563,0.81763,-0.302,0.43481,-12.67176,-43.32824,1.25191
19:00:27.402288,0.82007,-0.31494,0.43066,-10.74809,-43.08397,1.29771
19:00:27.412392,0.82007,-0.31445,0.42554,-8.9313,-42.50382,1.87786
19:00:27.422132,0.83472,-0.30322,0.41187,-7.77099,-42.25954,2.12214
19:00:27.432615,0.84521,-0.302,0.39355,-7.20611,-42.12214,2.33588
