timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:47:18.839349,0.07471,-0.27368,0.91309,1.72519,-14.9313,-1.58779
18:47:18.847625,0.07617,-0.28491,0.91187,2.80916,-15.14504,-0.38168
18:47:18.857416,0.08472,-0.29175,0.9187,7.78626,-14.62595,-0.61069
18:47:18.867796,0.10449,-0.22778,0.90601,5.51145,-17.98473,-3.38931
18:47:18.877610,0.11426,-0.24683,0.89014,1.25191,-18.07634,-2.9771
18:47:18.887762,0.10742,-0.28564,0.8938,3.80153,-13.20611,-0.33588
18:47:18.897690,0.08447,-0.21753,0.87134,3.16031,-20.48855,-2.91603
18:47:18.907586,0.12939,-0.229,0.88818,0.91603,-19.48092,-2.59542
18:47:18.917498,0.12036,-0.28027,0.90381,3.26718,-16.32061,-1.19084
18:47:18.927472,0.0647,-0.25708,0.87695,5.46565,-23.69466,-1.51145
18:47:18.938024,0.12256,-0.23267,0.89746,6.30534,-21.75573,-2.42748
18:47:18.947661,0.12988,-0.26025,0.89185,5.32824,-19.26718,-0.61069
18:47:18.957308,0.18994,-0.29785,0.92603,9.54198,-9.49618,0.38168
18:47:18.967385,0.11523,-0.19629,0.9021,4.91603,-24.19847,-1.16031
18:47:18.977642,0.15869,-0.21826,0.90161,0.73282,-21.66412,-0.56489
18:47:18.987820,0.12476,-0.22876,0.90137,0.25954,-21.12977,-1.05344
18:47:18.997648,0.13525,-0.22998,0.90723,1.37405,-21.63359,-0.77863
18:47:19.007904,0.11182,-0.25024,0.90137,4.19847,-25.31298,-0.35115
18:47:19.017866,0.10303,-0.21875,0.89502,6.9313,-23.43511,-0.32061
18:47:19.027359,0.17041,-0.19189,0.91699,3.16031,-24.64122,-1.22137
18:47:19.037543,0.16846,-0.21118,0.89941,-2.76336,-26.67175,-0.59542
18:47:19.047801,0.18628,-0.24023,0.89697,-4.87023,-22.61069,-0.19847
18:47:19.057744,0.22412,-0.25024,0.91919,-2.16794,-14.90076,2.62595
18:47:19.067732,0.13159,-0.24951,0.90723,-0.91603,-22.9313,2.73282
18:47:19.077959,0.13647,-0.17236,0.89722,-0.99237,-31.38931,-1.40458
18:47:19.087684,0.15552,-0.22656,0.88574,-2.07634,-28.9771,0.79389
18:47:19.097546,0.15942,-0.2312,0.8811,-1.17557,-25.66412,3.12977
18:47:19.107841,0.16064,-0.21973,0.88916,-0.68702,-28.90076,2.50382
18:47:19.117853,0.20508,-0.21924,0.89087,-1.96947,-28.38168,2.01527
18:47:19.127713,0.18726,-0.22217,0.89355,-3.25191,-27.83206,2.59542
18:47:19.137573,0.19312,-0.22412,0.88965,-4.10687,-30.45802,1.72519
18:47:19.147843,0.19116,-0.21729,0.85596,-4.64122,-28.47328,2.0916
18:47:19.157447,0.21558,-0.20801,0.91431,-5.29771,-26.38168,1.55725
18:47:19.167719,0.25,-0.23071,0.896,-3.74046,-27.32825,3.49618
18:47:19.177731,0.21802,-0.2478,0.87769,-2.19847,-28.42748,1.64885
18:47:19.187693,0.21289,-0.21851,0.8855,-2.0,-30.51908,1.38931
18:47:19.197812,0.23169,-0.22534,0.89404,-1.51145,-30.39695,1.57252
18:47:19.207818,0.23291,-0.21191,0.89111,-1.8626,-28.56489,0.9313
18:47:19.217361,0.22583,-0.2356,0.87817,-2.18321,-30.03053,1.75573
18:47:19.227732,0.24854,-0.23145,0.88086,-2.16794,-30.32061,1.72519
18:47:19.237702,0.25024,-0.22388,0.88184,-2.85496,-30.0916,1.80153
18:47:19.247737,0.25024,-0.22534,0.87622,-3.00763,-30.9771,2.06107
18:47:19.257832,0.25488,-0.22388,0.87671,-2.16794,-31.40458,0.96183
18:47:19.267744,0.25684,-0.2207,0.87817,-1.20611,-31.19084,0.67176
18:47:19.277484,0.26855,-0.22607,0.88013,0.07634,-31.60305,1.25191
18:47:19.288049,0.27026,-0.21313,0.87329,0.67176,-31.58779,1.28244
18:47:19.297742,0.27051,-0.21289,0.8833,-0.24427,-31.86259,1.63359
18:47:19.307747,0.27832,-0.21802,0.87622,-0.62595,-32.21374,1.08397
18:47:19.317977,0.28125,-0.21948,0.86597,-1.25191,-32.29008,1.0229
18:47:19.327543,0.2959,-0.21533,0.87891,-1.57252,-32.71756,1.03817
18:47:19.337555,0.29468,-0.21387,0.87573,-1.66412,-33.40458,1.12977
18:47:19.347646,0.30273,-0.21899,0.8772,-1.29771,-34.21374,1.35878
18:47:19.358118,0.30322,-0.20996,0.87842,-0.51908,-34.73283,1.70992
18:47:19.367933,0.31201,-0.21167,0.87769,-0.07634,-35.35878,1.84733
18:47:19.377742,0.31787,-0.22046,0.87817,0.30534,-36.1832,1.92366
