timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:49:28.470086,-4.753626823425293,2.4348716735839844,6.486979007720947,-29.47092628479004,-5434.31640625,-4813.69677734375,2.1884803771972656,-2.389893054962158,-46.35511779785156,-4232.37744140625,-16.058717727661133,-17.909177780151367,-12.899884223937988,-5462.46728515625,-5963.44189453125,-5191.52685546875,-34.057125091552734,8.79580130952462e-10,-1828.429443359375,0.0
22:49:28.471726,-4.826539039611816,4.34673547744751,5.462082862854004,-29.61353874206543,-5449.2353515625,-4824.47265625,2.6431171894073486,-0.9593828916549683,-44.39995574951172,-4227.50732421875,-13.278605461120605,-16.263124465942383,-10.449448585510254,-5474.90283203125,-5976.294921875,-5199.50732421875,-34.822486877441406,8.679411633849554e-10,-1802.7137451171875,0.0
22:49:28.474728,-4.6152167320251465,4.184446811676025,5.669195175170898,-28.0303955078125,-5430.3056640625,-4801.39306640625,2.738135814666748,0.39205193519592285,-39.24859619140625,-4188.70166015625,-10.967704772949219,-13.823481559753418,-7.094321250915527,-5452.9638671875,-5956.13427734375,-5176.8662109375,-30.65445899963379,8.564561837509643e-10,-1760.295654296875,0.0
22:49:28.477724,-4.096258163452148,2.8058581352233887,8.01167106628418,-36.100337982177734,-5468.40478515625,-4837.197265625,2.528740644454956,2.0612590312957764,-43.79402160644531,-4207.552734375,-13.317191123962402,-11.376346588134766,-9.999030113220215,-5493.68115234375,-5996.060546875,-5213.50732421875,-40.901023864746094,8.451231936490444e-10,-1785.70947265625,0.0
22:49:28.479702,-3.6772968769073486,2.0275726318359375,10.067042350769043,-43.28450393676758,-5557.9970703125,-4925.8291015625,2.5001296997070312,3.8985183238983154,-48.03301239013672,-4278.3974609375,-15.55191707611084,-9.811887741088867,-12.187200546264648,-5586.2451171875,-6087.23876953125,-5301.3505859375,-56.06235122680664,8.339401946777514e-10,-1870.731689453125,0.0
22:49:28.481795,-3.9817543029785156,0.4252982437610626,10.123970985412598,-61.189266204833984,-5740.3720703125,-5107.1318359375,1.6996967792510986,4.3688459396362305,-61.196144104003906,-4441.47216796875,-21.407320022583008,-9.219314575195312,-17.415817260742188,-5771.1953125,-6272.109375,-5481.50244140625,-82.0172119140625,8.229051329244896e-10,-2050.3505859375,0.0
22:49:28.482958,-4.79439640045166,3.1553564071655273,10.946526527404785,-69.54607391357422,-5966.27734375,-5327.8505859375,0.9908589720726013,4.567142486572266,-69.65435791015625,-4648.51318359375,-25.011974334716797,-10.163947105407715,-20.25670623779297,-5998.71044921875,-6500.47802734375,-5705.3388671875,-97.18161010742188,8.120161210101173e-10,-2267.638427734375,0.0
22:49:28.484950,-5.592404842376709,6.159721374511719,13.056193351745605,-67.76338958740234,-6153.18359375,-5504.85791015625,1.225123405456543,3.4298956394195557,-72.8001708984375,-4815.00927734375,-27.133420944213867,-12.364487648010254,-22.836877822875977,-6181.07421875,-6685.34423828125,-5889.70654296875,-100.5962905883789,8.012711605331901e-10,-2437.87646484375,0.0
22:49:28.486825,-5.72406530380249,6.388646125793457,14.435590744018555,-65.47364807128906,-6331.314453125,-5671.70068359375,2.002454996109009,0.6624054312705994,-77.7286376953125,-4966.6748046875,-29.14579200744629,-15.308594703674316,-27.31340980529785,-6353.07763671875,-6860.283203125,-6063.376953125,-102.0939712524414,7.906684196257174e-10,-2589.828125,0.0
22:49:28.488980,-5.116706848144531,6.327391147613525,14.062193870544434,-48.378448486328125,-6403.68359375,-5731.12939453125,2.5788755416870117,-1.552370309829712,-67.93766021728516,-5008.01904296875,-25.608749389648438,-18.890390396118164,-22.16647720336914,-6415.36474609375,-6925.994140625,-6128.27099609375,-82.5555648803711,7.802059553974061e-10,-2628.541015625,0.0
22:49:28.490406,-3.50459885597229,3.1238186359405518,12.554838180541992,-33.61069869995117,-6378.8916015625,-5693.32080078125,2.814439058303833,-2.1701552867889404,-55.847591400146484,-4951.248046875,-23.66727638244629,-21.799074172973633,-14.41599178314209,-6379.3046875,-6891.27978515625,-6093.5263671875,-60.320762634277344,7.698819359802656e-10,-2560.992919921875,0.0
22:49:28.491543,-1.956507682800293,0.25366732478141785,9.978976249694824,-15.558609008789062,-6273.0634765625,-5572.78515625,3.71382999420166,-1.8057838678359985,-38.17304992675781,-4812.8251953125,-20.53571319580078,-24.018817901611328,-5.012181282043457,-6260.634765625,-6771.873046875,-5975.4560546875,-31.68212127685547,7.596945850174563e-10,-2400.060302734375,0.0
22:49:28.493870,-1.4416872262954712,-1.1078312397003174,6.500080108642578,-1.3415571451187134,-6087.0234375,-5368.134765625,4.637213706970215,-2.4415578842163086,-20.160629272460938,-4594.82958984375,-17.73977279663086,-24.50374984741211,4.094516754150391,-6056.08642578125,-6567.74609375,-5775.62841796875,-1.9959018230438232,7.496419596186854e-10,-2150.021240234375,0.0
22:49:28.496343,-1.864976406097412,-2.0399909019470215,3.783153533935547,-4.533870220184326,-5947.029296875,-5207.7587890625,4.161133766174316,-3.2842817306518555,-15.510937690734863,-4426.4677734375,-20.417034149169922,-23.998580932617188,7.309577941894531,-5898.83837890625,-6410.4638671875,-5620.3837890625,7.316318988800049,7.397223944494158e-10,-1939.409423828125,0.0
22:49:28.497873,-4.156900405883789,-2.7580347061157227,1.7521463632583618,-9.867639541625977,-5849.92724609375,-5091.4443359375,2.6455843448638916,-4.843430042266846,-13.409626960754395,-4306.87255859375,-24.16526985168457,-23.196456909179688,7.418516159057617,-5784.322265625,-6296.48828125,-5507.3330078125,8.186212539672852,7.299340576416569e-10,-1762.9072265625,0.0
22:49:28.499790,-7.124730110168457,-5.468866348266602,0.5726004242897034,-24.256574630737305,-5816.4755859375,-5043.5986328125,1.2257572412490845,-7.947690963745117,-21.02088737487793,-4254.28173828125,-30.186573028564453,-20.57291030883789,-0.3221074044704437,-5736.4501953125,-6250.3916015625,-5459.85107421875,-4.3791823387146,7.202752838608717e-10,-1629.4383544921875,0.0
22:49:28.501773,-8.993938446044922,-6.451970100402832,0.8288910984992981,-33.31357192993164,-5831.67724609375,-5048.81787109375,0.5110645294189453,-8.48667049407959,-27.836837768554688,-4250.7822265625,-33.57731628417969,-19.839397430419922,-7.066840171813965,-5741.73681640625,-6258.1435546875,-5463.50439453125,-14.524761199951172,7.107442967502209e-10,-1515.2904052734375,0.0
22:49:28.503767,-10.217546463012695,-5.109343528747559,0.3270516097545624,-36.769649505615234,-5849.90576171875,-5060.79736328125,0.3849794268608093,-6.069410800933838,-32.59765625,-4250.76708984375,-36.06077575683594,-22.346513748168945,-11.263116836547852,-5749.91796875,-6268.9599609375,-5471.26953125,-20.347192764282227,7.013394309751675e-10,-1386.805419921875,0.0
22:49:28.505802,-10.885587692260742,-3.105412483215332,-1.211976408958435,-40.15671157836914,-5891.455078125,-5098.72607421875,0.6825568079948425,-3.693838119506836,-37.58748245239258,-4274.0859375,-37.42752456665039,-23.642751693725586,-17.17818260192871,-5784.08251953125,-6304.3740234375,-5503.45654296875,-28.454774856567383,6.920590212011746e-10,-1290.6292724609375,0.0
22:49:28.508878,-11.148987770080566,-2.482259511947632,-2.034106731414795,-28.971689224243164,-5850.4384765625,-5051.24951171875,1.2395790815353394,-3.569291830062866,-27.433719635009766,-4214.64892578125,-31.746105194091797,-21.87765884399414,-16.84901237487793,-5732.84521484375,-6254.3857421875,-5454.62890625,-18.09687614440918,6.829014020937052e-10,-1146.3359375,0.0
22:49:28.510893,-10.504767417907715,-4.412898540496826,-1.2757340669631958,-24.65068244934082,-5765.57275390625,-4957.77392578125,1.5054759979248047,-5.770756244659424,-21.90212631225586,-4109.29541015625,-27.482242584228516,-18.03371238708496,-16.99081802368164,-5636.73046875,-6157.50048828125,-5362.8935546875,-9.472339630126953,6.738649638293737e-10,-1000.8165283203125,0.0
22:49:28.513094,-8.976578712463379,-4.373907089233398,0.2525649070739746,-26.553787231445312,-5720.8203125,-4907.78564453125,1.5961464643478394,-6.8973212242126465,-22.12270164489746,-4042.321533203125,-23.963817596435547,-14.164963722229004,-17.826309204101562,-5583.93505859375,-6101.04248046875,-5312.8525390625,-8.201308250427246,6.649480965847943e-10,-934.3496704101562,0.0
22:49:28.515836,-8.396029472351074,-4.564375400543213,0.020278943702578545,-32.71858596801758,-5714.5634765625,-4902.29150390625,2.0023550987243652,-6.662477970123291,-24.628585815429688,-4015.71240234375,-21.462533950805664,-11.594472885131836,-19.091171264648438,-5571.6357421875,-6085.3154296875,-5305.53759765625,-13.898841857910156,6.561492460477325e-10,-936.2348022460938,0.0
22:49:28.517764,-8.47118854522705,-5.466318607330322,-1.0936657190322876,-40.53926467895508,-5762.83984375,-4956.19384765625,3.345642328262329,-5.590634346008301,-29.113908767700195,-4046.710693359375,-20.040361404418945,-10.284204483032227,-20.9718017578125,-5620.40625,-6130.486328125,-5358.3876953125,-24.613529205322266,6.474668023948027e-10,-1009.727294921875,0.0
22:49:28.519722,-8.114628791809082,-4.2182230949401855,-1.3488820791244507,-35.22023010253906,-5776.9189453125,-4978.9912109375,6.030266284942627,-3.054539442062378,-22.319686889648438,-4048.102783203125,-15.195572853088379,-9.821680068969727,-17.464826583862305,-5637.48828125,-6145.31982421875,-5383.43798828125,-19.29617691040039,6.388992113137704e-10,-1068.448486328125,0.0
22:49:28.522750,-7.731743812561035,-2.637406349182129,-1.486249327659607,-37.04362106323242,-5795.779296875,-5011.51416015625,8.725931167602539,0.2648220360279083,-22.465618133544922,-4061.427001953125,-14.403707504272461,-9.077641487121582,-18.307626724243164,-5664.74365234375,-6170.6669921875,-5419.2080078125,-19.57294273376465,6.304450295147035e-10,-1167.742431640625,0.0
22:49:28.524744,-7.563467502593994,0.4630132019519806,-1.4821043014526367,-37.24124526977539,-5838.66552734375,-5070.55224609375,9.888090133666992,3.4044461250305176,-24.165538787841797,-4104.2939453125,-14.241486549377441,-7.486363887786865,-22.081592559814453,-5721.6416015625,-6225.0146484375,-5481.29541015625,-22.6651611328125,6.221027581965188e-10,-1340.1795654296875,0.0
22:49:28.526732,-6.7493896484375,1.9974074363708496,0.42532476782798767,-36.84255599975586,-5858.13671875,-5105.744140625,8.796360969543457,4.585605144500732,-23.942174911499023,-4125.341796875,-13.979310035705566,-4.859702110290527,-26.264476776123047,-5753.35546875,-6256.6953125,-5519.40283203125,-24.247241973876953,6.138708430469819e-10,-1533.3070068359375,0.0
22:49:28.527887,-5.003146171569824,1.6644247770309448,4.868581771850586,-43.227237701416016,-5902.2470703125,-5164.5908203125,6.157215118408203,5.63666296005249,-29.42753791809082,-4169.71533203125,-14.914069175720215,-2.848402976989746,-29.434520721435547,-5809.14306640625,-6316.02001953125,-5580.412109375,-29.886695861816406,6.057478407761607e-10,-1768.3172607421875,0.0
22:49:28.529545,-3.6990928649902344,2.7638375759124756,8.843660354614258,-41.1632194519043,-5922.1806640625,-5197.48291015625,3.8934974670410156,6.406064510345459,-29.632570266723633,-4186.77099609375,-13.141517639160156,-4.062627792358398,-26.511127471923828,-5835.7099609375,-6349.60107421875,-5615.59375,-24.41807746887207,5.977323080941233e-10,-1970.8043212890625,0.0
22:49:28.530753,-3.31643009185791,2.95232892036438,11.138309478759766,-46.77285385131836,-5958.76904296875,-5247.04443359375,2.5177886486053467,5.056284427642822,-36.34160232543945,-4215.642578125,-14.28865909576416,-7.613765716552734,-27.437944412231445,-5877.16748046875,-6398.41455078125,-5666.70068359375,-28.044734954833984,5.898228572220887e-10,-2165.78466796875,0.0
22:49:28.532700,-3.5984997749328613,2.4708962440490723,11.8911771774292,-48.02720260620117,-6004.4345703125,-5304.611328125,1.2126694917678833,4.5411906242370605,-38.930477142333984,-4249.31640625,-13.281547546386719,-11.506924629211426,-26.124174118041992,-5927.7001953125,-6455.42919921875,-5725.17138671875,-30.42726707458496,5.820181003812763e-10,-2340.6611328125,0.0
22:49:28.535711,-3.9466843605041504,-0.33628958463668823,9.392003059387207,-39.84138488769531,-5969.40380859375,-5278.40673828125,0.06063419207930565,3.734121799468994,-31.92474937438965,-4200.18212890625,-10.469550132751465,-14.061728477478027,-19.433055877685547,-5893.12646484375,-6425.79296875,-5699.796875,-19.410276412963867,5.743165942817541e-10,-2408.5146484375,0.0
22:49:28.538703,-3.300758123397827,-1.7908720970153809,5.643425464630127,-32.694217681884766,-5894.1396484375,-5208.99560546875,1.0027704238891602,2.8698251247406006,-24.6999568939209,-4109.5126953125,-8.29428482055664,-14.556183815002441,-13.686105728149414,-5819.0888671875,-6350.54296875,-5630.3349609375,-7.143092155456543,5.667170066558924e-10,-2407.051025390625,0.0
22:49:28.540664,-2.7138242721557617,0.49510180950164795,3.320054292678833,-21.625402450561523,-5777.00048828125,-5093.5029296875,3.0087673664093018,4.304464340209961,-13.104056358337402,-3975.47216796875,-4.3652424812316895,-16.1490421295166,-7.956995487213135,-5699.93115234375,-6225.9365234375,-5513.892578125,8.871761322021484,5.592179497249106e-10,-2327.31591796875,0.0
22:49:28.542984,-3.1513233184814453,0.05782542750239372,1.9509634971618652,-19.584331512451172,-5659.54833984375,-4971.93310546875,3.008728265762329,5.59788703918457,-8.723328590393066,-3839.547119140625,-5.012986183166504,-19.814786911010742,-6.854441165924072,-5575.44384765625,-6095.34228515625,-5390.609375,16.798446655273438,5.518181467323302e-10,-2203.716064453125,0.0
22:49:28.544701,-4.5104498863220215,-0.7500640749931335,1.286820888519287,-12.57327938079834,-5513.228515625,-4814.09912109375,1.976016640663147,4.978616237640381,0.6954957246780396,-3674.5732421875,-4.072348594665527,-21.1993350982666,-1.9559178352355957,-5416.3759765625,-5931.55224609375,-5233.568359375,32.53093338012695,5.445162654105218e-10,-2009.0950927734375,0.0
22:49:28.546681,-6.433652877807617,-1.3532429933547974,0.8487691283226013,-7.038362979888916,-5325.849609375,-4612.13037109375,0.41565388441085815,1.7288645505905151,10.042556762695312,-3468.234619140625,-3.274878740310669,-19.886144638061523,3.1009092330932617,-5209.15380859375,-5722.5888671875,-5035.17529296875,50.01096725463867,5.373109734918557e-10,-1739.674072265625,0.0
22:49:28.548676,-7.20220947265625,-3.1397247314453125,0.23995542526245117,-15.564579010009766,-5221.5078125,-4494.16748046875,-2.8105826377868652,-1.9512946605682373,3.64839243888855,-3342.96875,-7.145660400390625,-18.531152725219727,-0.06675992906093597,-5085.92919921875,-5598.40625,-4919.8720703125,49.591243743896484,5.30201049731005e-10,-1529.3701171875,0.0
22:49:28.550202,-6.7576704025268555,-5.6398444175720215,-0.8109292387962341,-20.631122589111328,-5164.83203125,-4422.52978515625,-7.050083637237549,-3.182725667953491,-3.9581868648529053,-3263.1953125,-9.828991889953613,-16.167240142822266,-2.5580668449401855,-5007.29931640625,-5520.69384765625,-4848.8720703125,48.58870315551758,5.231852173714913e-10,-1357.6263427734375,0.0
22:49:28.552737,-6.004700660705566,-9.038178443908691,-2.6860756874084473,-29.370365142822266,-5149.23095703125,-4389.2783203125,-10.393378257751465,-2.7680916786193848,-15.378350257873535,-3222.425048828125,-13.130178451538086,-12.827157020568848,-5.715850830078125,-4966.89990234375,-5483.1240234375,-4816.15673828125,42.04075241088867,5.162621996568362e-10,-1225.220703125,0.0
22:49:28.554631,-5.634213447570801,-9.399751663208008,-4.720728874206543,-29.32513999938965,-5142.87060546875,-4361.37158203125,-11.346242904663086,-1.542118787765503,-18.1326961517334,-3189.943603515625,-11.930310249328613,-11.482144355773926,-4.750633716583252,-4934.330078125,-5455.33349609375,-4791.85205078125,41.802642822265625,5.094308308528639e-10,-1101.7691650390625,0.0
22:49:28.557638,-6.494836807250977,-9.038665771484375,-6.30549430847168,-25.770687103271484,-5101.63916015625,-4296.95458984375,-10.2240629196167,-0.5186280012130737,-16.24588966369629,-3122.81982421875,-9.741778373718262,-12.165465354919434,-2.831967353820801,-4863.16943359375,-5392.30419921875,-4731.89013671875,43.17611312866211,5.026898342030961e-10,-947.2626953125,0.0
22:49:28.560644,-8.255967140197754,-10.22675895690918,-7.94301700592041,-31.032983779907227,-5110.001953125,-4283.86669921875,-8.264013290405273,-0.30610382556915283,-22.53011131286621,-3103.933837890625,-10.970527648925781,-12.479351043701172,-5.797927379608154,-4843.69091796875,-5380.92626953125,-4719.47265625,31.59656524658203,4.960379884622057e-10,-844.0818481445312,0.0
22:49:28.563636,-10.696147918701172,-12.799957275390625,-10.70941162109375,-27.858522415161133,-5110.337890625,-4263.2529296875,-7.356266975402832,-1.4545336961746216,-20.810178756713867,-3076.312744140625,-10.083961486816406,-13.356593132019043,-4.537683010101318,-4814.97119140625,-5360.38623046875,-4696.9443359375,28.365657806396484,4.894742389183193e-10,-733.3724365234375,0.0
22:49:28.565377,-12.549139976501465,-16.926191329956055,-13.406216621398926,-26.375240325927734,-5098.77978515625,-4232.357421875,-7.920049667358398,-2.9486448764801025,-20.094261169433594,-3038.794189453125,-11.249007225036621,-17.11652374267578,-2.3822195529937744,-4776.5576171875,-5329.74951171875,-4663.8798828125,23.807720184326172,4.829973088149586e-10,-610.6707153320312,0.0
22:49:28.566627,-12.941863059997559,-18.615257263183594,-14.28623104095459,-17.804624557495117,-5071.0146484375,-4185.666015625,-8.758186340332031,-3.2336409091949463,-15.100334167480469,-2988.1435546875,-10.232399940490723,-21.052736282348633,3.788104295730591,-4727.244140625,-5285.64208984375,-4617.28369140625,26.642120361328125,4.76606087929099e-10,-470.29931640625,0.0
22:49:28.568702,-13.205216407775879,-19.358434677124023,-13.819740295410156,-6.911492347717285,-4983.548828125,-4077.536865234375,-10.198822021484375,-3.1423470973968506,-7.360044002532959,-2880.685302734375,-8.353242874145508,-22.045475006103516,11.287307739257812,-4618.96435546875,-5180.09326171875,-4512.0732421875,37.547122955322266,4.702994105265645e-10,-271.99603271484375,0.0
22:49:28.570619,-14.031623840332031,-18.593942642211914,-12.274849891662598,-8.102510452270508,-4923.7197265625,-3998.9951171875,-11.714494705200195,-0.9102773070335388,-8.429442405700684,-2803.2099609375,-9.527366638183594,-21.92837905883789,12.42430305480957,-4543.890625,-5105.64990234375,-4437.28076171875,36.49053192138672,4.640762218954819e-10,-108.86565399169922,0.0
22:49:28.572650,-15.161409378051758,-14.514060020446777,-10.678613662719727,-7.2463765144348145,-4868.99755859375,-3929.843017578125,-11.676865577697754,1.4649347066879272,-4.529290676116943,-2733.361083984375,-7.975732326507568,-19.39630889892578,13.68012809753418,-4475.7080078125,-5039.76611328125,-4373.349609375,36.295310974121094,4.5793538405725087e-10,30.220643997192383,0.0
22:49:28.574610,-15.391511917114258,-11.570796012878418,-9.844657897949219,-14.901598930358887,-4842.9072265625,-3894.63623046875,-9.954183578491211,1.1021342277526855,-6.111981391906738,-2693.534912109375,-7.90924072265625,-11.515137672424316,11.430850982666016,-4437.26708984375,-5004.8662109375,-4342.23876953125,28.50823211669922,4.5187578678884677e-10,112.41130065917969,0.0
22:49:28.577597,-14.50489330291748,-9.88880729675293,-9.314706802368164,-25.156286239624023,-4882.1669921875,-3931.915283203125,-7.660594940185547,0.9536763429641724,-12.617365837097168,-2719.15869140625,-8.102888107299805,-3.7130300998687744,6.729817867279053,-4467.474609375,-5037.72998046875,-4377.97216796875,16.967073440551758,4.458963753783962e-10,94.98312377929688,0.0
22:49:28.579591,-13.855071067810059,-10.460307121276855,-9.664860725402832,-36.57327651977539,-4957.28955078125,-4012.34814453125,-6.46931791305542,0.8498674035072327,-23.06064796447754,-2782.005859375,-9.638291358947754,-2.5346999168395996,-0.22949182987213135,-4535.63671875,-5109.02490234375,-4452.34716796875,3.152892827987671,4.399960951140258e-10,2.6919548511505127,0.0
22:49:28.581589,-14.626314163208008,-11.474372863769531,-10.856308937072754,-45.93488311767578,-5065.00732421875,-4130.73779296875,-6.216370582580566,0.13820840418338776,-35.75922393798828,-2881.865966796875,-12.362608909606934,-5.291171073913574,-6.44189453125,-4644.19921875,-5220.7568359375,-4564.94580078125,-13.24764633178711,4.341738912838622e-10,-158.76853942871094,0.0
22:49:28.583582,-17.606945037841797,-10.344676971435547,-12.940006256103516,-36.17996597290039,-5094.62255859375,-4172.96435546875,-6.209781169891357,-0.35837212204933167,-33.81379318237305,-2909.217529296875,-11.24031925201416,-7.611001014709473,-3.754840850830078,-4677.349609375,-5258.5556640625,-4605.05859375,-11.218484878540039,4.2842870917603193e-10,-270.76708984375,0.0
22:49:28.585550,-21.832548141479492,-10.696722984313965,-15.512225151062012,-30.88078498840332,-5083.1171875,-4177.62841796875,-6.891080379486084,-0.18677257001399994,-34.354644775390625,-2899.265869140625,-13.633733749389648,-9.853569030761719,-2.984369993209839,-4673.01123046875,-5258.91259765625,-4606.208984375,-11.581280708312988,4.227595495898129e-10,-355.3935546875,0.0
22:49:28.587962,-25.870302200317383,-11.630051612854004,-17.47804832458496,-27.861614227294922,-5083.560546875,-4196.97607421875,-7.444042205810547,1.4978545904159546,-35.544612884521484,-2903.620849609375,-16.56589698791504,-12.347306251525879,-2.225064277648926,-4685.12109375,-5275.03466796875,-4617.18505859375,-14.148681640625,4.171654410800585e-10,-452.4505920410156,0.0
22:49:28.589558,-28.073522567749023,-13.389198303222656,-19.295625686645508,-23.5543270111084,-5057.2080078125,-4189.1845703125,-7.142302989959717,3.1291468143463135,-32.883541107177734,-2882.728759765625,-18.25221061706543,-14.72025203704834,1.085261583328247,-4668.26220703125,-5264.64990234375,-4599.48681640625,-12.246320724487305,4.1164532893489536e-10,-517.1179809570312,0.0
