timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:46:01.094914,-16.712417602539062,100.60729217529297,-74.61656951904297,14258.4189453125,14246.7841796875,14652.9228515625,65.17193603515625,-43.71714401245117,-59.53064727783203,14511.216796875,10.43598747253418,43.331546783447266,36.43685531616211,-128.46835327148438,14766.8212890625,-62.3557243347168,29.82729148864746,6775.44287109375,1669.6966552734375,0.0
19:46:01.096899,-19.328819274902344,98.1778564453125,-79.73308563232422,14301.669921875,14284.3017578125,14686.341796875,68.94664001464844,-46.720272064208984,-58.334503173828125,14581.1728515625,8.538130760192871,44.58389663696289,36.11380386352539,-126.1839828491211,14799.4482421875,-62.37944412231445,27.240175247192383,6841.51806640625,1611.7940673828125,0.0
19:46:01.098597,-22.26177406311035,95.22761535644531,-83.89523315429688,14331.279296875,14311.5,14707.9443359375,70.96207427978516,-49.594417572021484,-58.92558670043945,14636.884765625,5.29075288772583,44.645851135253906,31.94178581237793,-127.8708724975586,14821.1982421875,-65.64299011230469,23.988819122314453,6892.4287109375,1555.589111328125,0.0
19:46:01.100571,-24.565128326416016,90.60321044921875,-85.51302337646484,14358.3857421875,14338.12890625,14728.931640625,70.0812759399414,-53.0863151550293,-59.75428771972656,14688.5380859375,1.279221534729004,43.41481018066406,24.918548583984375,-131.7194366455078,14843.0166015625,-71.01406860351562,18.564775466918945,6942.72802734375,1514.6715087890625,0.0
19:46:01.102583,-28.059362411499023,84.19680786132812,-86.36436462402344,14326.9580078125,14304.7001953125,14690.0009765625,66.09229278564453,-53.6217041015625,-62.536476135253906,14678.7255859375,-3.560079574584961,40.791473388671875,16.276988983154297,-141.1729278564453,14808.4208984375,-84.72970581054688,13.173701286315918,6942.037109375,1438.4249267578125,0.0
19:46:01.104534,-30.62747573852539,79.81537628173828,-84.23981475830078,14320.19140625,14295.9384765625,14680.98046875,62.963218688964844,-50.09110641479492,-59.32640075683594,14688.1650390625,-5.885838985443115,37.41512680053711,13.22890853881836,-143.02996826171875,14798.232421875,-89.8986587524414,9.254790306091309,6978.87841796875,1414.0517578125,0.0
19:46:01.106550,-33.543827056884766,78.83101654052734,-84.7005615234375,14301.314453125,14270.87890625,14658.046875,61.33845901489258,-49.19933319091797,-62.03761291503906,14679.2578125,-9.738805770874023,33.222007751464844,8.432294845581055,-151.32691955566406,14772.455078125,-103.33627319335938,2.108793258666992,7014.388671875,1403.7996826171875,0.0
19:46:01.108540,-36.461360931396484,79.21199798583984,-86.58901977539062,14209.39453125,14176.0751953125,14562.568359375,60.99439239501953,-50.78730392456055,-70.31431579589844,14603.4765625,-14.323660850524902,30.685041427612305,2.2789242267608643,-165.27529907226562,14681.533203125,-122.57286834716797,-5.908865928649902,6994.125,1353.6995849609375,0.0
19:46:01.110630,-38.40220260620117,78.89334869384766,-87.25733184814453,14124.27734375,14086.419921875,14470.345703125,61.59199523925781,-50.134666442871094,-73.76292419433594,14533.0126953125,-15.110045433044434,31.105531692504883,-0.8283931016921997,-171.13720703125,14597.216796875,-129.603271484375,-9.893462181091309,6984.0927734375,1328.3985595703125,0.0
19:46:01.112246,-41.083744049072266,76.24291229248047,-89.829833984375,14029.298828125,13982.6513671875,14362.6826171875,61.679176330566406,-48.86980056762695,-75.76895141601562,14446.3466796875,-13.454951286315918,32.001625061035156,-3.8286261558532715,-174.20523071289062,14497.0654296875,-132.0180206298828,-11.02367877960205,6953.51806640625,1299.72265625,0.0
