timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:48:17.654348,0.00928,-0.50269,0.82178,-2.53435,-12.91603,-9.75572
19:48:17.662826,0.01489,-0.49902,0.81616,-2.65649,-14.06107,-9.60305
19:48:17.672890,0.01392,-0.50513,0.81982,-3.14504,-15.0687,-9.26718
19:48:17.683216,0.0249,-0.50195,0.81885,-2.87023,-16.42748,-9.28244
19:48:17.693030,0.03003,-0.50293,0.82227,-2.9313,-17.37405,-8.76336
19:48:17.703059,0.03125,-0.49756,0.81812,-2.64122,-18.50382,-8.38168
19:48:17.713026,0.03247,-0.4917,0.81299,-2.68702,-18.90076,-8.12214
19:48:17.722794,0.04004,-0.49048,0.81421,-2.8855,-19.93893,-7.49618
19:48:17.733032,0.04126,-0.49121,0.82104,-3.48092,-20.33588,-7.32824
19:48:17.743378,0.03882,-0.49707,0.8208,-3.8626,-21.17557,-7.49618
19:48:17.753022,0.04517,-0.50122,0.81787,-3.96947,-22.15267,-7.45038
19:48:17.763333,0.04785,-0.51147,0.82056,-2.68702,-22.8855,-7.49618
19:48:17.772939,0.0498,-0.50854,0.82104,-1.26718,-24.0,-7.66412
19:48:17.782842,0.06006,-0.5061,0.82227,-0.79389,-24.9771,-7.77099
19:48:17.793065,0.0686,-0.51025,0.82837,-1.0229,-25.80153,-7.96947
19:48:17.803048,0.06934,-0.51465,0.82373,-1.78626,-26.50382,-8.0458
19:48:17.813034,0.07935,-0.50732,0.81519,-2.96183,-26.8855,-8.29008
19:48:17.822813,0.07861,-0.50659,0.80811,-4.1374,-28.13741,-8.35114
19:48:17.833148,0.08057,-0.50732,0.80811,-5.23664,-29.12977,-8.50382
19:48:17.842801,0.09155,-0.50366,0.80127,-6.41221,-29.78626,-8.54962
19:48:17.852806,0.0918,-0.49878,0.80029,-6.62595,-30.27481,-7.93893
19:48:17.863030,0.10474,-0.49536,0.79907,-6.61069,-30.65649,-7.63359
19:48:17.873234,0.10938,-0.49512,0.78394,-6.77863,-30.79389,-7.46565
19:48:17.882928,0.11255,-0.4895,0.77441,-6.90076,-30.74809,-7.29771
19:48:17.893024,0.11401,-0.48389,0.7771,-7.05344,-30.82443,-6.33588
19:48:17.902833,0.11914,-0.48047,0.7771,-6.83969,-30.50382,-6.25954
19:48:17.912782,0.12183,-0.4834,0.77637,-7.1145,-30.64122,-5.89313
19:48:17.923105,0.12427,-0.49048,0.78174,-7.26718,-30.65649,-5.54198
19:48:17.932995,0.13062,-0.48779,0.77832,-6.96183,-30.48855,-5.31298
19:48:17.942857,0.13965,-0.49268,0.77856,-5.92366,-30.48855,-4.82443
19:48:17.953147,0.14404,-0.49731,0.78247,-5.41985,-30.59542,-5.20611
19:48:17.963026,0.15186,-0.50122,0.7959,-4.74809,-30.54962,-4.67176
19:48:17.973044,0.15723,-0.5,0.79614,-4.16794,-30.61069,-4.64122
19:48:17.983454,0.16577,-0.50903,0.79297,-3.66412,-30.73282,-4.18321
19:48:17.993172,0.16675,-0.5105,0.78931,-2.85496,-31.38931,-4.51908
19:48:18.002903,0.16406,-0.50781,0.79785,-2.62595,-32.0916,-4.67176
19:48:18.012829,0.17529,-0.52026,0.80859,-2.9313,-32.53435,-4.96183
19:48:18.022844,0.1748,-0.50806,0.79834,-3.75573,-33.23664,-4.68702
19:48:18.032897,0.19312,-0.50757,0.79834,-5.0229,-33.98473,-5.12977
19:48:18.042973,0.19214,-0.50586,0.79517,-5.78626,-34.74809,-5.45038
19:48:18.052995,0.19727,-0.50952,0.80005,-6.21374,-35.63359,-6.24427
19:48:18.062955,0.2063,-0.52075,0.79175,-6.0916,-35.8168,-6.30534
19:48:18.072964,0.20996,-0.52002,0.79004,-5.60305,-36.41221,-6.19847
19:48:18.083002,0.21094,-0.51855,0.78516,-5.28244,-36.94656,-6.42748
19:48:18.092872,0.21777,-0.50708,0.77979,-5.61832,-37.60305,-6.68702
19:48:18.102823,0.21509,-0.50537,0.78369,-5.66412,-37.60305,-6.67176
19:48:18.113039,0.22729,-0.50537,0.77051,-5.38931,-38.44275,-6.9771
19:48:18.123093,0.22632,-0.49731,0.77124,-5.89313,-39.22137,-6.9313
19:48:18.133034,0.24121,-0.49487,0.76685,-7.00763,-39.58779,-6.8855
19:48:18.143036,0.2478,-0.49292,0.76196,-7.98473,-39.67939,-6.68702
19:48:18.153143,0.25,-0.49365,0.76245,-7.9542,-39.69466,-6.36641
19:48:18.163058,0.25391,-0.49658,0.76416,-6.83969,-39.86259,-6.51908
19:48:18.173163,0.26978,-0.4978,0.7478,-5.64885,-39.93893,-6.47328
19:48:18.183132,0.27515,-0.49756,0.75171,-4.59542,-40.19847,-6.33588
19:48:18.193059,0.28418,-0.4812,0.75562,-4.9313,-40.19847,-6.29008
19:48:18.203111,0.29614,-0.4895,0.74878,-5.96947,-40.35115,-6.39695
19:48:18.213140,0.29565,-0.49219,0.74121,-6.50382,-40.10687,-6.30534
19:48:18.222974,0.30664,-0.48975,0.73242,-6.73282,-40.44275,-5.89313
19:48:18.233162,0.31836,-0.4856,0.73438,-7.46565,-40.1832,-5.72519
19:48:18.242991,0.32568,-0.49414,0.72534,-7.26718,-40.29008,-5.55725
19:48:18.253056,0.32617,-0.48218,0.72656,-6.80916,-40.24427,-5.34351
19:48:18.262830,0.34082,-0.48755,0.71265,-6.80916,-39.78626,-5.16031
19:48:18.273197,0.34619,-0.49097,0.71313,-6.94656,-39.61832,-5.0229
19:48:18.283129,0.35229,-0.48242,0.70508,-7.23664,-39.12977,-4.47328
19:48:18.293166,0.35742,-0.48853,0.69653,-7.31298,-39.1145,-4.21374
19:48:18.303077,0.35913,-0.48828,0.69727,-7.63359,-38.70229,-4.12214
19:48:18.313096,0.36646,-0.48389,0.69116,-7.37405,-38.16794,-3.40458
19:48:18.323072,0.37329,-0.48291,0.67505,-7.29771,-37.38931,-3.16031
19:48:18.333014,0.37354,-0.49072,0.67822,-7.14504,-36.79389,-2.9313
19:48:18.343251,0.38257,-0.48535,0.67944,-7.28244,-35.87786,-2.82443
19:48:18.353206,0.38525,-0.48535,0.66479,-6.79389,-35.05344,-2.38168
19:48:18.363055,0.38745,-0.49072,0.67139,-5.60305,-34.19847,-2.36641
19:48:18.372886,0.39893,-0.48755,0.66577,-5.0229,-33.52672,-2.01527
19:48:18.383229,0.40234,-0.48169,0.66895,-5.34351,-32.62595,-1.60305
19:48:18.393142,0.41064,-0.48511,0.66675,-5.83206,-31.84733,-1.0229
19:48:18.403128,0.4126,-0.48828,0.6626,-6.03053,-31.00763,-0.74809
19:48:18.413096,0.41968,-0.48877,0.66113,-6.30534,-30.51908,-0.33588
19:48:18.423121,0.41748,-0.49146,0.66431,-6.74809,-29.69466,-0.39695
19:48:18.432820,0.42261,-0.49268,0.65723,-6.27481,-29.64886,-0.10687
19:48:18.443129,0.43628,-0.49463,0.66797,-6.50382,-28.8855,-0.15267
19:48:18.453083,0.43799,-0.49292,0.65674,-6.38168,-28.51908,0.30534
19:48:18.463060,0.44312,-0.50269,0.66626,-5.66412,-28.18321,0.53435
