timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:48:16.718249,82.66117095947266,149.39190673828125,-39.15750503540039,738.5513305664062,-2090.857421875,-10055.99609375,32.384979248046875,-1.702337622642517,-4.016867637634277,1816.4764404296875,20.587692260742188,31.6583194732666,-30.848512649536133,-87.37178039550781,-5780.25927734375,-67.51810455322266,-124.97625732421875,34577.69921875,83329.34375,0.0
19:48:16.718946,67.30686950683594,146.69139099121094,-59.1046142578125,389.4758605957031,-3654.094482421875,-11658.015625,31.686758041381836,-4.86562442779541,-51.20280075073242,461.00115966796875,7.896029472351074,32.91573715209961,-59.252323150634766,-160.90325927734375,-7058.90673828125,-153.85133361816406,-132.18148803710938,35001.9375,79702.609375,0.0
19:48:16.721665,50.58806610107422,139.23431396484375,-78.98373413085938,-3.6562979221343994,-5414.39892578125,-13451.88671875,34.100162506103516,-5.398822784423828,-87.37068176269531,-1153.0264892578125,-1.4874736070632935,32.36376953125,-81.56832122802734,-223.46315002441406,-8520.40234375,-226.3251190185547,-137.1028289794922,35815.0234375,75853.296875,0.0
19:48:16.723564,38.48698806762695,130.1743621826172,-92.8897933959961,-400.40264892578125,-7185.154296875,-15255.748046875,38.29378128051758,-8.338578224182129,-108.88291931152344,-2754.76708984375,-6.5530619621276855,26.88711166381836,-94.32649993896484,-266.3711242675781,-9990.2021484375,-276.45013427734375,-140.03436279296875,36663.890625,72044.765625,0.0
19:48:16.725551,31.46251106262207,122.02782440185547,-98.90535736083984,-781.623779296875,-8876.5224609375,-16984.751953125,39.55070495605469,-12.663541793823242,-123.30232238769531,-4222.36572265625,-10.030501365661621,22.103788375854492,-98.53418731689453,-295.7408447265625,-11400.3232421875,-310.6075439453125,-142.4459228515625,37137.07421875,68449.59375,0.0
19:48:16.727121,24.701723098754883,116.35613250732422,-99.87439727783203,-1133.6177978515625,-10426.630859375,-18576.435546875,38.89542007446289,-10.342348098754883,-130.1494140625,-5521.84765625,-11.515902519226074,24.108501434326172,-94.1531753540039,-310.1783752441406,-12703.876953125,-325.9499206542969,-142.93971252441406,37254.3828125,65235.1171875,0.0
19:48:16.729539,17.63459587097168,113.16922760009766,-99.83528900146484,-1451.214599609375,-11813.939453125,-20006.462890625,38.76683807373047,-4.23354959487915,-132.2484588623047,-6665.615234375,-11.950430870056152,29.652780532836914,-87.38549041748047,-314.7132263183594,-13880.5517578125,-332.5824890136719,-143.27951049804688,37298.05078125,62495.7421875,0.0
19:48:16.731536,11.968679428100586,110.55029296875,-100.10906982421875,-1753.557373046875,-13131.390625,-21367.29296875,38.34893035888672,-0.9645535945892334,-137.54336547851562,-7772.9619140625,-13.710187911987305,40.311798095703125,-83.29170227050781,-321.7389221191406,-15021.08203125,-346.4893493652344,-147.1304473876953,37282.54296875,60201.5546875,0.0
19:48:16.733528,2.6622488498687744,105.89581298828125,-105.74777221679688,-2070.24609375,-14514.728515625,-22793.064453125,36.196189880371094,-2.740657091140747,-152.71853637695312,-8994.869140625,-20.32141876220703,49.409542083740234,-86.59381103515625,-341.97369384765625,-16263.720703125,-377.90008544921875,-155.57528686523438,36945.75,58291.921875,0.0
19:48:16.734778,-13.059517860412598,98.26844024658203,-122.00044250488281,-2449.98388671875,-16182.2001953125,-24499.59765625,33.01840591430664,-7.97786283493042,-183.5967559814453,-10545.3203125,-33.38365173339844,47.5256462097168,-102.0328140258789,-384.9752502441406,-17826.8203125,-437.80224609375,-165.54202270507812,35973.33984375,56609.07421875,0.0
