timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:48:16.667063,-0.04681396484375,0.01556396484375,-0.01568603515625,-0.01580810546875,0.37451171875,0.1240234375,-0.00146484375,-31.9375,nan,nan,01fdff00fffefdfeff02fe00fdff01fe,d5060205-a904-deb9-4748-2c7f4a124842
19:48:16.704351,0.84857177734375,-0.2579345703125,0.46063232421875,-0.033935546875,-0.77392578125,-0.474609375,0.42919921875,0.9375,-0.8125,-0.25,4f367eef7b1dd4fdcff934fc6f030f00f3fffcff,d5060402-a904-deb9-4748-2c7f4a124842
19:48:16.705134,-0.015625,-0.03131103515625,0.01544189453125,0.01556396484375,-0.0009765625,0.12353515625,-0.25,-0.1875,nan,nan,00fffffdfd00ff00fefffd0000fefdff,d5060205-a904-deb9-4748-2c7f4a124842
19:48:16.726973,0.8486328125,-0.25787353515625,0.4605712890625,-0.03399658203125,-0.77392578125,-0.47802734375,0.4345703125,1.125,-0.875,-0.25,50367fef7a1dd3fdcff92dfc7a031200f2fffcff,d5060402-a904-deb9-4748-2c7f4a124842
19:48:16.742794,0.8486328125,-0.2576904296875,0.4605712890625,-0.0340576171875,-0.77587890625,-0.4716796875,0.431640625,1.4375,-0.9375,0.0,503682ef7a1dd2fdcbf93afc74031700f1ff0000,d5060402-a904-deb9-4748-2c7f4a124842
19:48:16.743107,0.01556396484375,6.103515625e-05,0.0,-0.03118896484375,0.1240234375,-0.00048828125,0.0009765625,31.9375,nan,nan,ff000100000001fefe00ffff0200ff01,d5060205-a904-deb9-4748-2c7f4a124842
19:48:16.764529,0.84869384765625,-0.257568359375,0.4605712890625,-0.03411865234375,-0.77294921875,-0.470703125,0.43212890625,1.125,-1.0,-0.0625,513684ef7a1dd1fdd1f93cfc75031200f0ffffff,d5060402-a904-deb9-4748-2c7f4a124842
19:48:16.787106,0.84869384765625,-0.257568359375,0.4605712890625,-0.03411865234375,-0.76611328125,-0.4736328125,0.4326171875,0.6875,-0.875,-0.4375,513684ef7a1dd1fddff936fc76030b00f2fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:48:16.788080,0.0467529296875,0.01556396484375,0.03118896484375,6.103515625e-05,-0.5009765625,0.12255859375,0.00048828125,31.875,nan,nan,fe02ff00ff010100fefbfb000100fe01,d5060205-a904-deb9-4748-2c7f4a124842
19:48:16.802149,0.84869384765625,-0.25762939453125,0.46063232421875,-0.03411865234375,-0.7685546875,-0.482421875,0.4384765625,0.8125,-0.875,-0.375,513683ef7b1dd1fddaf924fc82030d00f2fffaff,d5060402-a904-deb9-4748-2c7f4a124842
19:48:16.824457,0.84869384765625,-0.257568359375,0.4605712890625,-0.03424072265625,-0.7734375,-0.4775390625,0.43359375,1.3125,-0.75,-0.25,513684ef7a1dcffdd0f92efc78031500f4fffcff,d5060402-a904-deb9-4748-2c7f4a124842
19:48:16.825316,0.0311279296875,0.04669189453125,0.01556396484375,-0.0155029296875,-0.24951171875,0.125,0.24951171875,-15.9375,nan,nan,fe01fd02ff0002ff01fe0001ff0101ff,d5060205-a904-deb9-4748-2c7f4a124842
19:48:16.846942,0.8487548828125,-0.25726318359375,0.46063232421875,-0.0343017578125,-0.7744140625,-0.470703125,0.43408203125,1.8125,-0.625,0.125,523689ef7b1dcefdcef93cfc79031d00f6ff0200,d5060402-a904-deb9-4748-2c7f4a124842
19:48:16.862502,0.8487548828125,-0.257080078125,0.460693359375,-0.034423828125,-0.7685546875,-0.4736328125,0.43115234375,1.8125,-0.5,0.125,52368cef7c1dccfddaf936fc73031d00f8ff0200,d5060402-a904-deb9-4748-2c7f4a124842
19:48:16.863491,-0.03131103515625,-0.03131103515625,6.103515625e-05,-0.015625,-0.00048828125,-0.00146484375,0.24853515625,-64.0,nan,nan,fffdfffd010000fffffffdfffd0100fc,d5060205-a904-deb9-4748-2c7f4a124842
19:48:16.884521,0.84881591796875,-0.25701904296875,0.460693359375,-0.0345458984375,-0.77099609375,-0.4755859375,0.43310546875,1.125,-0.625,-0.25,53368def7c1dcafdd5f932fc77031200f6fffcff,d5060402-a904-deb9-4748-2c7f4a124842
19:48:16.906797,0.8487548828125,-0.257080078125,0.460693359375,-0.0345458984375,-0.77490234375,-0.47412109375,0.43212890625,0.4375,-0.625,-0.125,52368cef7c1dcafdcdf935fc75030700f6fffeff,d5060402-a904-deb9-4748-2c7f4a124842
19:48:16.907636,-0.015625,0.03118896484375,-0.0625,0.046875,-0.00244140625,0.12451171875,-0.00146484375,-32.1875,nan,nan,00ffff0100fc0003fbffff00fdfffdfd,d5060205-a904-deb9-4748-2c7f4a124842
19:48:16.921858,0.8487548828125,-0.257080078125,0.46075439453125,-0.0345458984375,-0.771484375,-0.47119140625,0.43603515625,0.25,-0.75,0.0,52368cef7d1dcafdd4f93bfc7d030400f4ff0000,d5060402-a904-deb9-4748-2c7f4a124842
19:48:16.944346,0.8487548828125,-0.257080078125,0.46075439453125,-0.0345458984375,-0.771484375,-0.47412109375,0.43212890625,0.0,-0.6875,-0.0625,52368cef7d1dcafdd4f935fc75030000f5ffffff,d5060402-a904-deb9-4748-2c7f4a124842
19:48:16.945199,0.0,-6.103515625e-05,6.103515625e-05,-0.015625,-0.12548828125,-0.12646484375,-0.625,-0.125,nan,nan,0000ffff010000fffffefdfe00fbfeff,d5060205-a904-deb9-4748-2c7f4a124842
19:48:16.982169,0.84869384765625,-0.257080078125,0.46075439453125,-0.0345458984375,-0.7724609375,-0.4716796875,0.44091796875,-0.0625,-0.4375,-0.0625,51368cef7d1dcafdd2f93afc8703fffff9ffffff,d5060402-a904-deb9-4748-2c7f4a124842
19:48:16.983819,0.84869384765625,-0.25714111328125,0.4608154296875,-0.0345458984375,-0.77490234375,-0.47509765625,0.4267578125,0.1875,-0.6875,-0.0625,51368bef7e1dcafdcdf933fc6a030300f5ffffff,d5060402-a904-deb9-4748-2c7f4a124842
19:48:16.984637,-0.015625,-0.0155029296875,0.01544189453125,-0.015625,0.12353515625,0.37548828125,0.24951171875,0.0,nan,nan,00ff02fffd0000fffd000103ff010000,d5060205-a904-deb9-4748-2c7f4a124842
19:48:17.004343,0.84869384765625,-0.25714111328125,0.46087646484375,-0.0345458984375,-0.77294921875,-0.47216796875,0.435546875,0.5625,-0.6875,-0.125,51368bef7f1dcafdd1f939fc7c030900f5fffeff,d5060402-a904-deb9-4748-2c7f4a124842
19:48:17.026893,0.8486328125,-0.25714111328125,0.46087646484375,-0.0345458984375,-0.7734375,-0.47412109375,0.4326171875,0.75,-0.8125,-0.1875,50368bef7f1dcafdd0f935fc76030c00f3fffdff,d5060402-a904-deb9-4748-2c7f4a124842
19:48:17.027868,0.031005859375,0.015625,0.0,-0.03125,-0.25146484375,-0.2490234375,-0.0009765625,-16.1875,nan,nan,fc010001000000fefdfd02fefefffdfe,d5060205-a904-deb9-4748-2c7f4a124842
19:48:17.042024,0.8486328125,-0.25714111328125,0.4609375,-0.0345458984375,-0.7724609375,-0.47314453125,0.42919921875,0.9375,-0.6875,0.0,50368bef801dcafdd2f937fc6f030f00f5ff0000,d5060402-a904-deb9-4748-2c7f4a124842
19:48:17.064622,0.8486328125,-0.257080078125,0.46099853515625,-0.03460693359375,-0.77587890625,-0.4755859375,0.43017578125,1.1875,-0.5625,-0.0625,50368cef811dc9fdcbf932fc71031300f7ffffff,d5060402-a904-deb9-4748-2c7f4a124842
19:48:17.071816,-0.0313720703125,6.103515625e-05,0.0,0.015380859375,-0.4990234375,0.24853515625,0.25048828125,31.75,nan,nan,fefd01000000fc0002fcfd010102fc01,d5060205-a904-deb9-4748-2c7f4a124842
19:48:17.086818,0.84857177734375,-0.257080078125,0.46099853515625,-0.03460693359375,-0.7685546875,-0.4765625,0.4296875,0.75,-0.5,0.0625,4f368cef811dc9fddaf930fc70030c00f8ff0100,d5060402-a904-deb9-4748-2c7f4a124842
19:48:17.101830,0.84857177734375,-0.25714111328125,0.4610595703125,-0.03460693359375,-0.771484375,-0.47021484375,0.43115234375,0.375,-0.6875,-0.125,4f368bef821dc9fdd4f93dfc73030600f5fffeff,d5060402-a904-deb9-4748-2c7f4a124842
19:48:17.102758,-0.0313720703125,-6.103515625e-05,-0.015625,-0.0625,0.125,-0.12451171875,0.125,-32.125,nan,nan,fefdffff00ff00fc000101ff0001fefd,d5060205-a904-deb9-4748-2c7f4a124842
19:48:17.124347,0.84857177734375,-0.25714111328125,0.4610595703125,-0.03460693359375,-0.77392578125,-0.470703125,0.4306640625,0.125,-0.6875,-0.375,4f368bef821dc9fdcff93cfc72030200f5fffaff,d5060402-a904-deb9-4748-2c7f4a124842
19:48:17.146822,0.8485107421875,-0.25714111328125,0.46112060546875,-0.03460693359375,-0.7724609375,-0.474609375,0.43212890625,0.3125,-0.625,-0.25,4e368bef831dc9fdd2f934fc75030500f6fffcff,d5060402-a904-deb9-4748-2c7f4a124842
