timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:33:10.278770,1,-4,-11,-2,-2,2,-2,2
22:33:10.286158,-2,-3,-19,1,-1,-3,-3,0
22:33:10.316171,1,2,4,-17,-4,2,2,0
22:33:10.316612,-1,0,8,-1,0,-2,2,2
22:33:10.324161,-2,1,-5,-4,-2,-4,-5,-1
22:33:10.325041,2,-1,1,-3,-2,-1,-2,2
22:33:10.338748,-2,1,10,4,0,-1,-1,2
22:33:10.346565,-1,-1,-1,3,0,-3,-2,-3
22:33:10.361605,2,-2,-13,-13,-9,-3,1,0
22:33:10.368776,-3,0,2,1,-2,0,-1,-2
22:33:10.383729,0,0,-2,-4,-2,-2,0,-1
22:33:10.384365,4,6,11,1,-5,-1,-5,-4
22:33:10.398766,0,-3,-20,-8,1,2,4,0
22:33:10.406377,1,2,5,-8,0,-2,-5,0
22:33:10.421232,-1,1,3,5,0,-3,-1,0
22:33:10.428681,2,-1,-6,-3,1,-1,0,-1
22:33:10.443562,-1,-2,-1,2,1,-2,-4,1
22:33:10.444360,-2,0,-2,0,3,1,-2,-2
22:33:10.458713,-2,-3,10,11,-5,-1,0,-1
22:33:10.466219,2,-2,-9,-8,-1,0,2,2
22:33:10.481241,-2,-1,11,14,-9,-8,-5,-5
22:33:10.488690,2,-3,-1,-7,-4,0,-1,2
22:33:10.503475,0,0,2,2,1,0,-1,-3
22:33:10.504306,0,2,22,0,-2,1,-2,-5
22:33:10.518680,-2,1,6,8,-4,-4,-2,-1
22:33:10.533559,-3,-1,4,2,-2,0,0,-1
22:33:10.541203,0,0,2,0,2,-2,-2,-1
22:33:10.548598,0,1,6,-6,-3,-2,-3,-1
22:33:10.563505,1,0,-11,-4,4,1,0,-1
22:33:10.564526,-1,0,4,18,-1,-2,-3,-1
22:33:10.578675,-2,-4,-4,-1,-2,0,-2,-2
22:33:10.586214,0,1,7,14,1,-1,-4,0
22:33:10.601171,-2,-3,-2,-3,-1,-3,1,0
22:33:10.608639,-2,2,-2,8,2,-1,0,4
22:33:10.631037,0,1,4,-5,1,0,1,-2
22:33:10.631574,-1,-6,-18,-11,-1,-1,-3,-3
22:33:10.638718,-2,-1,-1,5,4,-2,-2,1
22:33:10.646213,2,2,2,9,2,3,-3,3
22:33:10.661204,-1,-5,0,25,1,-1,1,-1
22:33:10.668494,-1,2,-2,-6,0,0,1,-1
22:33:10.683430,-1,-3,2,4,0,-3,-1,-3
22:33:10.684260,-1,6,30,-5,1,1,0,0
22:33:10.699377,1,-2,23,-24,-9,-1,-1,1
22:33:10.706209,1,2,-3,17,2,-2,-1,0
22:33:10.721176,0,-1,6,9,0,-2,-1,0
22:33:10.728458,0,4,14,31,7,1,-5,0
22:33:10.751088,-1,-1,7,7,-4,1,0,0
22:33:10.751640,-3,8,9,-10,0,-2,-2,-2
