timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:33:10.278325,-19.346479415893555,-21.544174194335938,-33.73701858520508,1.4406096975061455e-11,-2745.384521484375,-7.929692268371582,-27.55850601196289,-19.04077911376953,0.7026979923248291,7.95046329498291,-18.514572143554688,-15.269218444824219,-57.56770324707031,-3180.3994140625,1.3762671557948636e-11,1.3576800274306411e-11,4.203795433044434,1.459228744782326e-11,1.349250485643827e-11,0.0
22:33:10.280414,-23.69651985168457,-23.843442916870117,-43.20551681518555,1.4215469079648102e-11,-2740.92236328125,-7.143752098083496,-23.412385940551758,-23.385162353515625,-6.136114120483398,1.7375011444091797,-14.775275230407715,-11.38272476196289,-58.2572135925293,-3177.522705078125,1.3580558552717115e-11,1.3397147106963825e-11,6.105348587036133,1.4399195377712282e-11,1.3313966248928999e-11,0.0
22:33:10.282378,-27.86676597595215,-26.06960105895996,-49.4191780090332,1.4027364339530557e-11,-2767.019287109375,-6.925049781799316,-27.518484115600586,-19.92483139038086,-11.623300552368164,-4.581448078155518,-12.4979248046875,-8.802969932556152,-56.87904739379883,-3202.4677734375,1.3400855078393725e-11,1.3219869643421589e-11,9.499463081359863,1.4208659422643155e-11,1.3137790334794008e-11,0.0
22:33:10.284449,-30.51115608215332,-28.5340518951416,-54.32634735107422,1.38417480602393e-11,-2769.674560546875,-7.25831937789917,-32.920631408691406,-12.253483772277832,-13.219558715820312,-5.970155715942383,-11.323641777038574,-9.004678726196289,-53.73606872558594,-3203.21044921875,1.3223529042594162e-11,1.304493926074235e-11,14.161212921142578,1.4020644020784623e-11,1.296394588901073e-11,0.0
22:33:10.286292,-31.71390724182129,-31.400495529174805,-52.718379974365234,1.3658588149390027e-11,-2801.25830078125,-16.162874221801758,-31.738033294677734,-9.437143325805664,-16.96384048461914,-11.74474811553955,-11.67243480682373,-13.881546974182129,-51.560157775878906,-3233.217041015625,1.3048550087657595e-11,1.2872322999180064e-11,13.715778350830078,1.383511707975238e-11,1.2792401686556598e-11,0.0
22:33:10.287476,-32.107200622558594,-34.64033126831055,-45.474544525146484,1.3477852514598432e-11,-2845.819091796875,-24.806026458740234,-31.122100830078125,-13.021934509277344,-17.89961051940918,-13.040608406066895,-13.896668434143066,-16.130874633789062,-48.673824310302734,-3275.58544921875,1.287588612119972e-11,1.2701991368435639e-11,13.592976570129395,1.3652045639800381e-11,1.2623126502409043e-11,0.0
22:33:10.289490,-32.460365295410156,-36.75078582763672,-42.24528503417969,1.3299507328756732e-11,-2845.864013671875,-29.81916046142578,-34.720680236816406,-15.994691848754883,-14.461420059204102,-9.866555213928223,-16.8112850189209,-12.490056037902832,-44.59170913696289,-3273.68408203125,1.2705506785559706e-11,1.2533913143486508e-11,12.126269340515137,1.3471395873820846e-11,1.245609258099245e-11,0.0
22:33:10.291482,-31.35370635986328,-35.70182418823242,-41.9045524597168,1.3123523101565837e-11,-2841.500244140625,-29.517709732055664,-33.434715270996094,-13.970893859863281,-8.053650856018066,-5.653810501098633,-16.932247161865234,-10.307941436767578,-40.36571502685547,-3269.16943359375,1.2537382590438462e-11,1.236805883403358e-11,10.251154899597168,1.3293136556791207e-11,1.2291267829922514e-11,0.0
22:33:10.293509,-27.53570556640625,-32.80414962768555,-36.69114303588867,1.2949866873279703e-11,-2761.88330078125,-17.33456802368164,-25.90085220336914,-7.070983409881592,1.2650004625320435,7.20499849319458,-13.677596092224121,-4.857327461242676,-35.70282745361328,-3191.57666015625,1.237148231081342e-11,1.22043998171395e-11,15.953092575073242,1.3117236463688897e-11,1.2128625360985357e-11,0.0
22:33:10.295768,-23.772106170654297,-31.023571014404297,-30.26375961303711,1.2778509153599238e-11,-2661.061767578125,-7.662222862243652,-22.426633834838867,1.2199392318725586,8.244632720947266,15.287613868713379,-10.044987678527832,3.4964630603790283,-30.756284713745117,-3092.03857421875,1.2207778191108964e-11,1.2042905735143439e-11,20.464448928833008,1.294366350212961e-11,1.196813394915841e-11,0.0
