timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:33:11.156779,0.33789,-0.48828,0.74658,-3.49618,-34.91603,-9.92366
22:33:11.165574,0.34058,-0.49731,0.74951,-8.16794,-34.8855,-11.1145
22:33:11.175766,0.32861,-0.50952,0.75684,-10.45802,-35.34351,-11.96947
22:33:11.185708,0.33862,-0.51782,0.73633,-9.49618,-35.46565,-12.79389
22:33:11.195608,0.34082,-0.50244,0.74097,-10.39695,-36.15267,-12.83969
22:33:11.205467,0.34814,-0.51758,0.74268,-8.0916,-35.92366,-14.0458
22:33:11.215472,0.35059,-0.5144,0.72925,-4.9313,-36.12214,-13.54198
22:33:11.225477,0.35156,-0.52222,0.73364,0.06107,-36.51908,-13.93893
22:33:11.235306,0.36426,-0.51123,0.73926,2.68702,-37.35878,-14.24428
22:33:11.245540,0.36914,-0.4978,0.74023,2.39695,-37.75573,-14.54962
22:33:11.255471,0.37964,-0.49414,0.73022,-0.50382,-37.93893,-14.90076
22:33:11.265504,0.38501,-0.49805,0.72803,-3.40458,-38.47328,-14.96183
22:33:11.275487,0.39575,-0.49048,0.73193,-5.63359,-38.67176,-15.34351
22:33:11.285549,0.39648,-0.49707,0.73413,-6.58015,-39.08397,-15.81679
22:33:11.295466,0.40698,-0.50195,0.7168,-4.73282,-39.80153,-16.41221
22:33:11.305678,0.42529,-0.48877,0.71021,-2.70229,-39.61832,-15.64886
22:33:11.315525,0.42529,-0.48193,0.70947,-1.08397,-40.33588,-15.92366
22:33:11.325481,0.44482,-0.48608,0.70264,-1.52672,-40.76336,-15.92366
22:33:11.335496,0.44531,-0.47583,0.69043,-3.0687,-40.56488,-15.29771
22:33:11.345337,0.44067,-0.46729,0.70752,-4.9771,-41.48092,-15.55725
22:33:11.355377,0.45215,-0.46094,0.69922,-8.58015,-41.22137,-15.78626
22:33:11.366085,0.45825,-0.46021,0.68506,-10.70229,-41.35878,-15.61832
22:33:11.375702,0.45996,-0.47119,0.68652,-10.91603,-41.64885,-15.25191
22:33:11.385778,0.47534,-0.44727,0.69604,-11.70992,-42.44275,-14.96183
22:33:11.395662,0.47632,-0.46509,0.69238,-11.40458,-41.54198,-15.08397
22:33:11.405520,0.47778,-0.46631,0.66406,-10.65649,-41.96947,-14.35114
22:33:11.415596,0.5,-0.43774,0.66553,-10.94656,-42.48855,-13.74046
22:33:11.425466,0.49536,-0.45752,0.67017,-9.74046,-42.45802,-14.70229
22:33:11.435607,0.50928,-0.47314,0.64868,-7.58779,-42.32061,-14.16794
22:33:11.445706,0.52661,-0.45679,0.63623,-6.42748,-42.21374,-13.34351
22:33:11.455654,0.53003,-0.4541,0.646,-6.65649,-41.69466,-13.58779
22:33:11.465340,0.5332,-0.4541,0.64258,-8.76336,-41.46565,-14.06107
22:33:11.475538,0.54443,-0.44922,0.61572,-11.8626,-41.0687,-13.96947
22:33:11.485598,0.54224,-0.45142,0.62134,-13.08397,-40.1832,-14.56489
22:33:11.495674,0.55469,-0.46143,0.6084,-11.12977,-39.89313,-14.56489
22:33:11.505426,0.56567,-0.47461,0.61353,-6.59542,-39.1145,-14.10687
22:33:11.515691,0.56226,-0.46509,0.59985,-1.29771,-38.56488,-13.29771
22:33:11.525334,0.56299,-0.4563,0.57715,1.19084,-37.66412,-12.85496
22:33:11.535441,0.57397,-0.44263,0.59839,0.76336,-37.17557,-12.33588
22:33:11.545848,0.57812,-0.4314,0.59814,-2.27481,-36.13741,-12.56489
22:33:11.555516,0.57837,-0.44653,0.59473,-4.42748,-36.10687,-12.65649
22:33:11.565547,0.59106,-0.45239,0.58398,-5.34351,-35.45038,-12.74809
22:33:11.575513,0.59985,-0.46143,0.59155,-5.20611,-35.37405,-12.62595
22:33:11.585437,0.60645,-0.4541,0.58911,-5.00763,-35.0229,-12.29008
22:33:11.595463,0.62158,-0.46021,0.57739,-4.06107,-34.80916,-12.25954
22:33:11.605493,0.62939,-0.46216,0.58325,-2.24427,-34.16794,-11.98473
22:33:11.615470,0.62549,-0.46069,0.59473,-0.39695,-33.77099,-11.9084
22:33:11.625254,0.6311,-0.45117,0.57446,0.19847,-33.1145,-12.45802
22:33:11.635638,0.64331,-0.44922,0.56006,0.90076,-33.03817,-12.79389
22:33:11.645730,0.63208,-0.4458,0.58154,1.12977,-33.48092,-13.25191
22:33:11.655540,0.6394,-0.44067,0.56592,-0.56489,-33.16031,-12.9771
22:33:11.665568,0.64185,-0.4502,0.56787,-1.14504,-32.61069,-13.00763
22:33:11.675855,0.64185,-0.43848,0.57983,-1.60305,-32.71756,-13.31298
22:33:11.685658,0.64697,-0.43921,0.57324,-2.53435,-32.90076,-13.67939
22:33:11.695625,0.65942,-0.44727,0.57373,-2.33588,-33.25191,-13.49618
22:33:11.705551,0.65625,-0.44434,0.57202,-1.83206,-33.96947,-13.60305
22:33:11.715410,0.66382,-0.43799,0.57739,-1.09924,-34.48855,-13.77099
22:33:11.725631,0.68311,-0.43237,0.56689,-0.99237,-34.44275,-13.38931
22:33:11.735551,0.67505,-0.4314,0.55249,-0.94656,-35.03817,-13.74046
22:33:11.745578,0.68115,-0.42383,0.55151,-2.0,-35.16031,-13.8626
22:33:11.755625,0.68481,-0.42065,0.53467,-2.80916,-34.96183,-13.9084
22:33:11.765629,0.69116,-0.4187,0.52808,-4.15267,-34.80916,-13.78626
22:33:11.775683,0.69092,-0.4209,0.55859,-5.00763,-34.9313,-13.9542
22:33:11.785525,0.69922,-0.43384,0.53076,-4.42748,-35.12977,-13.87786
22:33:11.795841,0.70898,-0.42773,0.51636,-2.82443,-35.00763,-13.83206
22:33:11.805638,0.71289,-0.41138,0.52588,-5.43511,-35.16031,-13.78626
22:33:11.815702,0.71924,-0.40283,0.50146,-8.0916,-34.61069,-14.68702
22:33:11.825664,0.71729,-0.42285,0.49438,-8.18321,-34.1832,-14.29008
22:33:11.835806,0.7251,-0.42456,0.49243,-3.96947,-34.29008,-14.0
22:33:11.845542,0.73608,-0.41016,0.48877,1.20611,-34.1832,-14.10687
22:33:11.855492,0.75342,-0.40112,0.49438,4.54962,-33.75573,-14.33588
22:33:11.865476,0.75146,-0.38599,0.45435,3.43511,-32.22901,-13.70992
22:33:11.875551,0.74512,-0.39038,0.46216,1.17557,-31.38931,-14.29008
22:33:11.885426,0.74316,-0.39111,0.45093,-1.87786,-31.14504,-14.30534
22:33:11.895583,0.76074,-0.38843,0.44678,-4.07634,-30.64122,-14.21374
22:33:11.905721,0.75806,-0.38696,0.48267,-5.46565,-30.41221,-14.1374
22:33:11.915599,0.76709,-0.38281,0.46777,-6.41221,-30.27481,-13.77099
22:33:11.925554,0.77417,-0.3833,0.45361,-4.83969,-29.38931,-13.08397
22:33:11.935618,0.77759,-0.38501,0.46533,-2.90076,-29.46565,-12.51908
22:33:11.945810,0.77832,-0.36572,0.45508,-3.35878,-29.20611,-12.44275
22:33:11.955881,0.79102,-0.36011,0.46021,-4.77863,-29.26718,-12.22901
22:33:11.965483,0.79004,-0.36548,0.45483,-5.96947,-28.56489,-12.38168
22:33:11.975567,0.7915,-0.36279,0.43408,-6.39695,-27.9542,-12.06107
22:33:11.985530,0.78979,-0.37134,0.43628,-3.32824,-28.25954,-11.38931
22:33:11.995635,0.78271,-0.36279,0.4502,0.0,-28.76336,-11.66412
22:33:12.005506,0.80469,-0.35645,0.43408,0.50382,-28.33588,-10.9313
22:33:12.015663,0.80029,-0.35571,0.44116,-0.19847,-28.07634,-10.58015
22:33:12.025654,0.80273,-0.34937,0.42383,-2.79389,-28.58015,-9.83206
22:33:12.035732,0.80811,-0.33936,0.43335,-6.21374,-28.35114,-10.1374
22:33:12.045447,0.80615,-0.35889,0.45166,-8.73282,-28.87023,-9.70992
22:33:12.055618,0.80859,-0.35254,0.44019,-10.03053,-29.41985,-9.37405
22:33:12.065601,0.82251,-0.3623,0.42334,-9.55725,-29.55725,-9.8626
22:33:12.075513,0.82715,-0.37891,0.41748,-7.34351,-29.87786,-9.22137
22:33:12.085406,0.82642,-0.37354,0.41699,-5.23664,-30.50382,-9.20611
22:33:12.095390,0.82715,-0.38013,0.39014,-1.16031,-30.64122,-9.05344
22:33:12.105526,0.83594,-0.37256,0.39307,1.23664,-30.61069,-8.80916
22:33:12.115742,0.83276,-0.34619,0.39136,0.0916,-30.85496,-8.61069
22:33:12.125603,0.84253,-0.34521,0.38281,-2.15267,-30.38168,-9.14504
22:33:12.135485,0.84351,-0.34717,0.37842,-5.46565,-29.83206,-9.34351
22:33:12.145557,0.84497,-0.35498,0.38354,-7.22137,-30.27481,-10.0458
22:33:12.155691,0.84863,-0.36743,0.37061,-7.17557,-29.35878,-10.25954
22:33:12.165484,0.84106,-0.36841,0.3689,-4.64122,-29.25191,-9.69466
22:33:12.175518,0.8562,-0.35669,0.35742,-2.03053,-29.0229,-9.80153
22:33:12.185317,0.85596,-0.35986,0.35742,0.06107,-28.36641,-9.81679
22:33:12.195417,0.85596,-0.34644,0.35107,1.35878,-28.0,-9.77099
22:33:12.205492,0.85864,-0.34595,0.33447,2.35115,-27.77099,-10.0458
22:33:12.215491,0.86084,-0.32739,0.34277,2.0,-27.75573,-9.69466
22:33:12.225701,0.86963,-0.32129,0.34106,0.32061,-27.80153,-9.67939
22:33:12.235619,0.87134,-0.33594,0.34253,-0.59542,-28.10687,-9.34351
22:33:12.245480,0.86621,-0.33667,0.3457,-0.83969,-28.27481,-8.8855
22:33:12.255653,0.88037,-0.32764,0.33594,-1.75573,-27.64886,-8.51908
22:33:12.265371,0.88745,-0.31836,0.32935,-2.54962,-27.9084,-8.64122
22:33:12.275410,0.89038,-0.31934,0.32471,-4.12214,-28.0,-9.05344
22:33:12.285513,0.88867,-0.32373,0.31592,-5.61832,-27.08397,-8.64122
22:33:12.295498,0.88379,-0.31567,0.29614,-6.38168,-27.31298,-8.82443
22:33:12.305446,0.89014,-0.30151,0.31348,-9.60305,-27.61832,-8.8855
22:33:12.315558,0.89404,-0.3208,0.29785,-10.96183,-26.85496,-9.22137
22:33:12.325664,0.89429,-0.33496,0.30493,-10.38168,-27.17557,-8.71756
22:33:12.335420,0.89429,-0.33447,0.30103,-8.0,-26.96183,-9.03817
22:33:12.345417,0.90381,-0.33691,0.28369,-5.17557,-26.85496,-8.90076
22:33:12.355396,0.9021,-0.34912,0.29565,-0.29008,-26.96183,-8.68702
22:33:12.365420,0.90039,-0.32642,0.29761,2.54962,-26.99237,-8.56489
22:33:12.375636,0.90991,-0.31909,0.27173,2.87023,-26.83969,-8.87023
