timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:39:48.448340,0.06934,-0.32544,0.87744,-4.90076,-1.17557,1.83206
18:39:48.456830,0.07153,-0.32397,0.86914,-3.93893,-1.69466,2.01527
18:39:48.466664,0.07959,-0.31006,0.87939,-3.84733,-2.27481,2.32061
18:39:48.476575,0.06641,-0.30957,0.88452,-3.87786,-2.91603,2.25954
18:39:48.486463,0.05908,-0.32617,0.87695,-2.51908,-4.27481,2.35115
18:39:48.496429,0.06226,-0.31812,0.88647,-1.87786,-4.80916,3.16031
18:39:48.506817,0.06836,-0.30029,0.90308,-2.76336,-5.83206,3.48092
18:39:48.516365,0.07153,-0.31665,0.87988,-4.65649,-5.75573,3.8626
18:39:48.526434,0.06592,-0.31567,0.88672,-6.0458,-6.94656,4.77863
18:39:48.536705,0.06323,-0.31299,0.88062,-5.83206,-7.0687,4.99237
18:39:48.546573,0.08643,-0.32373,0.88721,-3.16031,-8.73282,4.38168
18:39:48.556722,0.07397,-0.3291,0.88696,-0.65649,-9.75572,4.58015
18:39:48.566579,0.07446,-0.31543,0.89502,1.41985,-10.45802,3.66412
18:39:48.576595,0.07007,-0.32178,0.89795,2.83969,-12.41221,3.70992
18:39:48.586722,0.07153,-0.33032,0.89746,5.14504,-14.73282,3.98473
18:39:48.596860,0.08154,-0.32812,0.88501,6.79389,-15.57252,4.71756
18:39:48.606621,0.10156,-0.31177,0.8894,6.9771,-16.30534,4.87023
18:39:48.616560,0.10156,-0.30957,0.88989,5.49618,-16.65649,4.94656
18:39:48.626425,0.10229,-0.30151,0.8855,2.68702,-17.17557,4.74809
18:39:48.636972,0.10181,-0.31152,0.89307,-0.10687,-17.77099,3.9542
18:39:48.647146,0.09546,-0.32397,0.90405,-1.49618,-19.61832,3.08397
18:39:48.656921,0.08813,-0.34058,0.91284,-1.19084,-21.66412,1.61832
18:39:48.666838,0.104,-0.35815,0.92822,0.30534,-24.19847,0.65649
18:39:48.677199,0.10181,-0.35376,0.94897,4.47328,-26.80916,-0.96183
18:39:48.687148,0.10986,-0.35889,0.9541,9.84733,-30.12214,-1.70992
18:39:48.697194,0.1145,-0.33545,0.9624,12.33588,-33.74046,-2.77863
18:39:48.706995,0.14062,-0.32007,0.96777,12.83969,-35.98473,-4.35115
18:39:48.717288,0.1272,-0.30469,0.97705,9.51145,-40.27481,-6.27481
18:39:48.727019,0.14355,-0.30273,0.98486,6.53435,-43.43512,-7.84733
18:39:48.737222,0.14087,-0.31616,0.96631,5.98473,-45.0687,-8.99237
18:39:48.747180,0.13623,-0.31348,0.93408,7.72519,-48.90076,-9.22137
18:39:48.757221,0.17432,-0.30273,0.92871,8.45802,-49.48092,-8.73282
18:39:48.767207,0.16455,-0.25244,0.88525,8.18321,-50.21374,-11.49618
18:39:48.777136,0.17188,-0.24707,0.86304,4.33588,-47.84733,-9.31298
18:39:48.787038,0.17017,-0.21021,0.84009,0.94656,-48.24427,-7.80153
18:39:48.797084,0.19141,-0.23633,0.85474,1.09924,-45.69466,-7.9084
18:39:48.807149,0.20093,-0.24512,0.84619,2.22901,-44.99237,-6.1374
18:39:48.817149,0.23633,-0.24243,0.84229,4.39695,-44.19847,-5.61832
18:39:48.827053,0.21655,-0.2561,0.84546,5.34351,-42.83969,-2.90076
18:39:48.837145,0.27563,-0.21948,0.84741,6.01527,-42.33588,-3.14504
18:39:48.847002,0.25562,-0.24634,0.84888,5.03817,-40.51908,-0.77863
18:39:48.856384,0.27759,-0.32397,0.84937,2.82443,-39.87786,0.54962
18:39:48.867201,0.32861,-0.30908,0.86719,4.8855,-38.30534,-2.01527
18:39:48.876718,0.25195,-0.25122,0.86597,4.21374,-40.74809,0.38168
18:39:48.887031,0.30542,-0.28149,0.86328,7.35878,-41.37405,-0.18321
18:39:48.897150,0.26709,-0.3042,0.90015,12.70229,-44.42748,0.22901
18:39:48.907354,0.3418,-0.3125,0.87573,17.1145,-40.62595,0.85496
18:39:48.916987,0.28857,-0.30127,0.8833,21.0229,-45.46565,2.35115
18:39:48.927202,0.30298,-0.25879,0.87622,22.0458,-41.60305,2.06107
18:39:48.937490,0.27539,-0.18994,0.89258,14.38168,-46.56488,-0.03053
18:39:48.947330,0.28394,-0.23389,0.8916,6.38168,-46.70229,-1.92366
18:39:48.957171,0.32764,-0.26123,0.88672,3.78626,-49.89313,1.29771
18:39:48.967159,0.29395,-0.27954,0.92529,5.41985,-42.12214,8.1374
18:39:48.977105,0.28589,-0.23975,0.89404,7.25191,-47.86259,3.38931
18:39:48.987121,0.33716,-0.23706,0.89844,5.48092,-51.61832,1.74046
18:39:48.997350,0.36279,-0.25171,0.90283,8.59542,-55.32824,0.96183
