timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
18:39:47.492367,-32.43758010864258,-9.809029579162598,-2945.763671875,-4028.38232421875,-777.9359741210938,-997.8446044921875,57.54050827026367,532.6121215820312,-2065.625732421875,768.2119140625,-45413.11328125,51.2596321105957,-14316.5947265625,68.14437866210938,64.31037902832031,2384.882080078125,549.1019897460938,-77607.875,-37880.0078125,0.0
18:39:47.492802,-33.14240264892578,-13.542903900146484,-2954.125244140625,-4035.207763671875,-781.1458129882812,-1002.0869750976562,59.45658493041992,534.1943969726562,-2066.88330078125,766.6455688476562,-44572.0390625,72.38922119140625,-14088.41015625,65.25588989257812,75.62834930419922,2387.006103515625,566.7637939453125,-76391.7890625,-37495.36328125,0.0
18:39:47.494590,-36.14382553100586,-19.84227752685547,-2962.158447265625,-4039.6767578125,-783.1956176757812,-1005.4971923828125,59.0578727722168,535.7867431640625,-2066.354736328125,765.193115234375,-43909.78515625,96.88679504394531,-13899.28515625,63.27484130859375,87.63471984863281,2389.78515625,583.198486328125,-75565.7421875,-36976.296875,0.0
18:39:47.496565,-41.36587142944336,-23.09415054321289,-2968.50244140625,-4042.627685546875,-784.8457641601562,-1009.1416015625,56.09560775756836,538.25830078125,-2064.653564453125,763.6046752929688,-43391.4609375,107.21492004394531,-13736.56640625,61.599395751953125,99.60639190673828,2391.56494140625,598.26708984375,-75015.765625,-36373.51953125,0.0
18:39:47.498559,-47.322059631347656,-24.456892013549805,-2973.893310546875,-4042.559326171875,-786.1636962890625,-1011.5271606445312,53.83802795410156,540.75927734375,-2060.92626953125,762.2545166015625,-42853.671875,127.05307006835938,-13559.3623046875,60.9084587097168,111.38861083984375,2393.3212890625,613.0121459960938,-74193.421875,-35864.33203125,0.0
18:39:47.500591,-50.37934875488281,-25.962636947631836,-2978.21923828125,-4039.139404296875,-786.439697265625,-1011.614990234375,50.29292297363281,543.4443969726562,-2054.919677734375,762.1950073242188,-42235.328125,145.52667236328125,-13353.0556640625,61.685699462890625,123.4184799194336,2396.172119140625,628.6175537109375,-72871.8046875,-35510.890625,0.0
18:39:47.502618,-51.294944763183594,-27.099462509155273,-2980.377197265625,-4034.80224609375,-786.8362426757812,-1011.5464477539062,43.41295623779297,547.3668212890625,-2048.527099609375,762.7261352539062,-41584.59765625,140.91188049316406,-13143.5498046875,62.204307556152344,135.0408172607422,2398.3330078125,644.171630859375,-71535.7578125,-35175.50390625,0.0
18:39:47.504585,-57.655242919921875,-31.45726203918457,-2981.109619140625,-4029.24951171875,-788.0968017578125,-1012.0375366210938,37.105201721191406,551.9823608398438,-2040.7911376953125,762.90869140625,-40940.828125,142.1205596923828,-12959.7568359375,62.74709701538086,145.73329162597656,2399.689453125,657.9988403320312,-70744.9765625,-34711.7578125,0.0
18:39:47.507620,-65.6484603881836,-34.95900344848633,-2980.714599609375,-4022.74609375,-789.09228515625,-1012.2738037109375,37.19044876098633,557.0955810546875,-2032.288330078125,762.9026489257812,-40319.76953125,150.52304077148438,-12796.494140625,63.2827033996582,156.16009521484375,2400.717529296875,671.3015747070312,-70340.4609375,-34159.15234375,0.0
18:39:47.510613,-71.19893646240234,-36.30249786376953,-2980.5732421875,-4014.7763671875,-789.0501708984375,-1010.7064819335938,42.51505661010742,561.2409057617188,-2023.18408203125,762.5862426757812,-39756.3125,164.60777282714844,-12629.6181640625,63.99748229980469,166.47996520996094,2402.259521484375,684.7387084960938,-69651.609375,-33675.7265625,0.0
