timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:46:00.721213,-5,-1,1,1,3,-2,-1,-1
18:46:00.736765,-2,-2,-1,2,1,-3,-1,2
18:46:00.743868,1,-3,0,1,1,3,0,1
18:46:00.758775,0,-2,-4,-13,-4,3,-2,0
18:46:00.759371,0,0,1,1,2,2,0,1
18:46:00.773566,-3,-3,4,5,-1,-2,-2,-1
18:46:00.781000,-2,-1,-5,-4,-3,0,0,0
18:46:00.796041,-2,-1,0,3,1,-1,-1,1
18:46:00.803484,-2,0,0,10,-3,2,-2,-2
18:46:00.818222,-1,0,-2,-28,-1,-1,-1,0
18:46:00.819037,-3,-3,0,6,3,-1,1,5
18:46:00.833425,-2,-1,-2,-5,-5,-1,1,-2
18:46:00.840845,0,1,0,2,2,0,-1,-1
18:46:00.855967,-1,-2,0,12,-1,-4,0,2
18:46:00.863417,-3,-3,-6,-14,-6,0,-1,-2
18:46:00.878934,-5,-1,1,3,2,0,-2,-1
18:46:00.879834,-2,0,-3,-6,0,-3,2,-1
18:46:00.893458,-3,-2,9,27,7,1,-1,1
18:46:00.901048,-3,-4,-7,-16,-9,-3,-4,0
18:46:00.916025,1,2,3,5,4,-1,6,6
18:46:00.923486,0,-4,0,2,5,0,0,-1
18:46:00.938155,-5,-1,2,6,0,-1,-2,0
18:46:00.939047,-4,-1,-5,-5,-6,-3,1,-2
18:46:00.953386,-1,-4,-1,3,2,-4,-3,-2
18:46:00.960932,-2,-3,1,2,4,3,1,2
18:46:00.975869,-2,2,-2,-5,-3,-1,2,-1
18:46:00.998358,-2,0,-3,-7,1,1,-1,-1
18:46:00.999623,-4,-2,1,1,2,-2,1,2
18:46:01.000415,-1,0,-1,4,0,0,-1,0
18:46:01.014015,0,-2,0,-8,-2,0,-4,-6
18:46:01.020972,-5,-4,-1,1,4,-3,-2,-1
18:46:01.036622,-3,-2,4,13,-1,-2,-1,-2
18:46:01.043386,0,-2,2,13,-2,0,2,0
18:46:01.058216,-1,-1,-4,-34,-7,-2,-3,-3
18:46:01.059002,-1,-4,-4,1,-4,-3,0,-2
18:46:01.073321,-3,-5,2,2,5,-2,-2,0
18:46:01.080813,-3,0,-4,0,-2,0,2,0
18:46:01.095915,0,-2,-2,-1,1,-1,-1,-1
18:46:01.103357,-1,-1,-2,-4,1,0,-2,1
18:46:01.118315,-2,-4,3,17,1,-3,-1,0
18:46:01.118975,-2,3,-6,-11,-6,-2,0,-1
18:46:01.141317,-4,1,-1,10,0,-1,-1,-2
18:46:01.142215,0,-3,0,6,9,1,0,-1
18:46:01.155945,-3,-2,1,0,3,-4,0,-1
18:46:01.163466,-4,-2,1,16,1,1,-1,3
18:46:01.178291,-1,-3,2,24,0,-1,0,1
18:46:01.179057,-2,-3,-4,-14,-5,-4,-5,-3
18:46:01.193421,0,-5,-2,8,-3,3,0,0
18:46:01.200862,0,-5,0,-2,-5,-4,0,0
18:46:01.223431,-2,-7,-3,-2,0,-2,1,-1
18:46:01.230738,-2,-5,-5,-11,1,-4,1,0
18:46:01.245928,0,2,-4,-22,-4,1,-1,-1
18:46:01.246451,1,1,4,13,2,4,4,5
18:46:01.253444,1,2,10,26,12,0,2,1
18:46:01.260873,-1,-4,-7,-26,-11,-2,-1,0
18:46:01.275914,2,5,3,4,0,5,2,-1
18:46:01.283381,-2,1,0,-23,-3,0,1,0
18:46:01.298289,-2,0,2,-3,3,-1,1,-3
18:46:01.299088,0,1,-3,3,0,0,0,2
18:46:01.313381,3,0,-4,-15,-2,0,1,1
18:46:01.320917,-3,2,7,13,-1,-3,2,3
18:46:01.336541,-1,0,-6,-22,-4,-3,0,-4
18:46:01.350817,1,-3,4,26,15,3,1,-3
18:46:01.358301,-3,-3,-13,-20,-16,-3,-2,-1
18:46:01.359045,-1,0,2,-8,-1,-1,2,-3
18:46:01.373348,3,1,4,13,10,2,1,4
18:46:01.380881,-6,-5,-2,1,2,-2,-3,-4
18:46:01.396566,1,-3,-1,-6,-16,-1,0,1
18:46:01.403281,-1,3,-2,-5,7,1,3,1
18:46:01.418306,-1,0,3,25,18,5,1,-3
18:46:01.419015,-1,-1,-2,-9,-3,3,2,5
18:46:01.433380,2,-5,1,1,5,-1,-2,1
18:46:01.440810,-3,-2,-4,-6,-7,-4,-5,-6
18:46:01.455825,1,-3,-7,-3,6,2,-1,1
18:46:01.470736,4,2,4,0,-5,-1,5,6
18:46:01.478390,0,-11,-11,-14,-2,1,-1,-3
18:46:01.479037,1,1,7,26,2,-7,-1,-2
18:46:01.493465,-5,-7,-3,-8,-15,-4,2,0
18:46:01.500919,-4,-8,-3,10,11,6,-4,-2
18:46:01.523347,1,-3,-4,-5,-7,-1,2,0
18:46:01.523936,-5,-2,1,1,2,-3,-1,0
18:46:01.545848,-4,-5,3,3,-6,-1,-4,0
18:46:01.546534,6,4,8,17,6,8,11,5
18:46:01.554022,-5,-4,-16,-15,-13,-7,-6,-3
18:46:01.560864,-5,3,1,-5,-4,-1,-6,-5
18:46:01.575853,-4,-9,-4,2,-1,0,5,1
18:46:01.583267,-3,-1,-5,-1,7,2,3,2
18:46:01.598238,-1,-3,-2,-14,-3,2,4,3
18:46:01.599009,-1,-1,5,7,0,0,3,3
18:46:01.613350,0,4,8,13,1,1,2,1
18:46:01.620850,-4,-5,-6,5,9,4,-1,-3
18:46:01.635818,0,-4,-11,-44,-20,-1,1,0
18:46:01.643282,-4,-2,-1,15,11,-1,-1,-1
18:46:01.658328,-2,-7,1,0,-1,2,2,3
18:46:01.658988,-1,1,4,7,7,2,0,-2
18:46:01.673426,0,-3,-1,-1,-4,-1,1,0
18:46:01.680911,0,-6,-9,-5,2,1,-1,-1
18:46:01.703402,-4,0,10,16,8,5,6,4
18:46:01.703918,0,-7,-8,-19,-1,2,1,2
18:46:01.718360,0,6,14,23,11,0,0,3
18:46:01.725805,-4,-2,-2,4,7,6,0,-3
18:46:01.733899,-3,-1,-1,-5,-8,-8,-5,-2
18:46:01.741028,-2,-2,4,9,15,9,5,2
18:46:01.755951,-2,-2,3,23,17,4,4,0
18:46:01.763442,-9,-5,-4,-20,-16,-3,1,-1
18:46:01.778462,-2,1,7,38,18,6,1,4
18:46:01.785766,-4,-3,-9,-16,-3,-1,-2,-4
18:46:01.800758,0,1,-4,-16,7,5,-1,-3
18:46:01.801547,-4,0,0,1,0,-4,-1,4
