timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
18:46:00.721154,6.039697170257568,-2.9410550594329834,3397.71630859375,4026.844970703125,4094.521484375,3865.138916015625,-13.95500659942627,3007.322265625,3701.935302734375,3672.042236328125,3236.818115234375,53.17626953125,2143.849609375,3637.165283203125,3543.693115234375,3139.61962890625,3083.38671875,2502.613037109375,2322.79638671875,0.0
18:46:00.722396,4.937290668487549,-3.4895341396331787,3602.2314453125,4247.2060546875,4307.88720703125,4088.48583984375,-15.446682929992676,3209.52587890625,3915.311767578125,3892.32861328125,3449.282958984375,54.273128509521484,2349.811279296875,3851.44140625,3754.910400390625,3357.674072265625,3296.1162109375,2716.291259765625,2527.41455078125,0.0
18:46:00.724382,1.9092686176300049,-5.050817012786865,3820.749267578125,4482.63330078125,4536.4267578125,4326.1376953125,-13.633857727050781,3426.375732421875,4145.37841796875,4127.52734375,3676.316650390625,54.70744323730469,2569.888427734375,4080.099609375,3980.56201171875,3591.907470703125,3522.60791015625,2942.22900390625,2745.188232421875,0.0
18:46:00.726347,2.1032474040985107,-6.445925235748291,3974.587890625,4650.111328125,4699.390625,4497.1298828125,-12.94705581665039,3578.487060546875,4308.9365234375,4292.9697265625,3835.98974609375,49.59479522705078,2723.60107421875,4239.408203125,4140.25634765625,3758.1591796875,3683.87646484375,3099.58251953125,2895.168701171875,0.0
18:46:00.728360,4.97213888168335,-5.9740447998046875,4061.068359375,4748.4130859375,4793.26025390625,4595.58544921875,-13.930155754089355,3662.04443359375,4402.8935546875,4383.453125,3923.7568359375,44.32473373413086,2807.03125,4327.38623046875,4230.0078125,3849.015625,3773.473876953125,3185.099853515625,2971.811767578125,0.0
18:46:00.730345,5.205136775970459,-4.643077850341797,4082.0322265625,4777.59228515625,4819.63427734375,4622.00634765625,-13.650755882263184,3679.926025390625,4428.85693359375,4403.58154296875,3942.350830078125,37.6808967590332,2822.75390625,4347.8798828125,4252.4189453125,3867.35595703125,3792.34912109375,3200.4453125,2977.639892578125,0.0
18:46:00.732351,4.6027045249938965,-3.356400728225708,4095.144287109375,4795.14794921875,4837.68115234375,4640.40966796875,-11.743343353271484,3690.87353515625,4444.57470703125,4415.0908203125,3954.575439453125,36.037567138671875,2830.44580078125,4359.740234375,4267.7041015625,3878.56005859375,3803.958740234375,3206.461181640625,2976.949462890625,0.0
18:46:00.734341,4.697015762329102,-1.522635579109192,4255.44091796875,4970.271484375,5009.81298828125,4817.6123046875,-11.485119819641113,3850.970947265625,4616.14306640625,4580.23974609375,4124.41552734375,40.99327087402344,2987.897216796875,4527.40869140625,4435.44189453125,4048.634765625,3967.992431640625,3367.333984375,3134.18505859375,0.0
18:46:00.736386,4.549493789672852,0.43723025918006897,4412.9609375,5145.63916015625,5181.77001953125,4997.08740234375,-12.578754425048828,4008.150390625,4785.052734375,4745.966796875,4295.96240234375,41.37824630737305,3144.646484375,4693.9296875,4599.7958984375,4219.04150390625,4131.81103515625,3527.475341796875,3295.874755859375,0.0
18:46:00.739467,6.1598076820373535,0.7113189101219177,4576.3671875,5327.564453125,5359.205078125,5184.734375,-10.05884075164795,4169.5830078125,4960.521484375,4918.900390625,4475.46435546875,42.538089752197266,3308.293212890625,4866.64404296875,4769.90673828125,4396.15673828125,4303.22509765625,3694.6552734375,3470.201416015625,0.0
18:46:00.742938,10.630014419555664,0.9609234929084778,4702.85791015625,5469.82275390625,5496.861328125,5332.2744140625,-3.691866636276245,4294.064453125,5098.27734375,5052.2294921875,4614.08154296875,40.7257194519043,3435.285400390625,5000.298828125,4903.26171875,4533.49462890625,4436.50048828125,3822.650390625,3609.874267578125,0.0
18:46:00.744406,11.719441413879395,2.0638246536254883,4755.45654296875,5533.04833984375,5556.919921875,5401.712890625,2.204756498336792,4345.28955078125,5157.3642578125,5107.2275390625,4672.68994140625,39.77937698364258,3487.6611328125,5055.263671875,4960.51953125,4590.95068359375,4492.34423828125,3871.99560546875,3673.41259765625,0.0
18:46:00.746327,5.708833694458008,1.0353707075119019,4907.0234375,5702.06298828125,5718.7119140625,5576.943359375,3.184487819671631,4495.62548828125,5321.830078125,5263.19384765625,4834.66162109375,43.58353042602539,3638.464599609375,5214.1513671875,5119.16748046875,4750.8701171875,4646.64794921875,4024.7138671875,3839.095947265625,0.0
18:46:00.748325,2.127345561981201,-1.6383476257324219,5000.52099609375,5810.31689453125,5822.1279296875,5692.15380859375,-0.8719301819801331,4587.89990234375,5425.97314453125,5360.66162109375,4937.14501953125,41.48569869995117,3731.45703125,5313.62744140625,5218.42529296875,4850.10205078125,4742.06982421875,4118.974609375,3945.9951171875,0.0
18:46:00.750319,6.249289035797119,-3.2585649490356445,5022.93017578125,5844.01611328125,5854.10302734375,5731.576171875,-6.8032331466674805,4609.9677734375,5456.84619140625,5388.630859375,4966.1044921875,38.290306091308594,3754.970458984375,5341.18310546875,5244.13232421875,4875.9033203125,4766.70751953125,4141.98583984375,3981.259765625,0.0
18:46:00.752318,13.911885261535645,-3.4230480194091797,4996.97607421875,5827.68603515625,5836.50634765625,5718.77490234375,-12.85007095336914,4582.951171875,5438.4833984375,5369.5615234375,4945.58984375,30.562196731567383,3731.328369140625,5320.05908203125,5218.38671875,4851.81298828125,4742.7314453125,4116.79248046875,3967.537353515625,0.0
18:46:00.755311,19.618253707885742,-3.3176064491271973,4882.62451171875,5718.59716796875,5727.47900390625,5612.12060546875,-17.33652114868164,4464.8466796875,5327.64111328125,5259.04931640625,4832.3837890625,21.768348693847656,3619.417236328125,5205.70849609375,5099.7431640625,4733.4208984375,4627.80517578125,3999.703125,3860.525390625,0.0
18:46:00.757268,17.86275863647461,-3.1034536361694336,4796.66943359375,5639.775390625,5648.361328125,5534.2109375,-20.657686233520508,4373.845703125,5249.548828125,5176.4619140625,4746.3486328125,16.719043731689453,3536.615478515625,5120.73193359375,5008.56005859375,4643.05224609375,4539.97998046875,3911.263916015625,3778.11865234375,0.0
18:46:00.759286,11.66802978515625,-3.0143675804138184,4687.9716796875,5533.7626953125,5545.93701171875,5431.64404296875,-22.38274574279785,4260.40185546875,5145.79052734375,5069.49365234375,4635.67822265625,9.63337230682373,3432.170166015625,5011.22314453125,4893.9345703125,4530.0537109375,4429.45947265625,3797.887451171875,3668.87890625,0.0
