timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:08:07.874853,0,-1,-6,5,6,2,1,1
22:08:07.876414,3,9,8,9,1,-2,0,1
22:08:07.890454,0,-1,-2,-13,-5,-3,-1,-3
22:08:07.898213,-7,-4,21,20,-5,-6,-8,-7
22:08:07.912390,7,2,-7,1,9,7,8,6
22:08:07.914352,-2,-6,-17,-10,-1,-1,-3,-2
22:08:07.934668,2,4,14,-10,-2,3,1,1
22:08:07.936030,-5,-9,-21,-5,0,-2,-3,-3
22:08:07.949711,2,1,3,5,2,-2,-1,0
22:08:07.957890,3,9,18,6,2,2,1,2
22:08:07.972172,1,2,15,-4,0,2,-1,-1
22:08:07.973594,-7,-8,-11,-29,-11,-7,-9,-7
22:08:07.994708,0,0,-12,-10,2,5,3,3
22:08:07.996059,4,6,20,-3,0,-1,-2,1
22:08:08.009694,-3,-7,-13,-12,-3,-3,-2,-5
22:08:08.018043,-1,10,18,16,0,-3,-1,2
22:08:08.032012,-4,0,1,9,-1,1,-1,-6
22:08:08.033566,0,1,36,2,-3,-1,2,2
22:08:08.054619,0,3,2,3,6,-1,2,0
22:08:08.056067,5,1,2,3,2,0,-2,2
22:08:08.077041,-7,-10,-29,-29,-7,0,-4,-3
22:08:08.078551,2,6,11,12,2,-3,-1,4
22:08:08.091991,-3,-11,-10,-7,-1,1,-1,-1
22:08:08.093521,1,0,1,4,-1,-1,2,-1
22:08:08.114513,-2,-3,-7,-7,-2,-1,1,-1
22:08:08.116012,-5,-7,-27,-11,-3,-2,-2,1
22:08:08.137165,-4,-8,-10,3,-2,-5,-5,-5
22:08:08.138583,5,0,-16,-9,1,3,3,6
22:08:08.152080,-4,-6,-5,-10,-3,-1,-3,-4
22:08:08.153647,1,-4,-13,-7,-1,-1,0,-3
22:08:08.174538,-1,-4,7,-2,0,-2,-1,-2
22:08:08.175954,7,7,3,17,2,1,2,7
22:08:08.196999,7,11,11,-6,-1,-3,-1,-1
22:08:08.198607,-5,-9,-11,5,-3,0,-3,-1
22:08:08.219599,3,6,5,1,-1,1,1,2
