timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:23:12.224909,0.657961034280362,-0.2646540356171699,0.5974120919827929,2.563091024581069,-69.6798803968586,-5.21669301194863
18:23:12.233831,0.6600816718524267,-0.2561455425140291,0.6007566409130028,1.0830426997953968,-69.42055593030831,-5.116862969783356
18:23:12.243652,0.6642022673824366,-0.2526978874832811,0.5959630102530842,-0.2891077863193176,-69.13287027407168,-5.009027774036852
18:23:12.254093,0.6708476121655814,-0.2561341874386105,0.5819760719432485,-1.4452366799919896,-68.78922199308214,-4.883039163081661
18:23:12.263584,0.679072273266163,-0.2644495705274169,0.5650074956809895,-2.3210097770568545,-68.37155995310788,-4.733018707733331
18:23:12.273972,0.6877523087522145,-0.27371671915782025,0.5522887065352309,-2.9054756534335855,-67.87357547314376,-4.558449589010895
18:23:12.283907,0.6967356838368288,-0.28023558109860974,0.54597322542673,-3.2387094474925053,-67.30066533093579,-4.3641615432629655
18:23:12.293866,0.7066847713470863,-0.2815262921832633,0.5426236620942751,-3.398391656697775,-66.66789765649288,-4.159192142549795
18:23:12.303397,0.7179059959627435,-0.2767326776298756,0.5375011118362826,-3.478791490967682,-65.99655327262825,-3.9547415515956588
18:23:12.313967,0.729497994648191,-0.26726392964228723,0.5287248410546909,-3.5673987192296672,-65.30998969165667,-3.761664731704295
18:23:12.323641,0.7397814485791696,-0.2569937518781928,0.5178315709363543,-3.7249473421315806,-64.62960257223092,-3.5880985843728443
18:23:12.333672,0.7476710609379633,-0.2506934260141088,0.5074664567331114,-3.9735818520847186,-63.97155844510267,-3.4378234813271753
18:23:12.343636,0.7536930855667036,-0.2511019699182008,0.4990927097104773,-4.295609277713156,-63.34475887378581,-3.3097754226259215
18:23:12.353735,0.7596410387169674,-0.2570585599037442,0.49242221514189516,-4.642323420728219,-62.7502007777776,-3.1988057024412675
18:23:12.363674,0.7671183506380634,-0.264555016167936,0.48616641067278427,-4.949751437621773,-62.18158826749474,-3.0974397382724583
18:23:12.373832,0.7762265986310853,-0.26982390536801387,0.4789903140661831,-5.156687733781771,-61.626822675362874,-2.9981320380648366
18:23:12.383769,0.7855067438444937,-0.2717471553528948,0.47008118315808856,-5.220361393775816,-61.069915934962694,-2.8954230581005893
18:23:12.393760,0.793162806636225,-0.27172200016517295,0.45930751211184667,-5.126279736682652,-60.49293490670384,-2.787481419722658
18:23:12.403967,0.7985293980356517,-0.2715359640238112,0.44719185902510544,-4.89062549799179,-59.87773297020194,-2.676709982419828
18:23:12.414030,0.8025484820417427,-0.2715020243547429,0.43494178616513557,-4.5554708122024685,-59.207384698195995,-2.56933294610476
18:23:12.423736,0.8069342205685853,-0.2706012619302308,0.4243755974446129,-4.17858938817626,-58.467346480180886,-2.4741005343191733
18:23:12.433852,0.8129012199887414,-0.268134672533833,0.4171105379547951,-3.820560998916793,-57.64640071052958,-2.400409287171361
18:23:12.443855,0.8205654841831108,-0.2648111616268452,0.41289152866358214,-3.532071634661166,-56.737430744384724,-2.356224248547682
18:23:12.453595,0.829236076291888,-0.26213715351544736,0.408421194709913,-3.3438773938713604,-55.73804698384042,-2.3462037858418756
18:23:12.463522,0.837933378748429,-0.2611148840454869,0.3986745314046564,-3.2610590949868343,-54.65103936331725,-2.370372253804578
18:23:12.473530,0.8455892235287853,-0.2618207147822684,0.38080226677329954,-3.262267912151998,-53.484568126133034,-2.4235705563952528
18:23:12.483399,0.8511671520218234,-0.2639586928433809,0.35758892089472544,-3.3038657665842397,-52.25196582007268,-2.4957680441852843
18:23:12.493854,0.8541950602107466,-0.26717978000582,0.33665060309490025,-3.328218414686309,-50.971068343240354,-2.5731793141127137
18:23:12.503732,0.8554736539293135,-0.27058824927455377,0.32503262589745735,-3.2748281117294855,-49.6631254074558,-2.6400198676661435
18:23:12.513741,0.8570307555927185,-0.2724440661722606,0.3237116865015847,-3.0925058795373723,-48.35148012194652,-2.680656356532299
18:23:12.523771,0.860916817343158,-0.2712111452147435,0.3273167775455574,-2.750533390629749,-47.06024936678315,-2.6818535139227864
18:23:12.533901,0.8677432441542892,-0.2673348563748911,0.32943264323044374,-2.246898134957416,-45.813149900931975,-2.63479184401061
18:23:12.543623,0.8763162704156287,-0.2637144182510799,0.3281172980453096,-1.6121766696568103,-44.63247066237465,-2.536540842404943
18:23:12.553661,0.8846989608196898,-0.2637138087515821,0.3262547119051163,-0.9083096706327196,-43.53809498001291,-2.390734732886998
18:23:12.563736,0.8916734096593143,-0.2679828573137992,0.32712873806319737,-0.22217851384594658,-42.54648085216708,-2.2073047537658783
18:23:12.573958,0.8972656217601852,-0.27295971362174415,0.3303989921501794,0.3455007080676022,-41.66958919175536,-2.001250951764096
18:23:12.583523,0.9020134854899271,-0.27297425752271165,0.3323074305910447,0.6948185064155958,-40.91384588935327,-1.790575250884736
18:23:12.593478,0.9059795759753025,-0.264738648585825,0.3290066970465696,0.742942428736097,-40.27928951800054,-1.593652487787572
18:23:12.603666,0.9086988874808808,-0.2503828098583341,0.3194266427678616,0.43932154800469386,-39.759092284172674,-1.426476033419465
18:23:12.612990,0.9100550190741689,-0.2360775058624459,0.3057296295268404,-0.22329698985771254,-39.33965544722647,-1.3003193023727984
18:23:12.623787,0.9109094345893731,-0.2274184375367952,0.2919265522915271,-1.2047636775519368,-39.001441990588155,-1.220320708200717
18:23:12.633914,0.9125990145838644,-0.2258866740657923,0.28194939817222064,-2.4217000427993978,-38.72057397767284,-1.1852903437644484
