timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
20:12:24.808522,-0.01580810546875,-0.28192138671875,-0.00018310546875,-0.04705810546875,-0.75,-1.75830078125,-0.25244140625,-32.0,nan,nan,fdfef5edfdfffdfc00faeff1fbfd00fe,d5060205-a904-deb9-4748-2c7f4a124842
20:12:24.809058,0.9134521484375,-0.00048828125,0.3875732421875,-0.12384033203125,-0.7138671875,-0.1005859375,0.69189453125,0.0625,-1.4375,0.75,763af8ffce1813f84afa32ff89050100e9ff0c00,d5060402-a904-deb9-4748-2c7f4a124842
20:12:24.830727,0.9134521484375,-0.0003662109375,0.38751220703125,-0.1240234375,-0.7119140625,-0.10546875,0.689453125,1.375,-1.1875,-0.125,763afaffcd1810f84efa28ff84051600edfffeff,d5060402-a904-deb9-4748-2c7f4a124842
20:12:24.853179,0.01544189453125,0.1099853515625,-0.015625,0.03118896484375,-0.50244140625,-0.5,-0.12548828125,-64.125,nan,nan,fd000a0700ffff01fbfb00fcfffefefb,d5060205-a904-deb9-4748-2c7f4a124842
20:12:24.853679,0.9134521484375,-0.000244140625,0.38739013671875,-0.12420654296875,-0.71044921875,-0.10546875,0.68505859375,1.875,-1.5,-0.375,763afcffcb180df851fa28ff7b051e00e8fffaff,d5060402-a904-deb9-4748-2c7f4a124842
20:12:24.868421,0.9134521484375,-6.103515625e-05,0.3873291015625,-0.12445068359375,-0.70849609375,-0.10888671875,0.6826171875,2.125,-1.0,-0.25,763affffca1809f855fa21ff76052200f0fffcff,d5060402-a904-deb9-4748-2c7f4a124842
20:12:24.883022,0.109619140625,0.18829345703125,-0.03125,-0.0155029296875,0.12451171875,1.00390625,0.12548828125,0.0625,nan,nan,04070d0c00fe02ffff00080801010100,d5060205-a904-deb9-4748-2c7f4a124842
20:12:24.890340,0.9134521484375,0.00042724609375,0.38726806640625,-0.12481689453125,-0.71337890625,-0.10595703125,0.68896484375,4.0625,-0.75,-0.4375,763a0700c91803f84bfa27ff83054100f4fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
20:12:24.906112,0.91339111328125,0.0010986328125,0.38720703125,-0.125244140625,-0.71240234375,-0.10498046875,0.68212890625,4.9375,-0.75,-0.4375,753a1200c818fcf74dfa29ff75054f00f4fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
20:12:24.927795,-0.0469970703125,0.01568603515625,-0.0157470703125,0.0311279296875,0.25146484375,-0.75634765625,-0.1240234375,80.25,nan,nan,fefc0101fefefe010302f3f902ff0405,d5060205-a904-deb9-4748-2c7f4a124842
20:12:24.928370,0.91339111328125,0.001708984375,0.38714599609375,-0.12567138671875,-0.7138671875,-0.10546875,0.6904296875,4.9375,-0.6875,-0.5625,753a1c00c718f5f74afa28ff86054f00f5fff7ff,d5060402-a904-deb9-4748-2c7f4a124842
